dataset,target,n_partners,n_target,n_partner_total,epv_target,lam_star,lam_best,lam_1se,lam_cv,lam_cw,d_local,d_extra,ap_never_merge,ap_always_merge,ap_epv_gate,ap_local_cv,ap_blend,ap_fix_025,ap_fix_050,ap_fix_075,ap_oracle_binary,ap_oracle_lambda,ap_blend_cw,ap_blend_1se,ap_blend_cv,ap_oracle_extrap,ap_oracle_rich,ap_pfedme_personal,ap_oracle_half,ap_oracle_honest,ap_blend_half,ap_ditto,ap_oracle_ditto,ap_oracle_lambda_cw,ap_gate_loso,cut_loso,ap_gate_bestcut
mimic4_sites,Trauma SICU (TSICU),4,4896,31768,16.29032258064516,0.5,0.25,0.375,0.5,nan,31,-1,0.3937538455647902,0.36092643450195633,0.3937538455647902,0.3937538455647902,0.39172280824505595,0.3940865118582767,0.39172280824505595,0.38286862933427734,0.3937538455647902,0.3940865118582767,nan,0.3933119231852598,0.39172280824505595,0.3940865118582767,0.3940865118582767,0.3674441780254053,0.3975274991821587,0.3885281937851327,0.39318588957549727,nan,nan,nan,0.3937538455647902,2.103448275862069,0.3937538455647902
mimic4_sites,Trauma SICU (TSICU),3,4896,13510,16.29032258064516,0.75,0.375,0.625,0.625,nan,31,-1,0.38258766412625833,0.36875740371545207,0.38258766412625833,0.36875740371545207,0.3822684626198296,0.38417676108618565,0.3853578081336978,0.3822684626198296,0.38258766412625833,0.38576402100727986,nan,0.3851266423897425,0.3851266423897425,0.38576402100727986,0.38576402100727986,0.37519329225129744,0.391144987960309,0.3872966469886181,0.38593590697359065,nan,nan,nan,0.38258766412625833,2.103448275862069,0.38258766412625833
mimic4_sites,Trauma SICU (TSICU),3,4896,13510,15.78125,0.5,0.75,0.375,0.625,nan,32,-1,0.37754230663945193,0.3936135273214925,0.37754230663945193,0.37754230663945193,0.39176880859576,0.38533332598518494,0.39176880859576,0.39740648057375677,0.3936135273214925,0.39740648057375677,nan,0.38843499366888073,0.3946202451712863,0.39740648057375677,0.39740648057375677,0.396964194476032,0.3993058826240372,0.3989877410856645,0.39297915182392096,nan,nan,nan,0.37754230663945193,2.103448275862069,0.37754230663945193
mimic4_sites,Trauma SICU (TSICU),3,4896,13510,15.303030303030303,0.5,0.25,0.25,0.75,nan,33,-1,0.3553922305847327,0.33373991455202334,0.3553922305847327,0.3553922305847327,0.35402206107998613,0.3562860184754557,0.35402206107998613,0.3498269892922367,0.3553922305847327,0.3562860184754557,nan,0.3562860184754557,0.3498269892922367,0.3562860184754557,0.3562860184754557,0.33834355441751457,0.36482698946005904,0.36355966041346705,0.36169460466859654,nan,nan,nan,0.3553922305847327,2.103448275862069,0.3553922305847327
mimic4_sites,Trauma SICU (TSICU),3,4896,13510,15.78125,0.5,0.75,0.375,0.5,nan,32,-1,0.37894680149094834,0.38818114404013204,0.37894680149094834,0.37894680149094834,0.3942817837298562,0.38695703195055703,0.3942817837298562,0.39673257815165874,0.38818114404013204,0.39673257815165874,nan,0.3902943261016588,0.3942817837298562,0.39673257815165874,0.39673257815165874,0.39267835524083644,0.3985661782828086,0.3969343589923247,0.39411303559103916,nan,nan,nan,0.37894680149094834,2.103448275862069,0.37894680149094834
mimic4_sites,Trauma SICU (TSICU),3,4896,13510,16.29032258064516,0.625,0.375,0.5,0.625,nan,31,-1,0.3937538455647902,0.37226953400204504,0.3937538455647902,0.3937538455647902,0.39089487797667466,0.3945217512282753,0.3932216426674491,0.38739198994723156,0.3937538455647902,0.39483873776809236,nan,0.3932216426674491,0.39089487797667466,0.39483873776809236,0.39483873776809236,0.37571760254367076,0.39754496964404673,0.3968681254165545,0.3944046429863423,nan,nan,nan,0.3937538455647902,2.103448275862069,0.3937538455647902
mimic4_sites,Trauma SICU (TSICU),3,4896,21207,16.29032258064516,0.75,0.625,0.75,0.875,nan,31,-1,0.38258766412625833,0.3790237401200201,0.38258766412625833,0.3790237401200201,0.3864282675837293,0.3843736551270861,0.3864977749736737,0.3864282675837293,0.38258766412625833,0.3867528403798505,nan,0.3864282675837293,0.3829684839739896,0.3867528403798505,0.3867528403798505,0.3805823408801173,0.39071920795195686,0.38942987761677517,0.38933201104317816,nan,nan,nan,0.38258766412625833,2.103448275862069,0.38258766412625833
mimic4_sites,Trauma SICU (TSICU),3,4896,21207,15.78125,0.75,1.0,0.5,0.75,nan,32,-1,0.37754230663945193,0.40600885183044294,0.37754230663945193,0.37754230663945193,0.40165778826165977,0.3863080486809963,0.39408178201790844,0.40165778826165977,0.40600885183044294,0.40600885183044294,nan,0.39408178201790844,0.40165778826165977,0.40600885183044294,0.40600885183044294,0.4058767673004809,0.4116672945912089,0.404948207157392,0.40321100138636745,nan,nan,nan,0.37754230663945193,2.103448275862069,0.37754230663945193
mimic4_sites,Trauma SICU (TSICU),3,4896,21207,15.303030303030303,0.625,0.375,0.5,0.875,nan,33,-1,0.3553922305847327,0.34485941104959167,0.3553922305847327,0.3553922305847327,0.3575727218110512,0.3567510990392894,0.3591570573506513,0.35668156630273273,0.3553922305847327,0.35962405060256586,nan,0.3591570573506513,0.35298193459600635,0.35962405060256586,0.35962405060256586,0.34691183073674325,0.3669907606808458,0.3544490279457192,0.3631072302014865,nan,nan,nan,0.3553922305847327,2.103448275862069,0.3553922305847327
mimic4_sites,Trauma SICU (TSICU),3,4896,21207,15.78125,0.75,0.875,0.625,0.625,nan,32,-1,0.37894680149094834,0.4018395021105265,0.37894680149094834,0.4018395021105265,0.4016439173609922,0.38600535243432976,0.39361991804810026,0.4016439173609922,0.4018395021105265,0.40399992844908905,nan,0.39896531090863846,0.39896531090863846,0.40399992844908905,0.40399992844908905,0.40342179117961,0.4065715791228993,0.4065715791228993,0.4038976324591537,nan,nan,nan,0.37894680149094834,2.103448275862069,0.37894680149094834
mimic4_sites,Trauma SICU (TSICU),3,4896,21207,16.29032258064516,0.625,0.375,0.5,0.75,nan,31,-1,0.3937538455647902,0.3803821823471966,0.3937538455647902,0.3937538455647902,0.3932654327351829,0.3942519492787583,0.3947110230603784,0.39099089811637644,0.3937538455647902,0.3953478927447237,nan,0.3947110230603784,0.39099089811637644,0.3953478927447237,0.3953478927447237,0.3820999023460756,0.39765181052362253,0.39630278975201316,0.39540167824692174,nan,nan,nan,0.3937538455647902,2.103448275862069,0.3937538455647902
mimic4_sites,Trauma SICU (TSICU),4,4896,34809,16.29032258064516,0.75,0.5,0.75,0.625,nan,31,-1,0.38258766412625833,0.3618233704171229,0.38258766412625833,0.3618233704171229,0.3796701053993388,0.3835540254065061,0.3837659453156775,0.3796701053993388,0.38258766412625833,0.3837659453156775,nan,0.3796701053993388,0.38245309775710307,0.3837659453156775,0.3837659453156775,0.369071347017686,0.38982401638673636,0.38511304739480756,0.38262469094449997,nan,nan,nan,0.38258766412625833,2.103448275862069,0.38258766412625833
mimic4_sites,Trauma SICU (TSICU),4,4896,34809,15.78125,0.375,0.75,0.125,0.5,nan,32,-1,0.37754230663945193,0.39432078822826544,0.37754230663945193,0.37754230663945193,0.39019188462685694,0.3856381841363152,0.39358511202639884,0.3986675479682702,0.39432078822826544,0.3986675479682702,nan,0.38089537192797673,0.39358511202639884,0.3986675479682702,0.3986675479682702,0.40040341528539264,0.3994993095452133,0.3994993095452133,0.39152863756468526,nan,nan,nan,0.37754230663945193,2.103448275862069,0.37754230663945193
mimic4_sites,Trauma SICU (TSICU),4,4896,34809,15.303030303030303,0.375,0.25,0.0,0.625,nan,33,-1,0.3553922305847327,0.32283689218418377,0.3553922305847327,0.3553922305847327,0.35529587952629005,0.35652924444952366,0.3536425001172026,0.34495747852464076,0.3553922305847327,0.35652924444952366,nan,0.3553922305847327,0.349337409982981,0.35652924444952366,0.35652924444952366,0.3314469490217337,0.3642594267407341,0.3627855354184894,0.35984492161665327,nan,nan,nan,0.3553922305847327,2.103448275862069,0.3553922305847327
mimic4_sites,Trauma SICU (TSICU),4,4896,34809,15.78125,0.875,0.75,0.75,0.5,nan,32,-1,0.37894680149094834,0.3819748792204453,0.37894680149094834,0.3819748792204453,0.38716009429544535,0.38344104727150086,0.3884362099008593,0.390136904316287,0.3819748792204453,0.390136904316287,nan,0.390136904316287,0.3884362099008593,0.390136904316287,0.390136904316287,0.38780529572840083,0.39330126351938594,0.3862321831114547,0.3896921505916764,nan,nan,nan,0.37894680149094834,2.103448275862069,0.37894680149094834
mimic4_sites,Trauma SICU (TSICU),4,4896,34809,16.29032258064516,0.5,0.0,0.375,0.625,nan,31,-1,0.3937538455647902,0.36326584514638777,0.3937538455647902,0.3937538455647902,0.3908418386260285,0.39355086618216795,0.3908418386260285,0.3828392068087723,0.3937538455647902,0.3937538455647902,nan,0.3927366301221847,0.3879058089349991,0.3937538455647902,0.3937538455647902,0.371435649293761,0.39687069074477693,0.391139294907116,0.3920287854793171,nan,nan,nan,0.3937538455647902,2.103448275862069,0.3937538455647902
mimic4_sites,Trauma SICU (TSICU),2,4896,14901,16.29032258064516,0.625,0.25,0.625,0.5,nan,31,-1,0.38258766412625833,0.34545550979840434,0.38258766412625833,0.34545550979840434,0.3767458258032295,0.38329925875189264,0.380659152451595,0.3684205935167542,0.38258766412625833,0.38329925875189264,nan,0.3767458258032295,0.380659152451595,0.38329925875189264,0.38329925875189264,0.354367705404886,0.38844431709226135,0.3853893961833684,0.3810592099665189,nan,nan,nan,0.38258766412625833,2.103448275862069,0.38258766412625833
mimic4_sites,Trauma SICU (TSICU),2,4896,14901,15.78125,0.375,0.75,0.0,0.375,nan,32,-1,0.37754230663945193,0.3879737361991824,0.37754230663945193,0.37754230663945193,0.3909326918934695,0.3864504410859019,0.39466289990104736,0.39834627603525596,0.3879737361991824,0.39834627603525596,nan,0.37754230663945193,0.3909326918934695,0.39834627603525596,0.39834627603525596,0.3955959689512278,0.39962027636125774,0.39810007812929177,0.39192582771448126,nan,nan,nan,0.37754230663945193,2.103448275862069,0.37754230663945193
mimic4_sites,Trauma SICU (TSICU),2,4896,14901,15.303030303030303,0.375,0.25,0.0,0.5,nan,33,-1,0.3553922305847327,0.30542509934921896,0.3553922305847327,0.3553922305847327,0.35461253783944163,0.35611697829605576,0.3487852822642801,0.3355082885504499,0.3553922305847327,0.35611697829605576,nan,0.3553922305847327,0.3487852822642801,0.3565637590176971,0.3565637590176971,0.3158695498600322,0.3640811967017892,0.3640811967017892,0.3576678901643102,nan,nan,nan,0.3553922305847327,2.103448275862069,0.3553922305847327
mimic4_sites,Trauma SICU (TSICU),2,4896,14901,15.78125,0.75,0.625,0.75,0.375,nan,32,-1,0.37894680149094834,0.3806168694021977,0.37894680149094834,0.3806168694021977,0.39226190034352554,0.3858724723704779,0.39168384910244786,0.39226190034352554,0.3806168694021977,0.39353929667948384,nan,0.39226190034352554,0.38925389083192424,0.39353929667948384,0.39353929667948384,0.384906111875466,0.39652067554193504,0.3882841109220565,0.39480582393276403,nan,nan,nan,0.37894680149094834,2.103448275862069,0.37894680149094834
mimic4_sites,Trauma SICU (TSICU),2,4896,14901,16.29032258064516,0.375,0.125,0.125,0.375,nan,31,-1,0.3937538455647902,0.3600282143865824,0.3937538455647902,0.3937538455647902,0.3929361676234481,0.39373995416500496,0.390943918644921,0.38082472607588375,0.3937538455647902,0.3939033046812419,nan,0.3939033046812419,0.3929361676234481,0.3939033046812419,0.3939033046812419,0.36709502604850336,0.3993705811816397,0.38777739207358164,0.39387804609006916,nan,nan,nan,0.3937538455647902,2.103448275862069,0.3937538455647902
mimic4_sites,Trauma SICU (TSICU),3,4896,16253,16.29032258064516,0.75,0.375,0.625,0.5,nan,31,-1,0.38258766412625833,0.34359327985974636,0.38258766412625833,0.34359327985974636,0.37072949607189265,0.38289957044687234,0.382233974488525,0.37072949607189265,0.38258766412625833,0.38345823986236255,nan,0.3777061902508372,0.382233974488525,0.38345823986236255,0.38345823986236255,0.35501468452895857,0.38896235665913403,0.3855515327005239,0.3760579952059889,nan,nan,nan,0.38258766412625833,2.103448275862069,0.38258766412625833
mimic4_sites,Trauma SICU (TSICU),3,4896,16253,15.78125,0.25,0.75,0.0,0.375,nan,32,-1,0.37754230663945193,0.3889507369668189,0.37754230663945193,0.37754230663945193,0.3862883478890088,0.3862883478890088,0.3937090512269471,0.3986528407813207,0.3889507369668189,0.3986528407813207,nan,0.37754230663945193,0.3906560754160733,0.3986528407813207,0.3986528407813207,0.3962678044599164,0.3997929986481633,0.3984964072691493,0.38792936625404006,nan,nan,nan,0.37754230663945193,2.103448275862069,0.37754230663945193
mimic4_sites,Trauma SICU (TSICU),3,4896,16253,15.303030303030303,0.25,0.25,0.0,0.625,nan,33,-1,0.3553922305847327,0.3099008527244332,0.3553922305847327,0.3553922305847327,0.35610717213178505,0.35610717213178505,0.35121150162748305,0.33605485696601367,0.3553922305847327,0.35610717213178505,nan,0.3553922305847327,0.34417434227152083,0.35610717213178505,0.35610717213178505,0.31842147309470153,0.3640811967017892,0.3640811967017892,0.3599885026610012,nan,nan,nan,0.3553922305847327,2.103448275862069,0.3553922305847327
mimic4_sites,Trauma SICU (TSICU),3,4896,16253,15.78125,0.75,0.625,0.75,0.375,nan,32,-1,0.37894680149094834,0.38292798032671765,0.37894680149094834,0.38292798032671765,0.39356952863034156,0.38626746891584074,0.39259049949567554,0.39356952863034156,0.38292798032671765,0.393576262504947,nan,0.39356952863034156,0.38902428228401814,0.393576262504947,0.393576262504947,0.38792766968593984,0.3977220826610588,0.3897982769776618,0.39560616166500306,nan,nan,nan,0.37894680149094834,2.103448275862069,0.37894680149094834
mimic4_sites,Trauma SICU (TSICU),3,4896,16253,16.29032258064516,0.5,0.25,0.25,0.5,nan,31,-1,0.3937538455647902,0.360023457942325,0.3937538455647902,0.3937538455647902,0.39214057863209534,0.39430898233963013,0.39214057863209534,0.38329677159697306,0.3937538455647902,0.39430898233963013,nan,0.39430898233963013,0.39214057863209534,0.39430898233963013,0.39430898233963013,0.3694002612019795,0.39895116586861606,0.39171127163695196,0.3946812373329922,nan,nan,nan,0.3937538455647902,2.103448275862069,0.3937538455647902
mimic4_sites,Trauma SICU (TSICU),1,4896,10505,16.29032258064516,0.625,0.375,0.5,0.625,nan,31,-1,0.38258766412625833,0.365900766574542,0.38258766412625833,0.38258766412625833,0.3832490045528332,0.3834776750115414,0.3833926505377272,0.38145567975018824,0.38258766412625833,0.383584918343359,nan,0.3833926505377272,0.3832490045528332,0.383584918343359,0.383584918343359,0.3745321304602906,0.39077953050897024,0.3844752275563405,0.388748689895541,nan,nan,nan,0.38258766412625833,2.103448275862069,0.38258766412625833
mimic4_sites,Trauma SICU (TSICU),1,4896,10505,15.78125,0.5,0.875,0.375,0.375,nan,32,-1,0.37754230663945193,0.390167101685455,0.37754230663945193,0.37754230663945193,0.3906793368663538,0.3857273108148343,0.3906793368663538,0.39675172794387475,0.390167101685455,0.3975849830836433,nan,0.3895043238809895,0.3895043238809895,0.3975849830836433,0.3975849830836433,0.3994089147924057,0.39862723072569783,0.39775963371318457,0.38960083583083127,nan,nan,nan,0.37754230663945193,2.103448275862069,0.37754230663945193
mimic4_sites,Trauma SICU (TSICU),1,4896,10505,15.303030303030303,0.125,0.0,0.0,0.5,nan,33,-1,0.3553922305847327,0.312242059595928,0.3553922305847327,0.3553922305847327,0.35484499290927224,0.3532667981215353,0.3464019917702625,0.3334786106918073,0.3553922305847327,0.3553922305847327,nan,0.3553922305847327,0.3464019917702625,0.3553922305847327,0.3553922305847327,0.32334835306557747,0.3646575461003003,0.3621595435329128,0.36273589293142405,nan,nan,nan,0.3553922305847327,2.103448275862069,0.3553922305847327
mimic4_sites,Trauma SICU (TSICU),1,4896,10505,15.78125,0.75,0.375,0.75,0.375,nan,32,-1,0.37894680149094834,0.3621124934463681,0.37894680149094834,0.3621124934463681,0.3766511973932677,0.3820996619282984,0.38123408932666714,0.3766511973932677,0.37894680149094834,0.3825327479355587,nan,0.3766511973932677,0.3825327479355587,0.3825327479355587,0.3825327479355587,0.37180467015182145,0.3837223404821343,0.38261094580127086,0.37798431520103876,nan,nan,nan,0.37894680149094834,2.103448275862069,0.37894680149094834
mimic4_sites,Trauma SICU (TSICU),1,4896,10505,16.29032258064516,0.25,0.0,0.0,0.5,nan,31,-1,0.3937538455647902,0.3536507110056291,0.3937538455647902,0.3937538455647902,0.3912050856036132,0.3912050856036132,0.38519987939428624,0.3753686013670153,0.3937538455647902,0.3937538455647902,nan,0.3937538455647902,0.38519987939428624,0.3937538455647902,0.3937538455647902,0.36427038459059924,0.396120596273769,0.3950416704784488,0.3934114711454624,nan,nan,nan,0.3937538455647902,2.103448275862069,0.3937538455647902
mimic4_sites,Trauma SICU (TSICU),2,4896,14989,16.29032258064516,0.625,0.375,0.5,0.625,nan,31,-1,0.38258766412625833,0.36855806561913806,0.38258766412625833,0.38258766412625833,0.3848891334051075,0.3838356715095252,0.3836403607179589,0.3830609685695022,0.38258766412625833,0.38528465020278657,nan,0.3836403607179589,0.3848891334051075,0.38528465020278657,0.38528465020278657,0.375031977077875,0.3910237374280339,0.38768065372180566,0.39004778739692536,nan,nan,nan,0.38258766412625833,2.103448275862069,0.38258766412625833
mimic4_sites,Trauma SICU (TSICU),2,4896,14989,15.78125,0.5,0.875,0.375,0.5,nan,32,-1,0.37754230663945193,0.3914900864710615,0.37754230663945193,0.37754230663945193,0.39123741696733993,0.38578965669286913,0.39123741696733993,0.3958303896273211,0.3914900864710615,0.3975344196272888,nan,0.38937588744978147,0.39123741696733993,0.3975344196272888,0.3975344196272888,0.39937939503257913,0.3987866606743966,0.3987866606743966,0.39037420089068653,nan,nan,nan,0.37754230663945193,2.103448275862069,0.37754230663945193
mimic4_sites,Trauma SICU (TSICU),2,4896,14989,15.303030303030303,0.25,0.125,0.0,0.625,nan,33,-1,0.3553922305847327,0.32062844023700937,0.3553922305847327,0.3553922305847327,0.3544721260201891,0.3544721260201891,0.35012978079054113,0.3400811952719531,0.3553922305847327,0.35541763820606903,nan,0.3553922305847327,0.3451156466611952,0.35541763820606903,0.35541763820606903,0.3303075695958083,0.3647690750896646,0.3629101405647971,0.3624033622133644,nan,nan,nan,0.3553922305847327,2.103448275862069,0.3553922305847327
mimic4_sites,Trauma SICU (TSICU),2,4896,14989,15.78125,0.75,0.375,0.75,0.375,nan,32,-1,0.37894680149094834,0.36694624799962056,0.37894680149094834,0.36694624799962056,0.38116177498918224,0.3821947373055907,0.3839185323411557,0.38116177498918224,0.37894680149094834,0.3839938103143158,nan,0.38116177498918224,0.3839938103143158,0.3839938103143158,0.3839938103143158,0.3766577590573681,0.38608671437142483,0.38191917085850935,0.3830431575223795,nan,nan,nan,0.37894680149094834,2.103448275862069,0.37894680149094834
