dataset,target,n_partners,n_target,n_partner_total,epv_target,lam_star,lam_best,lam_1se,lam_cv,lam_cw,d_local,d_extra,ap_never_merge,ap_always_merge,ap_epv_gate,ap_local_cv,ap_blend,ap_fix_025,ap_fix_050,ap_fix_075,ap_oracle_binary,ap_oracle_lambda,ap_blend_cw,ap_blend_1se,ap_blend_cv,ap_oracle_extrap,ap_oracle_rich,ap_pfedme_personal,ap_oracle_half,ap_oracle_honest,ap_blend_half,ap_ditto,ap_oracle_ditto,ap_oracle_lambda_cw,ap_gate_loso,cut_loso,ap_gate_bestcut
mimic4_sites,Neuro Surgical Intensive Care Unit (Neuro SICU),2,946,11479,8.666666666666666,0.875,0.875,0.875,0.875,nan,30,-1,0.5135624313010603,0.5189284521987179,0.5189284521987179,0.5189284521987179,0.5216973348518087,0.5154132051907713,0.5167741223552557,0.5194544071681564,0.5189284521987179,0.5216973348518087,nan,0.5216973348518087,0.5216973348518087,0.5216973348518087,0.5216973348518087,nan,0.5305680060914608,0.5191673469281248,0.5274093421260405,nan,nan,nan,0.5135624313010603,2.103448275862069,0.5135624313010603
mimic4_sites,Neuro Surgical Intensive Care Unit (Neuro SICU),2,946,11479,8.666666666666666,0.0,1.0,0.0,0.75,nan,30,-1,0.5475930157148706,0.5575492264001249,0.5575492264001249,0.5475930157148706,0.5475930157148706,0.5519550925411564,0.5522688754472663,0.5547039407418228,0.5575492264001249,0.5575492264001249,nan,0.5475930157148706,0.5547039407418228,0.5575492264001249,0.5575492264001249,nan,0.5690469506301348,0.552516824856423,0.5534217504378884,nan,nan,nan,0.5475930157148706,2.103448275862069,0.5475930157148706
mimic4_sites,Neuro Surgical Intensive Care Unit (Neuro SICU),2,946,11479,8.387096774193548,1.0,0.75,0.875,0.75,nan,31,-1,0.52853319137752,0.5315308851191389,0.5315308851191389,0.5315308851191389,0.5315308851191389,0.5283543769113855,0.5307267678111195,0.5335585958690178,0.5315308851191389,0.5335585958690178,nan,0.5324714894857597,0.5335585958690178,0.5335585958690178,0.5335585958690178,nan,0.5458018461082754,0.5373042523235572,0.5413195816559373,nan,nan,nan,0.52853319137752,2.103448275862069,0.52853319137752
mimic4_sites,Neuro Surgical Intensive Care Unit (Neuro SICU),3,946,17042,7.027027027027027,0.0,0.75,0.0,0.625,nan,37,-1,0.5614987680886045,0.571625034447523,0.571625034447523,0.5614987680886045,0.5614987680886045,0.5684433185873761,0.5743715352932593,0.580988441985757,0.571625034447523,0.580988441985757,nan,0.5614987680886045,0.5778123928746915,0.580988441985757,0.580988441985757,nan,0.5893616393340231,0.5476849593962865,0.5633318478358722,nan,nan,nan,0.5614987680886045,2.103448275862069,0.5614987680886045
mimic4_sites,Neuro Surgical Intensive Care Unit (Neuro SICU),3,946,17042,7.222222222222222,0.625,0.375,0.375,0.125,nan,36,-1,0.4973370604049809,0.49790658363499646,0.49790658363499646,0.4973370604049809,0.5062316237834877,0.5066194594774716,0.507896727993081,0.507648963273137,0.49790658363499646,0.5091094144088383,nan,0.5091094144088383,0.5022563566133443,0.5091094144088383,0.5091094144088383,nan,0.5227585278371065,0.5015329065774684,0.5141585656945546,nan,nan,nan,0.4973370604049809,2.103448275862069,0.4973370604049809
mimic4_sites,Neuro Surgical Intensive Care Unit (Neuro SICU),3,946,17042,8.666666666666666,0.625,0.625,0.625,0.625,nan,30,-1,0.5135624313010603,0.5124683095920871,0.5124683095920871,0.5124683095920871,0.525976020028095,0.5173698769204487,0.5201017157654912,0.5199891330204034,0.5135624313010603,0.525976020028095,nan,0.525976020028095,0.525976020028095,0.525976020028095,0.525976020028095,nan,0.5305520350987668,0.519893103241673,0.5303655179215063,nan,nan,nan,0.5135624313010603,2.103448275862069,0.5135624313010603
mimic4_sites,Neuro Surgical Intensive Care Unit (Neuro SICU),3,946,17042,8.666666666666666,0.0,1.0,0.0,0.625,nan,30,-1,0.5475930157148706,0.5567450270467331,0.5567450270467331,0.5475930157148706,0.5475930157148706,0.5520180291936969,0.5517205601139326,0.5566409483630289,0.5567450270467331,0.5567450270467331,nan,0.5475930157148706,0.5561389914349402,0.5585205851142047,0.5585205851142047,nan,0.5786263911037459,0.5376520424801128,0.5534217504378884,nan,nan,nan,0.5475930157148706,2.103448275862069,0.5475930157148706
mimic4_sites,Neuro Surgical Intensive Care Unit (Neuro SICU),3,946,17042,8.387096774193548,0.75,0.625,0.75,0.0,nan,31,-1,0.52853319137752,0.539346913848834,0.539346913848834,0.539346913848834,0.5408271409429966,0.5315571682430926,0.5397358617782516,0.5408271409429966,0.539346913848834,0.5440156529627233,nan,0.5408271409429966,0.52853319137752,0.5440156529627233,0.5440156529627233,nan,0.5498363013312781,0.5424170442881178,0.544279567965299,nan,nan,nan,0.52853319137752,2.103448275862069,0.52853319137752
mimic4_sites,Surgical Intensive Care Unit (SICU),4,6334,31182,23.3,0.125,0.375,0.125,0.25,nan,30,-1,0.29770354593208415,0.28613317300098184,0.29770354593208415,0.29770354593208415,0.2985407317641886,0.2991975722726356,0.29853025217920554,0.29338196706821357,0.29770354593208415,0.30111764277014635,nan,0.2985407317641886,0.2991975722726356,0.30111764277014635,0.30111764277014635,nan,0.3027754363398869,0.3027754363398869,0.3000967296209837,nan,nan,nan,0.29770354593208415,2.103448275862069,0.29770354593208415
mimic4_sites,Surgical Intensive Care Unit (SICU),4,6334,31182,23.3,0.75,0.125,0.75,0.625,nan,30,-1,0.3566833149211105,0.3291200545809244,0.3566833149211105,0.3291200545809244,0.3398074988997313,0.35487903100627277,0.34929731320231444,0.3398074988997313,0.3566833149211105,0.3567162607704921,nan,0.3398074988997313,0.3448791862877402,0.3578232899580856,0.3578232899580856,nan,0.3645257542667047,0.35370808839360646,0.34537330954490253,nan,nan,nan,0.3566833149211105,2.103448275862069,0.3566833149211105
mimic4_sites,Surgical Intensive Care Unit (SICU),4,6334,31182,23.3,0.125,0.25,0.0,0.5,nan,30,-1,0.32580805891299514,0.304189188630841,0.32580805891299514,0.32580805891299514,0.32661392185259924,0.32669759602237197,0.3246133620466123,0.3168764503496973,0.32580805891299514,0.32669759602237197,nan,0.32580805891299514,0.3246133620466123,0.32669759602237197,0.32669759602237197,nan,0.33140771025669824,0.3284630262360984,0.330403042110913,nan,nan,nan,0.32580805891299514,2.103448275862069,0.32580805891299514
mimic4_sites,Surgical Intensive Care Unit (SICU),4,6334,31182,23.3,0.625,0.125,0.625,0.375,nan,30,-1,0.3029350651113834,0.28422041776623563,0.3029350651113834,0.28422041776623563,0.2964568654814117,0.30264990120275675,0.2994878589768628,0.29304761678689367,0.3029350651113834,0.30316451530594907,nan,0.2964568654814117,0.3011178852847032,0.30316451530594907,0.30316451530594907,nan,0.30474610057378076,0.29914245941931006,0.29768113350741,nan,nan,nan,0.3029350651113834,2.103448275862069,0.3029350651113834
mimic4_sites,Surgical Intensive Care Unit (SICU),4,6334,31182,23.3,0.875,0.25,0.875,0.5,nan,30,-1,0.3435346431617924,0.3284852302127643,0.3435346431617924,0.3284852302127643,0.333195097041678,0.345006496903059,0.342067175291463,0.3374451129807346,0.3435346431617924,0.345006496903059,nan,0.333195097041678,0.342067175291463,0.345006496903059,0.345006496903059,nan,0.3501621109080937,0.34858486460779026,0.33786151929026226,nan,nan,nan,0.3435346431617924,2.103448275862069,0.3435346431617924
mimic4_sites,Surgical Intensive Care Unit (SICU),4,6334,29658,23.3,0.125,0.375,0.0,0.25,nan,30,-1,0.29770354593208415,0.2898160273537299,0.29770354593208415,0.29770354593208415,0.2992474832372064,0.3013443316236714,0.301041821721286,0.29724783755687945,0.29770354593208415,0.30248091633237906,nan,0.29770354593208415,0.3013443316236714,0.30248091633237906,0.30248091633237906,nan,0.3044811029708894,0.3012745327786147,0.3010549491676515,nan,nan,nan,0.29770354593208415,2.103448275862069,0.29770354593208415
mimic4_sites,Surgical Intensive Care Unit (SICU),4,6334,29658,23.3,0.125,0.0,0.125,0.25,nan,30,-1,0.3566833149211105,0.32876190754542606,0.3566833149211105,0.3566833149211105,0.3565303131741972,0.35575802451948857,0.3497715756965624,0.33932566195460234,0.3566833149211105,0.3566833149211105,nan,0.3565303131741972,0.35575802451948857,0.35762276351315664,0.35762276351315664,nan,0.36545774653053087,0.35005937715661206,0.3606436558640481,nan,nan,nan,0.3566833149211105,2.103448275862069,0.3566833149211105
mimic4_sites,Surgical Intensive Care Unit (SICU),4,6334,29658,23.3,0.125,0.25,0.0,0.375,nan,30,-1,0.32580805891299514,0.3014065530528979,0.32580805891299514,0.32580805891299514,0.3265332669799628,0.3266706418453097,0.32386156284297596,0.3154037145295628,0.32580805891299514,0.3266706418453097,nan,0.32580805891299514,0.32557911333000866,0.3266706418453097,0.3266706418453097,nan,0.3321345592815754,0.3283621962984439,0.33058158212427247,nan,nan,nan,0.32580805891299514,2.103448275862069,0.32580805891299514
mimic4_sites,Surgical Intensive Care Unit (SICU),4,6334,29658,23.3,0.625,0.0,0.5,0.375,nan,30,-1,0.3029350651113834,0.2785909051352568,0.3029350651113834,0.2785909051352568,0.2937513752541636,0.3009600171531472,0.29680486066741785,0.2903181789666047,0.3029350651113834,0.3029350651113834,nan,0.29680486066741785,0.2992700885373506,0.30363952082923623,0.30363952082923623,nan,0.3040972786196663,0.29839017840430204,0.29502506001128187,nan,nan,nan,0.3029350651113834,2.103448275862069,0.3029350651113834
mimic4_sites,Surgical Intensive Care Unit (SICU),4,6334,29658,23.3,0.875,0.125,0.875,0.375,nan,30,-1,0.3435346431617924,0.32227967545554104,0.3435346431617924,0.32227967545554104,0.32851216267972455,0.34426273024808396,0.3400695924083842,0.332701977839062,0.3435346431617924,0.34464283927405975,nan,0.32851216267972455,0.3423583551768901,0.34464283927405975,0.34464283927405975,nan,0.34950887692777055,0.34873772218859456,0.33283798834977896,nan,nan,nan,0.3435346431617924,2.103448275862069,0.3435346431617924
mimic4_sites,Surgical Intensive Care Unit (SICU),2,6334,8672,23.3,0.125,0.25,0.0,0.125,nan,30,-1,0.29770354593208415,0.28108299567965167,0.29770354593208415,0.29770354593208415,0.2990129397145878,0.29947445960575064,0.2980298363269934,0.2914330885591275,0.29770354593208415,0.29947445960575064,nan,0.29770354593208415,0.2990129397145878,0.29947445960575064,0.29947445960575064,nan,0.30214786517450776,0.3002557133059805,0.3006654142697156,nan,nan,nan,0.29770354593208415,2.103448275862069,0.29770354593208415
mimic4_sites,Surgical Intensive Care Unit (SICU),2,6334,8672,23.3,0.125,0.125,0.125,0.125,nan,30,-1,0.3566833149211105,0.33036505451728915,0.3566833149211105,0.3566833149211105,0.3576270396024853,0.3562639479525415,0.35044790075801024,0.3413868369797031,0.3566833149211105,0.3576270396024853,nan,0.3576270396024853,0.3576270396024853,0.3576270396024853,0.3576270396024853,nan,0.36466389911882946,0.3546182802783322,0.3614662429100176,nan,nan,nan,0.3566833149211105,2.103448275862069,0.3566833149211105
mimic4_sites,Surgical Intensive Care Unit (SICU),2,6334,8672,23.3,0.125,0.25,0.0,0.25,nan,30,-1,0.32580805891299514,0.30135466471250394,0.32580805891299514,0.32580805891299514,0.3264290797797459,0.3267364076223068,0.32320780092562434,0.3139543254946735,0.32580805891299514,0.3267364076223068,nan,0.32580805891299514,0.3267364076223068,0.3267364076223068,0.3267364076223068,nan,0.33031433464872606,0.3300523184161771,0.3302144746238703,nan,nan,nan,0.32580805891299514,2.103448275862069,0.32580805891299514
mimic4_sites,Surgical Intensive Care Unit (SICU),2,6334,8672,23.3,0.5,0.0,0.375,0.375,nan,30,-1,0.3029350651113834,0.2816631276440701,0.3029350651113834,0.2816631276440701,0.2968921924737733,0.3016059654056103,0.2968921924737733,0.29145799011829854,0.3029350651113834,0.3029350651113834,nan,0.29904330369769855,0.29904330369769855,0.3029977979747794,0.3029977979747794,nan,0.3030454699791507,0.300608823969698,0.29854672488039613,nan,nan,nan,0.3029350651113834,2.103448275862069,0.3029350651113834
mimic4_sites,Surgical Intensive Care Unit (SICU),2,6334,8672,23.3,0.875,0.125,0.875,0.25,nan,30,-1,0.3435346431617924,0.3219738397741093,0.3435346431617924,0.3219738397741093,0.3272780329124256,0.3433829598231914,0.33899755285744704,0.3319345243352887,0.3435346431617924,0.34405318004062385,nan,0.3272780329124256,0.3433829598231914,0.34405318004062385,0.34405318004062385,nan,0.3489673811108418,0.34756775359505054,0.3314988688159378,nan,nan,nan,0.3435346431617924,2.103448275862069,0.3435346431617924
mimic4_sites,Surgical Intensive Care Unit (SICU),4,6334,30244,23.3,0.625,0.625,0.5,0.25,nan,30,-1,0.29770354593208415,0.30018747022849634,0.29770354593208415,0.30018747022849634,0.3045867634964378,0.2997752059637171,0.3022682439717225,0.30449823466795956,0.30018747022849634,0.3045867634964378,nan,0.3022682439717225,0.2997752059637171,0.3045867634964378,0.3045867634964378,nan,0.3070120484290445,0.3045774144293657,0.30583143102018684,nan,nan,nan,0.29770354593208415,2.103448275862069,0.29770354593208415
mimic4_sites,Surgical Intensive Care Unit (SICU),4,6334,30244,23.3,0.125,0.25,0.0,0.75,nan,30,-1,0.3566833149211105,0.3433046180635386,0.3566833149211105,0.3566833149211105,0.3579908406816672,0.35904880630727726,0.3574851771094308,0.3519814571273205,0.3566833149211105,0.35904880630727726,nan,0.3566833149211105,0.3519814571273205,0.35904880630727726,0.35904880630727726,nan,0.3664219900092489,0.3580485783814389,0.36249710702452564,nan,nan,nan,0.3566833149211105,2.103448275862069,0.3566833149211105
mimic4_sites,Surgical Intensive Care Unit (SICU),4,6334,30244,23.3,0.375,0.375,0.375,0.625,nan,30,-1,0.32580805891299514,0.31900867600602945,0.32580805891299514,0.32580805891299514,0.32944141455723824,0.3285314073726785,0.32934372366261533,0.32622373316546693,0.32580805891299514,0.32944141455723824,nan,0.32944141455723824,0.32836301627032694,0.32944141455723824,0.32944141455723824,nan,0.3349655271907944,0.332753071079192,0.33337291253932566,nan,nan,nan,0.32580805891299514,2.103448275862069,0.32580805891299514
mimic4_sites,Surgical Intensive Care Unit (SICU),4,6334,30244,23.3,0.5,0.25,0.25,0.5,nan,30,-1,0.3029350651113834,0.2958190061228718,0.3029350651113834,0.3029350651113834,0.3040688864043234,0.30513000702306114,0.3040688864043234,0.300757738626047,0.3029350651113834,0.30513000702306114,nan,0.30513000702306114,0.3040688864043234,0.30513000702306114,0.30513000702306114,nan,0.3059541657318255,0.3037731753472156,0.30409080264498917,nan,nan,nan,0.3029350651113834,2.103448275862069,0.3029350651113834
mimic4_sites,Surgical Intensive Care Unit (SICU),4,6334,30244,23.3,0.875,0.5,0.875,0.75,nan,30,-1,0.3435346431617924,0.33765121692952105,0.3435346431617924,0.33765121692952105,0.3412938462204794,0.346579793595319,0.3484118183557268,0.3445857582718974,0.3435346431617924,0.3484118183557268,nan,0.3412938462204794,0.3445857582718974,0.3484118183557268,0.3484118183557268,nan,0.353510040041827,0.3529309215889146,0.34704623563841264,nan,nan,nan,0.3435346431617924,2.103448275862069,0.3435346431617924
mimic4_sites,Surgical Intensive Care Unit (SICU),2,6334,18387,23.3,0.5,0.5,0.375,0.5,nan,30,-1,0.29770354593208415,0.304539455225911,0.29770354593208415,0.304539455225911,0.30613585501338186,0.30131466296511034,0.30613585501338186,0.30597396400953775,0.304539455225911,0.30613585501338186,nan,0.30445973736680576,0.30613585501338186,0.30613585501338186,0.30613585501338186,nan,0.3092183235491764,0.3052143431352891,0.30684529768785984,nan,nan,nan,0.29770354593208415,2.103448275862069,0.29770354593208415
mimic4_sites,Surgical Intensive Care Unit (SICU),2,6334,18387,23.3,0.5,0.25,0.5,0.75,nan,30,-1,0.3566833149211105,0.3462214024468836,0.3566833149211105,0.3462214024468836,0.35665485498442706,0.35827485326611347,0.35665485498442706,0.35302241028352715,0.3566833149211105,0.35827485326611347,nan,0.35665485498442706,0.35302241028352715,0.35827485326611347,0.35827485326611347,nan,0.366352576653915,0.35198384894302504,0.3619625263165531,nan,nan,nan,0.3566833149211105,2.103448275862069,0.3566833149211105
mimic4_sites,Surgical Intensive Care Unit (SICU),2,6334,18387,23.3,0.125,0.5,0.0,0.5,nan,30,-1,0.32580805891299514,0.3264187893958858,0.32580805891299514,0.32580805891299514,0.32761308757709473,0.330250122895718,0.3334846386822161,0.33177620575304684,0.3264187893958858,0.3334846386822161,nan,0.32580805891299514,0.3334846386822161,0.3334846386822161,0.3334846386822161,nan,0.34143319672383665,0.33890053487139493,0.331890947159037,nan,nan,nan,0.32580805891299514,2.103448275862069,0.32580805891299514
mimic4_sites,Surgical Intensive Care Unit (SICU),2,6334,18387,23.3,0.625,0.625,0.5,0.75,nan,30,-1,0.3029350651113834,0.3005717389797911,0.3029350651113834,0.3005717389797911,0.30647638815982575,0.30592864626536187,0.30646895045494266,0.3047824554955096,0.3029350651113834,0.30647638815982575,nan,0.30646895045494266,0.3047824554955096,0.30647638815982575,0.30647638815982575,nan,0.30816824140808097,0.3058687753929012,0.30589022978427666,nan,nan,nan,0.3029350651113834,2.103448275862069,0.3029350651113834
mimic4_sites,Surgical Intensive Care Unit (SICU),2,6334,18387,23.3,0.875,0.5,0.875,0.75,nan,30,-1,0.3435346431617924,0.3450701646603569,0.3435346431617924,0.3450701646603569,0.3475451693887994,0.3487349412708592,0.3499468463981186,0.3490445828021543,0.3450701646603569,0.3499468463981186,nan,0.3475451693887994,0.3490445828021543,0.3499468463981186,0.3499468463981186,nan,0.3555562531667859,0.3544582791105728,0.3529857644317319,nan,nan,nan,0.3435346431617924,2.103448275862069,0.3435346431617924
mimic4_sites,Surgical Intensive Care Unit (SICU),1,6334,10505,23.3,0.0,0.375,0.0,0.125,nan,30,-1,0.29770354593208415,0.2997917127904527,0.29770354593208415,0.29770354593208415,0.29770354593208415,0.30403760776635436,0.30441372166713315,0.30354215947614976,0.2997917127904527,0.3045739641513876,nan,0.29770354593208415,0.30117531307638074,0.3045739641513876,0.3045739641513876,nan,0.30811118940229354,0.3041704268926543,0.29964295369439997,nan,nan,nan,0.29770354593208415,2.103448275862069,0.29770354593208415
mimic4_sites,Surgical Intensive Care Unit (SICU),1,6334,10505,23.3,0.0,0.25,0.0,0.125,nan,30,-1,0.3566833149211105,0.3336762412087672,0.3566833149211105,0.3566833149211105,0.3566833149211105,0.35746626432310896,0.35311858186615797,0.34545559302538914,0.3566833149211105,0.35746626432310896,nan,0.3566833149211105,0.3571966035212228,0.35746626432310896,0.35746626432310896,nan,0.3664398637799772,0.35182957057255226,0.3606064507324923,nan,nan,nan,0.3566833149211105,2.103448275862069,0.3566833149211105
mimic4_sites,Surgical Intensive Care Unit (SICU),1,6334,10505,23.3,0.125,0.25,0.0,0.125,nan,30,-1,0.32580805891299514,0.305408442524854,0.32580805891299514,0.32580805891299514,0.326222397162367,0.3262257435079922,0.3227763880634581,0.31834397730459574,0.32580805891299514,0.3262257435079922,nan,0.32580805891299514,0.326222397162367,0.3262257435079922,0.3262257435079922,nan,0.33151468555679886,0.3291499571494224,0.33080447874345364,nan,nan,nan,0.32580805891299514,2.103448275862069,0.32580805891299514
mimic4_sites,Surgical Intensive Care Unit (SICU),1,6334,10505,23.3,0.5,0.0,0.375,0.375,nan,30,-1,0.3029350651113834,0.27609662540552915,0.3029350651113834,0.27609662540552915,0.2932000026565652,0.29946256495917756,0.2932000026565652,0.2860920118820358,0.3029350651113834,0.3029350651113834,nan,0.29595665335302385,0.29595665335302385,0.3046522032669377,0.3046522032669377,nan,0.3018737783408934,0.3018737783408934,0.2928774390888029,nan,nan,nan,0.3029350651113834,2.103448275862069,0.3029350651113834
mimic4_sites,Surgical Intensive Care Unit (SICU),1,6334,10505,23.3,1.0,0.0,1.0,0.125,nan,30,-1,0.3435346431617924,0.3154789279081991,0.3435346431617924,0.3154789279081991,0.3154789279081991,0.34234402441371875,0.3374808736561819,0.32816517754465896,0.3435346431617924,0.3435346431617924,nan,0.3154789279081991,0.34322124625851885,0.34468505389960646,0.34468505389960646,nan,0.3480440805262079,0.3470566179872492,0.31982889024760197,nan,nan,nan,0.3435346431617924,2.103448275862069,0.3435346431617924
mimic4_sites,Surgical Intensive Care Unit (SICU),3,6334,16341,23.3,0.5,0.5,0.5,0.375,nan,30,-1,0.29770354593208415,0.28694233085873644,0.29770354593208415,0.28694233085873644,0.29855006770032727,0.2976885654373437,0.29855006770032727,0.29366706251563063,0.29770354593208415,0.29855006770032727,nan,0.29855006770032727,0.2983212240079306,0.29855006770032727,0.29855006770032727,nan,0.30084286632055146,0.29059035182320814,0.3006080373072221,nan,nan,nan,0.29770354593208415,2.103448275862069,0.29770354593208415
mimic4_sites,Surgical Intensive Care Unit (SICU),3,6334,16341,23.3,0.25,0.375,0.0,0.5,nan,30,-1,0.3566833149211105,0.3412145393050428,0.3566833149211105,0.3566833149211105,0.3586194660478405,0.3586194660478405,0.35773227188784673,0.3524038410866799,0.3566833149211105,0.3590422412904767,nan,0.3566833149211105,0.35773227188784673,0.3590422412904767,0.3590422412904767,nan,0.36546633535846085,0.36292977081391004,0.3641382668977393,nan,nan,nan,0.3566833149211105,2.103448275862069,0.3566833149211105
mimic4_sites,Surgical Intensive Care Unit (SICU),3,6334,16341,23.3,0.375,0.375,0.375,0.5,nan,30,-1,0.32580805891299514,0.31064238292127855,0.32580805891299514,0.32580805891299514,0.32698985667927816,0.3266303157700707,0.3252844537527118,0.3214321997872537,0.32580805891299514,0.32698985667927816,nan,0.32698985667927816,0.3252844537527118,0.32698985667927816,0.32698985667927816,nan,0.3323824943935381,0.3266671927441839,0.3307185587487917,nan,nan,nan,0.32580805891299514,2.103448275862069,0.32580805891299514
mimic4_sites,Surgical Intensive Care Unit (SICU),3,6334,16341,23.3,0.25,0.25,0.125,0.25,nan,30,-1,0.3029350651113834,0.28910319627130315,0.3029350651113834,0.3029350651113834,0.30422503729540723,0.30422503729540723,0.3033522677518785,0.2990844310977166,0.3029350651113834,0.30422503729540723,nan,0.3036380716981897,0.30422503729540723,0.30422503729540723,0.30422503729540723,nan,0.30415036282268676,0.30338731048727313,0.3041136368290518,nan,nan,nan,0.3029350651113834,2.103448275862069,0.3029350651113834
mimic4_sites,Surgical Intensive Care Unit (SICU),3,6334,16341,23.3,0.25,0.375,0.25,0.375,nan,30,-1,0.3435346431617924,0.33083253442180893,0.3435346431617924,0.3435346431617924,0.34558864941163664,0.34558864941163664,0.34601375962448067,0.3413561099125962,0.3435346431617924,0.346207297581602,nan,0.34558864941163664,0.346207297581602,0.346207297581602,0.346207297581602,nan,0.3511203657233118,0.34942417178549245,0.3501319311972924,nan,nan,nan,0.3435346431617924,2.103448275862069,0.3435346431617924
mimic4_sites,Surgical Intensive Care Unit (SICU),3,6334,18852,23.3,0.625,0.375,0.5,0.375,nan,30,-1,0.29770354593208415,0.2899799655513675,0.29770354593208415,0.2899799655513675,0.29576248442714126,0.2973727048869665,0.29819587912026924,0.294172155550558,0.29770354593208415,0.29840255424414036,nan,0.29819587912026924,0.29840255424414036,0.29840255424414036,0.29840255424414036,nan,0.3016531704581139,0.29233521068072604,0.29931908245552763,nan,nan,nan,0.29770354593208415,2.103448275862069,0.29770354593208415
mimic4_sites,Surgical Intensive Care Unit (SICU),3,6334,18852,23.3,0.375,0.25,0.25,0.5,nan,30,-1,0.3566833149211105,0.34721342879572226,0.3566833149211105,0.3566833149211105,0.3585325602987153,0.3596149978111068,0.3583750308937311,0.3549186929756733,0.3566833149211105,0.3596149978111068,nan,0.3596149978111068,0.3583750308937311,0.3596149978111068,0.3596149978111068,nan,0.3662229432350049,0.3615784724794669,0.36525047323690774,nan,nan,nan,0.3566833149211105,2.103448275862069,0.3566833149211105
mimic4_sites,Surgical Intensive Care Unit (SICU),3,6334,18852,23.3,0.5,0.25,0.5,0.5,nan,30,-1,0.32580805891299514,0.31579295431407395,0.32580805891299514,0.32580805891299514,0.3266374916198612,0.3271882558701281,0.3266374916198612,0.32196746012346583,0.32580805891299514,0.3271882558701281,nan,0.3266374916198612,0.3266374916198612,0.3271882558701281,0.3271882558701281,nan,0.33113649168848935,0.3297796816985979,0.3297405950408455,nan,nan,nan,0.32580805891299514,2.103448275862069,0.32580805891299514
mimic4_sites,Surgical Intensive Care Unit (SICU),3,6334,18852,23.3,0.5,0.25,0.375,0.375,nan,30,-1,0.3029350651113834,0.2941958009316387,0.3029350651113834,0.3029350651113834,0.3021756508356371,0.30379203984500436,0.3021756508356371,0.2987779033466584,0.3029350651113834,0.30379203984500436,nan,0.3034619608127672,0.3034619608127672,0.30379203984500436,0.30379203984500436,nan,0.30423231150976804,0.30327829103060894,0.3018431863316061,nan,nan,nan,0.3029350651113834,2.103448275862069,0.3029350651113834
mimic4_sites,Surgical Intensive Care Unit (SICU),3,6334,18852,23.3,0.25,0.375,0.25,0.5,nan,30,-1,0.3435346431617924,0.3353889385494897,0.3435346431617924,0.3435346431617924,0.34549621848893647,0.34549621848893647,0.34555822419626264,0.3420725254024711,0.3435346431617924,0.34575549820309137,nan,0.34549621848893647,0.34555822419626264,0.34575549820309137,0.34575549820309137,nan,0.3502165852897112,0.34989591695446143,0.3500761848966626,nan,nan,nan,0.3435346431617924,2.103448275862069,0.3435346431617924
mimic4_sites,Surgical Intensive Care Unit (SICU),1,6334,4484,23.3,0.625,0.0,0.5,0.375,nan,30,-1,0.29770354593208415,0.28898277014973067,0.29770354593208415,0.28898277014973067,0.2950255382126665,0.2964293754943038,0.2954520823902957,0.2924751233692158,0.29770354593208415,0.29770354593208415,nan,0.2954520823902957,0.2963472944428004,0.2982162568925362,0.2982162568925362,nan,0.3003516907110646,0.2973049254027319,0.29623002732157533,nan,nan,nan,0.29770354593208415,2.103448275862069,0.29770354593208415
mimic4_sites,Surgical Intensive Care Unit (SICU),1,6334,4484,23.3,1.0,0.25,0.875,0.625,nan,30,-1,0.3566833149211105,0.34867693406417194,0.3566833149211105,0.34867693406417194,0.34867693406417194,0.3575630100161906,0.3568260142832815,0.3540165965783473,0.3566833149211105,0.3575630100161906,nan,0.3515393820444628,0.3555606809309365,0.3575630100161906,0.3575630100161906,nan,0.3626388719903548,0.35846568126145073,0.35399032719842005,nan,nan,nan,0.3566833149211105,2.103448275862069,0.3566833149211105
mimic4_sites,Surgical Intensive Care Unit (SICU),1,6334,4484,23.3,0.125,0.375,0.0,0.5,nan,30,-1,0.32580805891299514,0.32200635781685344,0.32580805891299514,0.32580805891299514,0.32571617449222845,0.3266203535955124,0.32585330556302494,0.3243909219647015,0.32580805891299514,0.3266233423012842,nan,0.32580805891299514,0.32585330556302494,0.3266233423012842,0.3266233423012842,nan,0.3319101030831366,0.33004176109691447,0.33024505907529766,nan,nan,nan,0.32580805891299514,2.103448275862069,0.32580805891299514
mimic4_sites,Surgical Intensive Care Unit (SICU),1,6334,4484,23.3,0.75,0.375,0.75,0.5,nan,30,-1,0.3029350651113834,0.30215776836374075,0.3029350651113834,0.30215776836374075,0.30460142999705364,0.30474985696868084,0.304565354330446,0.30460142999705364,0.3029350651113834,0.30498418008502926,nan,0.30460142999705364,0.304565354330446,0.30498418008502926,0.30498418008502926,nan,0.3061792205390939,0.30339664399915917,0.3055416654372186,nan,nan,nan,0.3029350651113834,2.103448275862069,0.3029350651113834
mimic4_sites,Surgical Intensive Care Unit (SICU),1,6334,4484,23.3,1.0,0.75,0.875,0.75,nan,30,-1,0.3435346431617924,0.34661383800184653,0.3435346431617924,0.34661383800184653,0.34661383800184653,0.3461249138179267,0.3479385237239886,0.3482847388761178,0.34661383800184653,0.3482847388761178,nan,0.3480541554263842,0.3482847388761178,0.3482847388761178,0.3482847388761178,nan,0.3530925379085033,0.3512788509358916,0.35083575570739856,nan,nan,nan,0.3435346431617924,2.103448275862069,0.3435346431617924
