dataset,target,n_partners,n_target,n_min,n_partner_total,d_target,ratio_partner_to_target,events_target,epv_target,schema_jaccard,q_median,i2_median,benefit,helped,loc_AUPRC,loc_Brier,loc_AUROC,loc_cal_slope,loc_cal_intercept,mrg_AUPRC,mrg_Brier,mrg_AUROC,mrg_cal_slope,mrg_cal_intercept
eicu_floor540,73,3,3039,435,1964,26,0.646265218821981,293,7.884615384615385,0.48717948717948717,63.00304328694216,0.9626317125439539,0.0690408710608651,1,0.2611283052138709,0.056727492340968334,0.7656098017209128,1.0812845493219472,0.05124270156263252,0.330169176274736,0.05720951216676976,0.8027310138421251,0.8356603148994718,-0.6580468365100257
eicu_floor540,73,2,3039,437,1347,26,0.4432379072063179,293,7.884615384615385,0.625,50.271620089010206,0.9801080610048092,0.0022848000895729914,1,0.2517828151563735,0.05727962861972463,0.7655162738496073,0.9520414185920925,0.041769549451123905,0.2540676152459465,0.060924410961387704,0.769668911335578,0.5240715357750676,-0.4344914532665962
eicu_floor540,73,2,3039,437,1347,26,0.4432379072063179,293,7.884615384615385,0.625,108.61033441385135,0.9815855460643446,-0.021529236629114157,0,0.3060086126302539,0.05501404359425176,0.8001496445940891,1.207910494252889,0.007819501139713641,0.28447937600113976,0.06061823169685315,0.7608024691358025,0.6132239578602361,-0.4861745352648201
eicu_floor540,73,2,3039,437,1347,26,0.4432379072063179,293,7.884615384615385,0.625,35.45212433898531,0.9571453035056486,-0.00787782131044601,0,0.2611283052138709,0.056727492340968334,0.7656098017209128,1.0812845493219472,0.05124270156263252,0.2532504839034249,0.05865843162881346,0.7407594463150018,0.6233846310035324,-0.27719597650015115
eicu_floor540,73,4,3039,408,4546,26,1.4958868048700231,293,7.884615384615385,0.45454545454545453,165.48980755902244,0.9840504854234198,0.002765191088595964,1,0.2517828151563735,0.05727962861972463,0.7655162738496073,0.9520414185920925,0.041769549451123905,0.2545480062449695,0.06022224068180959,0.7683782267115602,0.6076361792284579,-0.2821763869404753
eicu_floor540,73,4,3039,408,4546,26,1.4958868048700231,293,7.884615384615385,0.45454545454545453,114.45629431626526,0.9793535641862022,0.02000962506188586,1,0.3060086126302539,0.05501404359425176,0.8001496445940891,1.207910494252889,0.007819501139713641,0.3260182376921398,0.05653876644617933,0.7707257762813317,0.7019750079388611,-0.3362316522660782
eicu_floor540,73,4,3039,408,4546,26,1.4958868048700231,293,7.884615384615385,0.45454545454545453,88.85832488437207,0.9726224593592379,0.00205049697569043,1,0.2611283052138709,0.056727492340968334,0.7656098017209128,1.0812845493219472,0.05124270156263252,0.26317880218956136,0.05794933574271916,0.7196127946127946,0.6659496527911621,-0.16227587196369103
eicu_floor540,73,2,3039,458,1328,26,0.4369858506087529,293,7.884615384615385,0.7,78.22318213266578,0.9744321319400172,0.036162815337385024,1,0.2517828151563735,0.05727962861972463,0.7655162738496073,0.9520414185920925,0.041769549451123905,0.28794563049375854,0.056277574189818956,0.7766647961092406,0.8807120097626683,-0.025385543555715706
eicu_floor540,73,2,3039,458,1328,26,0.4369858506087529,293,7.884615384615385,0.7,37.44967355857947,0.946594995097312,-0.01396878386101652,0,0.3060086126302539,0.05501404359425176,0.8001496445940891,1.207910494252889,0.007819501139713641,0.2920398287692374,0.05683937170240425,0.7619248035914703,0.794719602763492,-0.13253572419345036
eicu_floor540,73,2,3039,458,1328,26,0.4369858506087529,293,7.884615384615385,0.7,94.0800567677376,0.9787415094259823,-0.006578355863809449,0,0.2611283052138709,0.056727492340968334,0.7656098017209128,1.0812845493219472,0.05124270156263252,0.2545499493500615,0.05749760906984493,0.747268986157875,0.8287216115415457,-0.00894463123227952
