dataset,target,n_partners,n_target,n_partner_total,epv_target,lam_star,lam_best,lam_1se,lam_cv,lam_cw,d_local,d_extra,ap_never_merge,ap_always_merge,ap_epv_gate,ap_local_cv,ap_blend,ap_fix_025,ap_fix_050,ap_fix_075,ap_oracle_binary,ap_oracle_lambda,ap_blend_cw,ap_blend_1se,ap_blend_cv,ap_oracle_extrap,ap_oracle_rich,ap_pfedme_personal,ap_oracle_half,ap_oracle_honest,ap_blend_half,ap_ditto,ap_oracle_ditto,ap_oracle_lambda_cw,ap_gate_loso,cut_loso,ap_gate_bestcut
mimic4_sites,Surgical Intensive Care Unit (SICU),4,6334,29658,23.3,0.125,0.0,0.0,0.125,nan,30,-1,0.3566833149211105,0.31942604864454394,0.3566833149211105,0.3566833149211105,0.35610533932412325,0.3552677859493068,0.3470592427414814,0.3349340605481498,0.3566833149211105,0.3566833149211105,nan,0.3566833149211105,0.35610533932412325,0.35751379798877153,0.35751379798877153,nan,0.3651747066337533,0.35163850695421317,0.35998312386491926,nan,nan,nan,0.3566833149211105,2.103448275862069,0.3566833149211105
mimic4_sites,Surgical Intensive Care Unit (SICU),4,6334,29658,23.3,0.125,0.125,0.0,0.25,nan,30,-1,0.32580805891299514,0.2937415790887883,0.32580805891299514,0.32580805891299514,0.3264978998599191,0.3259847892133537,0.32057272043351404,0.30915018887929085,0.32580805891299514,0.3264978998599191,nan,0.32580805891299514,0.3259847892133537,0.3264978998599191,0.3264978998599191,nan,0.332311262996958,0.32742828654107564,0.3303255968322152,nan,nan,nan,0.32580805891299514,2.103448275862069,0.32580805891299514
mimic4_sites,Surgical Intensive Care Unit (SICU),4,6334,29658,23.3,0.5,0.0,0.25,0.375,nan,30,-1,0.3029350651113834,0.27044570078526387,0.3029350651113834,0.3029350651113834,0.2941867437656829,0.29984377153551134,0.2941867437656829,0.28357666176137836,0.3029350651113834,0.3029350651113834,nan,0.29984377153551134,0.29718431659276967,0.30392249978122277,0.30392249978122277,nan,0.3026032375519999,0.2987685802549177,0.29416653252755154,nan,nan,nan,0.3029350651113834,2.103448275862069,0.3029350651113834
mimic4_sites,Surgical Intensive Care Unit (SICU),4,6334,29658,23.3,0.5,0.125,0.375,0.25,nan,30,-1,0.3435346431617924,0.30958300112781134,0.3435346431617924,0.30958300112781134,0.3350591869703322,0.34254105021013553,0.3350591869703322,0.3253615661809139,0.3435346431617924,0.34378038898464375,nan,0.33943709582866605,0.34254105021013553,0.3440062988621202,0.3440062988621202,nan,0.34845501694904624,0.34845501694904624,0.339544593625513,nan,nan,nan,0.3435346431617924,2.103448275862069,0.3435346431617924
mimic4_sites,Surgical Intensive Care Unit (SICU),2,6334,8672,23.3,0.125,0.25,0.0,0.125,nan,30,-1,0.29770354593208415,0.2822600703496785,0.29770354593208415,0.29770354593208415,0.2983904273742688,0.299660728950915,0.2977090244825557,0.29027610760638545,0.29770354593208415,0.299660728950915,nan,0.29770354593208415,0.2983904273742688,0.299660728950915,0.299660728950915,nan,0.3014298804944069,0.2996504637577758,0.2998260312706337,nan,nan,nan,0.29770354593208415,2.103448275862069,0.29770354593208415
mimic4_sites,Surgical Intensive Care Unit (SICU),2,6334,8672,23.3,0.125,0.125,0.0,0.125,nan,30,-1,0.3566833149211105,0.32948714944057833,0.3566833149211105,0.3566833149211105,0.3573345956801371,0.3554218126556523,0.3493996783665228,0.3400807696891557,0.3566833149211105,0.3573345956801371,nan,0.3566833149211105,0.3573345956801371,0.3573479234895533,0.3573479234895533,nan,0.36370888572730725,0.35691087821357403,0.3609403096333712,nan,nan,nan,0.3566833149211105,2.103448275862069,0.3566833149211105
mimic4_sites,Surgical Intensive Care Unit (SICU),2,6334,8672,23.3,0.0,0.375,0.0,0.25,nan,30,-1,0.32580805891299514,0.30362782254232445,0.32580805891299514,0.32580805891299514,0.32580805891299514,0.3260819223738697,0.3242435366858115,0.31529871375944374,0.32580805891299514,0.32619157820840694,nan,0.32580805891299514,0.3260819223738697,0.32619157820840694,0.32619157820840694,nan,0.3306847844778427,0.32879935775917885,0.33015217844103284,nan,nan,nan,0.32580805891299514,2.103448275862069,0.32580805891299514
mimic4_sites,Surgical Intensive Care Unit (SICU),2,6334,8672,23.3,0.625,0.0,0.375,0.375,nan,30,-1,0.3029350651113834,0.28390662312607,0.3029350651113834,0.28390662312607,0.29545483791189425,0.30112117578924674,0.2980918677384047,0.2925119239045547,0.3029350651113834,0.3029350651113834,nan,0.3000986970552776,0.3000986970552776,0.3029350651113834,0.3029350651113834,nan,0.30426606355595787,0.2985533724082683,0.2963345705490439,nan,nan,nan,0.3029350651113834,2.103448275862069,0.3029350651113834
mimic4_sites,Surgical Intensive Care Unit (SICU),2,6334,8672,23.3,0.375,0.125,0.25,0.375,nan,30,-1,0.3435346431617924,0.3212250266535137,0.3435346431617924,0.3435346431617924,0.34143890437886437,0.3436695947432014,0.3390123006893804,0.33120168661090604,0.3435346431617924,0.3436981879315386,nan,0.3436695947432014,0.34143890437886437,0.3436981879315386,0.3436981879315386,nan,0.3488041155338206,0.34752304108719095,0.34698686086156977,nan,nan,nan,0.3435346431617924,2.103448275862069,0.3435346431617924
mimic4_sites,Surgical Intensive Care Unit (SICU),4,6334,30244,23.3,0.25,0.625,0.125,0.125,nan,30,-1,0.29770354593208415,0.3052405647196492,0.29770354593208415,0.29770354593208415,0.30529268783964814,0.30529268783964814,0.30842730089614356,0.3079947894994467,0.3052405647196492,0.30871138012629834,nan,0.3018233351329051,0.3018233351329051,0.30871138012629834,0.30871138012629834,nan,0.3121531286975024,0.30866955163396104,0.3067127264481502,nan,nan,nan,0.29770354593208415,2.103448275862069,0.29770354593208415
mimic4_sites,Surgical Intensive Care Unit (SICU),4,6334,30244,23.3,0.125,0.25,0.0,0.375,nan,30,-1,0.3566833149211105,0.33557774999692874,0.3566833149211105,0.3566833149211105,0.35737878276001284,0.35764291165024426,0.3536851171154768,0.34588130136863926,0.3566833149211105,0.35764291165024426,nan,0.3566833149211105,0.3562740093852997,0.35764291165024426,0.35764291165024426,nan,0.3675704062044284,0.34811059944317213,0.3612543074608784,nan,nan,nan,0.3566833149211105,2.103448275862069,0.3566833149211105
mimic4_sites,Surgical Intensive Care Unit (SICU),4,6334,30244,23.3,0.125,0.375,0.0,0.375,nan,30,-1,0.32580805891299514,0.3079009743288998,0.32580805891299514,0.32580805891299514,0.32811915171768236,0.329775697930872,0.32738038305915135,0.3213892103095663,0.32580805891299514,0.3299959748121225,nan,0.32580805891299514,0.3299959748121225,0.3299959748121225,0.3299959748121225,nan,0.3361594668583525,0.3332784939683279,0.33219195348571184,nan,nan,nan,0.32580805891299514,2.103448275862069,0.32580805891299514
mimic4_sites,Surgical Intensive Care Unit (SICU),4,6334,30244,23.3,0.5,0.125,0.5,0.375,nan,30,-1,0.3029350651113834,0.2866771150500676,0.3029350651113834,0.3029350651113834,0.2997112602366664,0.30242636552632807,0.2997112602366664,0.2939789239005473,0.3029350651113834,0.3032173274844613,nan,0.2997112602366664,0.3017385737904926,0.3032173274844613,0.3032173274844613,nan,0.3045876041143652,0.29957425622745576,0.29972670869972207,nan,nan,nan,0.3029350651113834,2.103448275862069,0.3029350651113834
mimic4_sites,Surgical Intensive Care Unit (SICU),4,6334,30244,23.3,0.875,0.25,0.875,0.5,nan,30,-1,0.3435346431617924,0.32166980414647955,0.3435346431617924,0.32166980414647955,0.3280362102564773,0.34525463297851,0.34155808969124213,0.33334980017141735,0.3435346431617924,0.34525463297851,nan,0.3280362102564773,0.34155808969124213,0.34525463297851,0.34525463297851,nan,0.3500462322326344,0.34955754337066847,0.33261898348878494,nan,nan,nan,0.3435346431617924,2.103448275862069,0.3435346431617924
mimic4_sites,Surgical Intensive Care Unit (SICU),2,6334,18387,23.3,0.5,0.625,0.375,0.25,nan,30,-1,0.29770354593208415,0.3073062271855329,0.29770354593208415,0.29770354593208415,0.3085967741509165,0.3043844403364365,0.3085967741509165,0.3087181944189328,0.3073062271855329,0.309013657889753,nan,0.3070793745526956,0.3043844403364365,0.309013657889753,0.309013657889753,nan,0.3124323789923053,0.30598816370421195,0.31030197693010075,nan,nan,nan,0.29770354593208415,2.103448275862069,0.29770354593208415
mimic4_sites,Surgical Intensive Care Unit (SICU),2,6334,18387,23.3,0.25,0.25,0.125,0.625,nan,30,-1,0.3566833149211105,0.34297412128564125,0.3566833149211105,0.3566833149211105,0.3580209292652611,0.3580209292652611,0.35567820954421536,0.350509348690713,0.3566833149211105,0.3580209292652611,nan,0.35753267519728366,0.35364151486262396,0.3580209292652611,0.3580209292652611,nan,0.3671008384467782,0.3464968701260839,0.36212913628990795,nan,nan,nan,0.3566833149211105,2.103448275862069,0.3566833149211105
mimic4_sites,Surgical Intensive Care Unit (SICU),2,6334,18387,23.3,0.125,0.5,0.0,0.375,nan,30,-1,0.32580805891299514,0.3231355219232881,0.32580805891299514,0.32580805891299514,0.3283636700893646,0.3306179847298599,0.3331871590952604,0.32953427825115705,0.32580805891299514,0.3331871590952604,nan,0.32580805891299514,0.332315695597864,0.3331871590952604,0.3331871590952604,nan,0.3406374025516238,0.33921837505768854,0.3322959127746827,nan,nan,nan,0.32580805891299514,2.103448275862069,0.32580805891299514
mimic4_sites,Surgical Intensive Care Unit (SICU),2,6334,18387,23.3,0.5,0.375,0.375,0.625,nan,30,-1,0.3029350651113834,0.29812650838667504,0.3029350651113834,0.3029350651113834,0.30546666011042495,0.3054116452269361,0.30546666011042495,0.30270461227835105,0.3029350651113834,0.305747800360557,nan,0.305747800360557,0.3040486638144374,0.305747800360557,0.305747800360557,nan,0.3070893106127323,0.3045051508960043,0.3056353263410896,nan,nan,nan,0.3029350651113834,2.103448275862069,0.3029350651113834
mimic4_sites,Surgical Intensive Care Unit (SICU),2,6334,18387,23.3,0.875,0.375,0.875,0.625,nan,30,-1,0.3435346431617924,0.3377401775362883,0.3435346431617924,0.3377401775362883,0.3405092454428695,0.34741205672935777,0.3470650039644358,0.3433311414770122,0.3435346431617924,0.34765220475831843,nan,0.3405092454428695,0.3450814715832272,0.34765220475831843,0.34765220475831843,nan,0.3536482518011429,0.352379088686147,0.34643369066792035,nan,nan,nan,0.3435346431617924,2.103448275862069,0.3435346431617924
mimic4_sites,Surgical Intensive Care Unit (SICU),1,6334,10505,23.3,0.0,0.375,0.0,0.125,nan,30,-1,0.29770354593208415,0.2956251378046589,0.29770354593208415,0.29770354593208415,0.29770354593208415,0.30443449641285836,0.30456509585042013,0.3021612339343996,0.29770354593208415,0.3047029512017491,nan,0.29770354593208415,0.3019567694689076,0.3047029512017491,0.3047029512017491,nan,0.30790541353060946,0.30396780958502245,0.29964295369439997,nan,nan,nan,0.29770354593208415,2.103448275862069,0.29770354593208415
mimic4_sites,Surgical Intensive Care Unit (SICU),1,6334,10505,23.3,0.0,0.125,0.0,0.125,nan,30,-1,0.3566833149211105,0.3185183103450506,0.3566833149211105,0.3566833149211105,0.3566833149211105,0.35571911415829316,0.34816652853941304,0.3359859385708463,0.3566833149211105,0.35673364973557614,nan,0.3566833149211105,0.35673364973557614,0.35761704392857563,0.35761704392857563,nan,0.36544559498412377,0.3519902751660302,0.3606064507324923,nan,nan,nan,0.3566833149211105,2.103448275862069,0.3566833149211105
mimic4_sites,Surgical Intensive Care Unit (SICU),1,6334,10505,23.3,0.125,0.125,0.0,0.125,nan,30,-1,0.32580805891299514,0.29114822620180303,0.32580805891299514,0.32580805891299514,0.3259523645277389,0.3258198140365613,0.31837234111023005,0.3089272525043925,0.32580805891299514,0.3259523645277389,nan,0.32580805891299514,0.3259523645277389,0.3259523645277389,0.3259523645277389,nan,0.33166464175425026,0.328122723611145,0.3300527989455797,nan,nan,nan,0.32580805891299514,2.103448275862069,0.32580805891299514
mimic4_sites,Surgical Intensive Care Unit (SICU),1,6334,10505,23.3,0.25,0.0,0.25,0.375,nan,30,-1,0.3029350651113834,0.26284343931991183,0.3029350651113834,0.3029350651113834,0.29792307107904137,0.29792307107904137,0.2910806875955104,0.28005899737763257,0.3029350651113834,0.3029350651113834,nan,0.29792307107904137,0.2944998669971294,0.3057078888966379,0.3057078888966379,nan,0.3018737783408934,0.3018737783408934,0.29814199946229347,nan,nan,nan,0.3029350651113834,2.103448275862069,0.3029350651113834
mimic4_sites,Surgical Intensive Care Unit (SICU),1,6334,10505,23.3,0.25,0.0,0.125,0.125,nan,30,-1,0.3435346431617924,0.30064905103950723,0.3435346431617924,0.3435346431617924,0.34079796605551677,0.34079796605551677,0.33139894105143675,0.31852315677241383,0.3435346431617924,0.3435346431617924,nan,0.34247089472394815,0.34247089472394815,0.3447969253569085,0.3447969253569085,nan,0.3475822994567355,0.3475822994567355,0.3449230828011786,nan,nan,nan,0.3435346431617924,2.103448275862069,0.3435346431617924
mimic4_sites,Surgical Intensive Care Unit (SICU),3,6334,16341,23.3,0.125,0.5,0.0,0.125,nan,30,-1,0.29770354593208415,0.2969734568459162,0.29770354593208415,0.29770354593208415,0.3003886672691134,0.30319999888618643,0.30399085635055256,0.3018828255303971,0.29770354593208415,0.30399085635055256,nan,0.29770354593208415,0.3003886672691134,0.30399085635055256,0.30399085635055256,nan,0.30705583371228967,0.3037682474270236,0.3015664755991373,nan,nan,nan,0.29770354593208415,2.103448275862069,0.29770354593208415
mimic4_sites,Surgical Intensive Care Unit (SICU),3,6334,16341,23.3,0.0,0.125,0.0,0.25,nan,30,-1,0.3566833149211105,0.3263278679151956,0.3566833149211105,0.3566833149211105,0.3566833149211105,0.35645990114902176,0.3501785311047216,0.340278837317801,0.3566833149211105,0.3571744563547396,nan,0.3566833149211105,0.35645990114902176,0.35718903511869965,0.35718903511869965,nan,0.3650552763085396,0.3541314542283184,0.3606064507324923,nan,nan,nan,0.3566833149211105,2.103448275862069,0.3566833149211105
mimic4_sites,Surgical Intensive Care Unit (SICU),3,6334,16341,23.3,0.125,0.25,0.0,0.25,nan,30,-1,0.32580805891299514,0.2962352196823946,0.32580805891299514,0.32580805891299514,0.32614585853867345,0.326540769916531,0.3218571852977958,0.3112036817689961,0.32580805891299514,0.326540769916531,nan,0.32580805891299514,0.326540769916531,0.326540769916531,0.326540769916531,nan,0.33131073168921554,0.3296551135579431,0.330345766381393,nan,nan,nan,0.32580805891299514,2.103448275862069,0.32580805891299514
mimic4_sites,Surgical Intensive Care Unit (SICU),3,6334,16341,23.3,0.375,0.0,0.25,0.375,nan,30,-1,0.3029350651113834,0.2713068244062499,0.3029350651113834,0.3029350651113834,0.2968541281175096,0.29997630412551074,0.29373183710287126,0.28542589318519523,0.3029350651113834,0.3029350651113834,nan,0.29997630412551074,0.2968541281175096,0.30430548324586787,0.30430548324586787,nan,0.3022057022850627,0.30065103231916346,0.29783467629635746,nan,nan,nan,0.3029350651113834,2.103448275862069,0.3029350651113834
mimic4_sites,Surgical Intensive Care Unit (SICU),3,6334,16341,23.3,0.375,0.0,0.25,0.25,nan,30,-1,0.3435346431617924,0.3098631990529515,0.3435346431617924,0.3435346431617924,0.3408227584994974,0.3427176620222316,0.33643066898955454,0.3245735463225457,0.3435346431617924,0.3435346431617924,nan,0.3427176620222316,0.3427176620222316,0.3444491464462024,0.3444491464462024,nan,0.34826746970849376,0.3471183902825883,0.3452017304531866,nan,nan,nan,0.3435346431617924,2.103448275862069,0.3435346431617924
mimic4_sites,Surgical Intensive Care Unit (SICU),3,6334,18852,23.3,0.125,0.375,0.0,0.125,nan,30,-1,0.29770354593208415,0.29661569892599565,0.29770354593208415,0.29770354593208415,0.29993559724008473,0.3012459882986772,0.3022783248217757,0.3009230766646643,0.29770354593208415,0.3027410915349755,nan,0.29770354593208415,0.29993559724008473,0.3027410915349755,0.3027410915349755,nan,0.30615134955732354,0.30024330477759154,0.3017093598714773,nan,nan,nan,0.29770354593208415,2.103448275862069,0.29770354593208415
mimic4_sites,Surgical Intensive Care Unit (SICU),3,6334,18852,23.3,0.5,0.25,0.0,0.25,nan,30,-1,0.3566833149211105,0.33171952844788577,0.3566833149211105,0.3566833149211105,0.35191688682325584,0.3567813150733119,0.35191688682325584,0.34339937109387747,0.3566833149211105,0.3567813150733119,nan,0.3566833149211105,0.3567813150733119,0.35726130338165724,0.35726130338165724,nan,0.3655719577810925,0.35153523387361285,0.35650074092221307,nan,nan,nan,0.3566833149211105,2.103448275862069,0.3566833149211105
mimic4_sites,Surgical Intensive Care Unit (SICU),3,6334,18852,23.3,0.125,0.125,0.0,0.25,nan,30,-1,0.32580805891299514,0.3051472013580195,0.32580805891299514,0.32580805891299514,0.32583130390000303,0.3258085893504021,0.32286419169392827,0.31509203623238285,0.32580805891299514,0.32583130390000303,nan,0.32580805891299514,0.3258085893504021,0.32583130390000303,0.32583130390000303,nan,0.33157761076942194,0.3257330269812341,0.32993587430963855,nan,nan,nan,0.32580805891299514,2.103448275862069,0.32580805891299514
mimic4_sites,Surgical Intensive Care Unit (SICU),3,6334,18852,23.3,0.625,0.0,0.375,0.5,nan,30,-1,0.3029350651113834,0.2769742475353896,0.3029350651113834,0.2769742475353896,0.29235881258760577,0.3000411692435105,0.29556257024972954,0.2883980721498064,0.3029350651113834,0.3029350651113834,nan,0.298078093428082,0.29556257024972954,0.30389377341553786,0.30389377341553786,nan,0.30218417759871136,0.30065645021416143,0.2921445404897829,nan,nan,nan,0.3029350651113834,2.103448275862069,0.3029350651113834
mimic4_sites,Surgical Intensive Care Unit (SICU),3,6334,18852,23.3,0.375,0.125,0.25,0.25,nan,30,-1,0.3435346431617924,0.31949256579339114,0.3435346431617924,0.31949256579339114,0.34175842146966245,0.34344845550595066,0.3394205819528264,0.33089973730465516,0.3435346431617924,0.3437597558701589,nan,0.34344845550595066,0.34344845550595066,0.3440359388132672,0.3440359388132672,nan,0.34841037299995775,0.3470865177563566,0.3459209560079537,nan,nan,nan,0.3435346431617924,2.103448275862069,0.3435346431617924
mimic4_sites,Surgical Intensive Care Unit (SICU),1,6334,4484,23.3,0.5,0.0,0.5,0.375,nan,30,-1,0.29770354593208415,0.29196840427016424,0.29770354593208415,0.29196840427016424,0.29570362083565344,0.29678077867502634,0.29570362083565344,0.2929081476398198,0.29770354593208415,0.29770354593208415,nan,0.29570362083565344,0.29654484975508033,0.2983920917178422,0.2983920917178422,nan,0.30014131015579215,0.2965694036768918,0.29706776013828395,nan,nan,nan,0.29770354593208415,2.103448275862069,0.29770354593208415
mimic4_sites,Surgical Intensive Care Unit (SICU),1,6334,4484,23.3,0.25,0.25,0.0,0.625,nan,30,-1,0.3566833149211105,0.35133523569110736,0.3566833149211105,0.3566833149211105,0.3573707767423794,0.3573707767423794,0.35684539321619424,0.354676557249638,0.3566833149211105,0.3573707767423794,nan,0.3566833149211105,0.35560067515535526,0.3573707767423794,0.3573707767423794,nan,0.3617494495168505,0.35877549010748266,0.3613481388400913,nan,nan,nan,0.3566833149211105,2.103448275862069,0.3566833149211105
mimic4_sites,Surgical Intensive Care Unit (SICU),1,6334,4484,23.3,0.125,0.25,0.0,0.625,nan,30,-1,0.32580805891299514,0.32315174983802775,0.32580805891299514,0.32580805891299514,0.3260178317573635,0.3260360129932446,0.32561583944968886,0.324478300892614,0.32580805891299514,0.3260360129932446,nan,0.32580805891299514,0.3248730414486519,0.3260360129932446,0.3260360129932446,nan,0.3316159416899831,0.3282730941685801,0.33069012629629635,nan,nan,nan,0.32580805891299514,2.103448275862069,0.32580805891299514
mimic4_sites,Surgical Intensive Care Unit (SICU),1,6334,4484,23.3,0.625,0.5,0.5,0.5,nan,30,-1,0.3029350651113834,0.30200845854117714,0.3029350651113834,0.30200845854117714,0.30433396359662157,0.30394885309484454,0.3047943983192838,0.30386244330643386,0.3029350651113834,0.3047943983192838,nan,0.3047943983192838,0.3047943983192838,0.3047943983192838,0.3047943983192838,nan,0.3060626301498308,0.2997983157868204,0.3050505167224359,nan,nan,nan,0.3029350651113834,2.103448275862069,0.3029350651113834
mimic4_sites,Surgical Intensive Care Unit (SICU),1,6334,4484,23.3,0.875,1.0,0.875,0.75,nan,30,-1,0.3435346431617924,0.3484588212334735,0.3435346431617924,0.3484588212334735,0.34841240242297,0.346315752576502,0.3475487326234238,0.3482568954621987,0.3484588212334735,0.3484588212334735,nan,0.34841240242297,0.3482568954621987,0.3484588212334735,0.3484588212334735,nan,0.35384711180089556,0.350354093986983,0.3523842011013356,nan,nan,nan,0.3435346431617924,2.103448275862069,0.3435346431617924
mimic4_sites,Surgical Intensive Care Unit (SICU),1,6334,998,23.3,0.75,0.0,0.75,0.5,nan,30,-1,0.29770354593208415,0.29458703091988286,0.29770354593208415,0.29458703091988286,0.2970755461793035,0.29746663669816065,0.2976599231937347,0.2970755461793035,0.29770354593208415,0.29770354593208415,nan,0.2970755461793035,0.2976599231937347,0.2981086574939977,0.2981086574939977,nan,0.30049983801537555,0.29873818633539395,0.2995950706563696,nan,nan,nan,0.29770354593208415,2.103448275862069,0.29770354593208415
mimic4_sites,Surgical Intensive Care Unit (SICU),1,6334,998,23.3,1.0,0.625,1.0,0.625,nan,30,-1,0.3566833149211105,0.3591900779362484,0.3566833149211105,0.3591900779362484,0.3591900779362484,0.35876072533885384,0.3593266696011816,0.3595127939491195,0.3591900779362484,0.3597047483741565,nan,0.3591900779362484,0.3597047483741565,0.3597047483741565,0.3597047483741565,nan,0.36425596746012323,0.36094147815949806,0.3628452769228381,nan,nan,nan,0.3566833149211105,2.103448275862069,0.3566833149211105
mimic4_sites,Surgical Intensive Care Unit (SICU),1,6334,998,23.3,0.25,0.125,0.125,0.625,nan,30,-1,0.32580805891299514,0.3240242441833929,0.32580805891299514,0.32580805891299514,0.32572129240182024,0.32572129240182024,0.3243569885325266,0.32427605516574903,0.32580805891299514,0.32603827181621575,nan,0.32603827181621575,0.3243358055588006,0.32603827181621575,0.32603827181621575,nan,0.3303783607318577,0.3272314376899502,0.3295087620775019,nan,nan,nan,0.32580805891299514,2.103448275862069,0.32580805891299514
mimic4_sites,Surgical Intensive Care Unit (SICU),1,6334,998,23.3,1.0,0.125,0.625,0.875,nan,30,-1,0.3029350651113834,0.29874192438402475,0.3029350651113834,0.29874192438402475,0.29874192438402475,0.3026984701629892,0.3012827655587609,0.2995926449375017,0.3029350651113834,0.3030631872266227,nan,0.3003805211201487,0.299366041618422,0.30393654073288456,0.30393654073288456,nan,0.3051883431625817,0.29720334202301546,0.30051790684470375,nan,nan,nan,0.3029350651113834,2.103448275862069,0.3029350651113834
mimic4_sites,Surgical Intensive Care Unit (SICU),1,6334,998,23.3,1.0,0.625,1.0,0.75,nan,30,-1,0.3435346431617924,0.34469905549792956,0.3435346431617924,0.34469905549792956,0.34469905549792956,0.34474169953321154,0.34526928569381377,0.34504775628343837,0.34469905549792956,0.3455551882843349,nan,0.34469905549792956,0.34504775628343837,0.3455551882843349,0.3455551882843349,nan,0.35073803407050363,0.3470927420816294,0.34809631960515636,nan,nan,nan,0.3435346431617924,2.103448275862069,0.3435346431617924
mimic4_sites,Surgical Intensive Care Unit (SICU),1,6334,1352,23.3,1.0,0.0,1.0,0.375,nan,30,-1,0.29770354593208415,0.2905830281416157,0.29770354593208415,0.2905830281416157,0.2905830281416157,0.2963434888992657,0.2955906530824303,0.29474165629889476,0.29770354593208415,0.29770354593208415,nan,0.2905830281416157,0.29563995610179256,0.29970876358298326,0.29970876358298326,nan,0.29964295369439997,0.29964295369439997,0.2930794200456661,nan,nan,nan,0.29770354593208415,2.103448275862069,0.29770354593208415
mimic4_sites,Surgical Intensive Care Unit (SICU),1,6334,1352,23.3,0.5,0.75,0.125,0.5,nan,30,-1,0.3566833149211105,0.36194395476330143,0.3566833149211105,0.3566833149211105,0.36183650854260735,0.3601620916368704,0.36183650854260735,0.36228477682193916,0.36194395476330143,0.36228477682193916,nan,0.35830663739312746,0.36183650854260735,0.36228477682193916,0.36228477682193916,nan,0.3677990252588639,0.3672478256224698,0.3670135820321328,nan,nan,nan,0.3566833149211105,2.103448275862069,0.3566833149211105
mimic4_sites,Surgical Intensive Care Unit (SICU),1,6334,1352,23.3,0.375,0.125,0.25,0.5,nan,30,-1,0.32580805891299514,0.32429539380523675,0.32580805891299514,0.32429539380523675,0.32580126100317836,0.32635579900652606,0.3260325555849731,0.3248978054651929,0.32580805891299514,0.3265207516552389,nan,0.32635579900652606,0.3260325555849731,0.3265207516552389,0.3265207516552389,nan,0.3313704068850867,0.3270133977246906,0.3296955157521339,nan,nan,nan,0.32580805891299514,2.103448275862069,0.32580805891299514
mimic4_sites,Surgical Intensive Care Unit (SICU),1,6334,1352,23.3,0.25,0.75,0.0,0.5,nan,30,-1,0.3029350651113834,0.30562647222478934,0.3029350651113834,0.3029350651113834,0.30457571013076995,0.30457571013076995,0.3057896436655817,0.3057934373850709,0.30562647222478934,0.3057934373850709,nan,0.3029350651113834,0.3057896436655817,0.3057934373850709,0.3057934373850709,nan,0.30703398100011825,0.304857218176428,0.30466326415714484,nan,nan,nan,0.3029350651113834,2.103448275862069,0.3029350651113834
mimic4_sites,Surgical Intensive Care Unit (SICU),1,6334,1352,23.3,0.375,0.75,0.375,0.75,nan,30,-1,0.3435346431617924,0.34692654606176915,0.3435346431617924,0.34692654606176915,0.34669004379509266,0.34613406944423397,0.3477644914314949,0.3479373416526367,0.34692654606176915,0.3479373416526367,nan,0.34669004379509266,0.3479373416526367,0.3479373416526367,0.3479373416526367,nan,0.3525360613515437,0.3514910544960169,0.35062268916726347,nan,nan,nan,0.3435346431617924,2.103448275862069,0.3435346431617924
mimic4_sites,Trauma SICU (TSICU),4,4896,44111,16.29032258064516,0.625,0.0,0.5,0.375,nan,31,-1,0.38258766412625833,0.3493010597735555,0.38258766412625833,0.3493010597735555,0.37407014393544946,0.38243274706804964,0.37747937094883494,0.36879229270359987,0.38258766412625833,0.38258766412625833,nan,0.37747937094883494,0.38066326457186594,0.38258766412625833,0.38258766412625833,nan,0.3887042388326466,0.3844932005594063,0.3788426157274008,nan,nan,nan,0.38258766412625833,2.103448275862069,0.38258766412625833
mimic4_sites,Trauma SICU (TSICU),4,4896,44111,15.78125,0.375,0.5,0.25,0.375,nan,32,-1,0.37754230663945193,0.3822332593766729,0.37754230663945193,0.37754230663945193,0.3905100027178944,0.38756838969787555,0.3930716536378661,0.39239353328310544,0.3822332593766729,0.3930716536378661,nan,0.38756838969787555,0.3905100027178944,0.3930716536378661,0.3930716536378661,nan,0.3947821866037682,0.3947821866037682,0.39109962985095637,nan,nan,nan,0.37754230663945193,2.103448275862069,0.37754230663945193
mimic4_sites,Trauma SICU (TSICU),4,4896,44111,15.303030303030303,0.25,0.0,0.0,0.625,nan,33,-1,0.3553922305847327,0.322069819589121,0.3553922305847327,0.3553922305847327,0.35507841506663446,0.35507841506663446,0.34720024960464035,0.33482486470820744,0.3553922305847327,0.3553922305847327,nan,0.3553922305847327,0.342328530088738,0.3562413713251893,0.3562413713251893,nan,0.3640811967017892,0.3640811967017892,0.36033541998772184,nan,nan,nan,0.3553922305847327,2.103448275862069,0.3553922305847327
mimic4_sites,Trauma SICU (TSICU),4,4896,44111,15.78125,0.75,0.25,0.625,0.375,nan,32,-1,0.37894680149094834,0.36012048857323553,0.37894680149094834,0.36012048857323553,0.37254413084407234,0.38183279466538084,0.37998414058657726,0.37254413084407234,0.37894680149094834,0.38183279466538084,nan,0.3773572850635048,0.380679093380738,0.38183279466538084,0.38183279466538084,nan,0.38533111757360106,0.3772011066236773,0.37459927922895553,nan,nan,nan,0.37894680149094834,2.103448275862069,0.37894680149094834
