dataset,target,n_partners,n_target,n_partner_total,epv_target,lam_star,lam_best,lam_1se,lam_cv,lam_cw,d_local,d_extra,ap_never_merge,ap_always_merge,ap_epv_gate,ap_local_cv,ap_blend,ap_fix_025,ap_fix_050,ap_fix_075,ap_oracle_binary,ap_oracle_lambda,ap_blend_cw,ap_blend_1se,ap_blend_cv,ap_oracle_extrap,ap_oracle_rich,ap_pfedme_personal,ap_oracle_half,ap_oracle_honest,ap_blend_half,ap_ditto,ap_oracle_ditto,ap_oracle_lambda_cw,ap_gate_loso,cut_loso,ap_gate_bestcut
mimic4_sites,Cardiac Vascular Intensive Care Unit (CVICU),3,8420,6834,7.222222222222222,1.0,0.375,1.0,0.5,nan,36,-1,0.35158335467847635,0.32253730726560165,0.32253730726560165,0.32253730726560165,0.32253730726560165,0.35179391406328253,0.34857283336497735,0.3414812875316922,0.35158335467847635,0.3518559306109423,nan,0.32253730726560165,0.34857283336497735,0.35378141785174905,0.35378141785174905,0.32308399116047476,0.358146485316587,0.3549373247737124,0.3275100478839772,nan,nan,nan,0.35158335467847635,2.103448275862069,0.35158335467847635
mimic4_sites,Cardiac Vascular Intensive Care Unit (CVICU),3,8420,20528,7.222222222222222,0.25,0.875,0.0,0.625,nan,36,-1,0.3173539991193024,0.3509194093806767,0.3509194093806767,0.3173539991193024,0.32951953921431265,0.32951953921431265,0.3408813071145535,0.35164426186766673,0.3509194093806767,0.3539795856484769,nan,0.3173539991193024,0.3473189103560859,0.3539795856484769,0.3539795856484769,0.35100790256404923,0.35885837126079795,0.34802381120254533,0.3323464844501799,nan,nan,nan,0.3173539991193024,2.103448275862069,0.3173539991193024
mimic4_sites,Cardiac Vascular Intensive Care Unit (CVICU),3,8420,20528,7.222222222222222,0.375,1.0,0.125,0.625,nan,36,-1,0.336894008870085,0.37035032918554506,0.37035032918554506,0.336894008870085,0.3504823035229951,0.34537268902256874,0.3562398421005113,0.36520032642403455,0.37035032918554506,0.37035032918554506,nan,0.3401111182841328,0.36007301310518186,0.37035032918554506,0.37035032918554506,0.37100965581598494,0.37977733660554164,0.3649039604093105,0.35356431399765675,nan,nan,nan,0.336894008870085,2.103448275862069,0.336894008870085
mimic4_sites,Cardiac Vascular Intensive Care Unit (CVICU),3,8420,20528,7.222222222222222,0.875,0.875,0.75,0.375,nan,36,-1,0.29803286006994156,0.3166882771193547,0.3166882771193547,0.3166882771193547,0.3184310081050645,0.3053034998947283,0.3117728084920791,0.3153820260994446,0.3166882771193547,0.3184310081050645,nan,0.3153820260994446,0.3091374573250252,0.3184310081050645,0.3184310081050645,0.3166825364380156,0.3272728148538503,0.324339631853718,0.32562154868518667,nan,nan,nan,0.29803286006994156,2.103448275862069,0.29803286006994156
mimic4_sites,Cardiac Vascular Intensive Care Unit (CVICU),3,8420,20528,7.222222222222222,0.875,0.75,0.75,0.5,nan,36,-1,0.32187521962290294,0.32306530340526013,0.32306530340526013,0.32306530340526013,0.32748037840446476,0.3227188616780994,0.3274136225823848,0.3295999122163894,0.32306530340526013,0.3295999122163894,nan,0.3295999122163894,0.3274136225823848,0.3295999122163894,0.3295999122163894,0.3235151503577253,0.3411011447257944,0.33834071276731675,0.33754933358145955,nan,nan,nan,0.32187521962290294,2.103448275862069,0.32187521962290294
mimic4_sites,Cardiac Vascular Intensive Care Unit (CVICU),3,8420,20528,7.222222222222222,0.75,0.5,0.75,0.625,nan,36,-1,0.35158335467847635,0.33773940942056146,0.33773940942056146,0.33773940942056146,0.3566334694070509,0.35648394159974583,0.3573607727072899,0.3566334694070509,0.35158335467847635,0.3573607727072899,nan,0.3566334694070509,0.3556761542449949,0.3573607727072899,0.3573607727072899,0.3386063390488234,0.3639152916296026,0.3557162239631334,0.35999839656719823,nan,nan,nan,0.35158335467847635,2.103448275862069,0.35158335467847635
mimic4_sites,Cardiac Vascular Intensive Care Unit (CVICU),1,8420,1352,7.222222222222222,0.25,1.0,0.0,0.25,nan,36,-1,0.3173539991193024,0.3456306771048688,0.3456306771048688,0.3173539991193024,0.3252392355467348,0.3252392355467348,0.33330440582500337,0.34256878102451604,0.3456306771048688,0.3456306771048688,nan,0.3173539991193024,0.3252392355467348,0.3456306771048688,0.3456306771048688,0.34575271562931614,0.35144648124914263,0.3438983658307767,0.32710213047580544,nan,nan,nan,0.3173539991193024,2.103448275862069,0.3173539991193024
mimic4_sites,Cardiac Vascular Intensive Care Unit (CVICU),1,8420,1352,7.222222222222222,0.0,0.75,0.0,0.375,nan,36,-1,0.336894008870085,0.3465912340755062,0.3465912340755062,0.336894008870085,0.336894008870085,0.34404067789311377,0.3486240266023468,0.35228845283342847,0.3465912340755062,0.35228845283342847,nan,0.336894008870085,0.3461967511731464,0.35228845283342847,0.35228845283342847,0.34686952786835507,0.36125815618111856,0.34706471584486087,0.34075258624119437,nan,nan,nan,0.336894008870085,2.103448275862069,0.336894008870085
mimic4_sites,Cardiac Vascular Intensive Care Unit (CVICU),1,8420,1352,7.222222222222222,0.75,0.875,0.75,0.25,nan,36,-1,0.29803286006994156,0.31703803577909184,0.31703803577909184,0.31703803577909184,0.3173957640100074,0.3051744459928929,0.31026639664370353,0.3173957640100074,0.31703803577909184,0.3182404103700903,nan,0.3173957640100074,0.3051744459928929,0.3182404103700903,0.3182404103700903,0.3172632105616719,0.3265574515701575,0.3265574515701575,0.32101201822700687,nan,nan,nan,0.29803286006994156,2.103448275862069,0.29803286006994156
mimic4_sites,Cardiac Vascular Intensive Care Unit (CVICU),1,8420,1352,7.222222222222222,0.875,0.625,0.75,0.25,nan,36,-1,0.32187521962290294,0.3232544701973082,0.3232544701973082,0.3232544701973082,0.32658557853565856,0.3224169830162517,0.32494074613167706,0.32636451152292667,0.3232544701973082,0.3270206339727869,nan,0.32636451152292667,0.3224169830162517,0.3270206339727869,0.3270206339727869,0.32356435617191737,0.338967022136501,0.33771810790103823,0.3370083906991843,nan,nan,nan,0.32187521962290294,2.103448275862069,0.32187521962290294
mimic4_sites,Cardiac Vascular Intensive Care Unit (CVICU),1,8420,1352,7.222222222222222,0.875,0.25,0.875,0.375,nan,36,-1,0.35158335467847635,0.3209905945547293,0.3209905945547293,0.3209905945547293,0.3338077710918102,0.352181568675506,0.34734799429896923,0.33966206959111134,0.35158335467847635,0.352181568675506,nan,0.3338077710918102,0.34879218776221355,0.3536625038068026,0.3536625038068026,0.3209189929823553,0.35771809964727097,0.35771809964727097,0.33895923683592577,nan,nan,nan,0.35158335467847635,2.103448275862069,0.35158335467847635
mimic4_sites,Cardiac Vascular Intensive Care Unit (CVICU),1,8420,9049,7.222222222222222,0.25,1.0,0.0,0.625,nan,36,-1,0.3173539991193024,0.35147000802512446,0.35147000802512446,0.3173539991193024,0.32666942537933175,0.32666942537933175,0.3372096333373997,0.34603391611153533,0.35147000802512446,0.35147000802512446,nan,0.3173539991193024,0.3423083521873306,0.35147000802512446,0.35147000802512446,0.35259244534470585,0.353970898403957,0.3494147097097742,0.3287131460304126,nan,nan,nan,0.3173539991193024,2.103448275862069,0.3173539991193024
mimic4_sites,Cardiac Vascular Intensive Care Unit (CVICU),1,8420,9049,7.222222222222222,0.0,0.75,0.0,0.625,nan,36,-1,0.336894008870085,0.35900454006987154,0.35900454006987154,0.336894008870085,0.336894008870085,0.34517503017785633,0.3522249693148293,0.3624862709545099,0.35900454006987154,0.3624862709545099,nan,0.336894008870085,0.3580864155144868,0.3624862709545099,0.3624862709545099,0.359664280901605,0.370117028980057,0.3591832155703328,0.34075258624119437,nan,nan,nan,0.336894008870085,2.103448275862069,0.336894008870085
mimic4_sites,Cardiac Vascular Intensive Care Unit (CVICU),1,8420,9049,7.222222222222222,0.875,0.875,0.75,0.375,nan,36,-1,0.29803286006994156,0.3123482824893893,0.3123482824893893,0.3123482824893893,0.31447199636332795,0.30518674686709846,0.31068720649964554,0.3121538144223805,0.3123482824893893,0.31447199636332795,nan,0.3121538144223805,0.308139903195665,0.31447199636332795,0.31447199636332795,0.312542854175385,0.3193000772352072,0.31312730100975306,0.31798409025922214,nan,nan,nan,0.29803286006994156,2.103448275862069,0.29803286006994156
mimic4_sites,Cardiac Vascular Intensive Care Unit (CVICU),1,8420,9049,7.222222222222222,0.875,0.875,0.75,0.5,nan,36,-1,0.32187521962290294,0.3245608632454552,0.3245608632454552,0.3245608632454552,0.3295775661830663,0.322391514361439,0.32630932601384505,0.32676786559390936,0.3245608632454552,0.3295775661830663,nan,0.32676786559390936,0.32630932601384505,0.3295775661830663,0.3295775661830663,0.3250863748595886,0.34049799682967,0.33886711927070473,0.3404350912813008,nan,nan,nan,0.32187521962290294,2.103448275862069,0.32187521962290294
mimic4_sites,Cardiac Vascular Intensive Care Unit (CVICU),1,8420,9049,7.222222222222222,0.625,0.25,0.625,0.5,nan,36,-1,0.35158335467847635,0.3251564513029985,0.3251564513029985,0.3251564513029985,0.3478487845014837,0.3534981272240245,0.3502189472231363,0.34383283867101877,0.35158335467847635,0.3534981272240245,nan,0.3478487845014837,0.3502189472231363,0.3534981272240245,0.3534981272240245,0.3248287137204431,0.36020059481949707,0.35174727371119924,0.3483517042383201,nan,nan,nan,0.35158335467847635,2.103448275862069,0.35158335467847635
mimic4_sites,Cardiac Vascular Intensive Care Unit (CVICU),2,8420,16044,7.222222222222222,0.25,0.875,0.0,0.5,nan,36,-1,0.3173539991193024,0.35226413176888033,0.35226413176888033,0.3173539991193024,0.3296575762158499,0.3296575762158499,0.34247777060103285,0.3512440193669459,0.35226413176888033,0.3524593170655235,nan,0.3173539991193024,0.34247777060103285,0.3524593170655235,0.3524593170655235,0.3521189656712976,0.3589635324281917,0.34881166511276784,0.33156745206302296,nan,nan,nan,0.3173539991193024,2.103448275862069,0.3173539991193024
mimic4_sites,Cardiac Vascular Intensive Care Unit (CVICU),2,8420,16044,7.222222222222222,0.375,1.0,0.0,0.75,nan,36,-1,0.336894008870085,0.3705110110691897,0.3705110110691897,0.336894008870085,0.35151012593509784,0.34590543747334007,0.3558879138710852,0.3676346458863754,0.3705110110691897,0.3705110110691897,nan,0.336894008870085,0.3676346458863754,0.3705110110691897,0.3705110110691897,0.3711351224751062,0.3811574557527865,0.3641834552621652,0.3557914344873654,nan,nan,nan,0.336894008870085,2.103448275862069,0.336894008870085
mimic4_sites,Cardiac Vascular Intensive Care Unit (CVICU),2,8420,16044,7.222222222222222,0.75,0.875,0.75,0.375,nan,36,-1,0.29803286006994156,0.3179349758124968,0.3179349758124968,0.3179349758124968,0.31690112558097655,0.30650196316325806,0.3128866962343099,0.31690112558097655,0.3179349758124968,0.32049052311635473,nan,0.31690112558097655,0.3097957335040764,0.32049052311635473,0.32049052311635473,0.31754928711634056,0.32661267503124125,0.32661267503124125,0.32279102868454873,nan,nan,nan,0.29803286006994156,2.103448275862069,0.29803286006994156
mimic4_sites,Cardiac Vascular Intensive Care Unit (CVICU),2,8420,16044,7.222222222222222,0.875,0.625,0.875,0.5,nan,36,-1,0.32187521962290294,0.32102563196162875,0.32102563196162875,0.32102563196162875,0.3256941848843907,0.3226816907948811,0.32655008640454253,0.32758126300949636,0.32187521962290294,0.3283724174479132,nan,0.3256941848843907,0.32655008640454253,0.3283724174479132,0.3283724174479132,0.32141963488777636,0.3415520564226527,0.3415520564226527,0.3365580290635224,nan,nan,nan,0.32187521962290294,2.103448275862069,0.32187521962290294
mimic4_sites,Cardiac Vascular Intensive Care Unit (CVICU),2,8420,16044,7.222222222222222,0.75,0.375,0.75,0.5,nan,36,-1,0.35158335467847635,0.337312358392892,0.337312358392892,0.337312358392892,0.35519982770493835,0.35629210898261465,0.356676764187108,0.35519982770493835,0.35158335467847635,0.3575324291005965,nan,0.35519982770493835,0.356676764187108,0.3575324291005965,0.3575324291005965,0.3376322133294793,0.3646438439423445,0.35316963193256545,0.35839248469660173,nan,nan,nan,0.35158335467847635,2.103448275862069,0.35158335467847635
mimic4_sites,Coronary Care Unit (CCU),3,5371,23508,19.970588235294116,0.625,0.25,0.5,0.625,nan,34,-1,0.4292439102388943,0.4113521492913201,0.4292439102388943,0.4292439102388943,0.42729898575737546,0.43008551947986556,0.4291749164841481,0.42378017434042914,0.4292439102388943,0.43008551947986556,nan,0.4291749164841481,0.42729898575737546,0.43008551947986556,0.43008551947986556,0.4113222164915607,0.4369256514344526,0.43517227261687164,0.43256876489556095,nan,nan,nan,0.4292439102388943,2.103448275862069,0.4292439102388943
mimic4_sites,Coronary Care Unit (CCU),3,5371,23508,19.970588235294116,0.75,0.75,0.625,0.75,nan,34,-1,0.4261148460872595,0.4309623694838325,0.4261148460872595,0.4261148460872595,0.4372775211122996,0.4318377047709438,0.43533288653493213,0.4372775211122996,0.4309623694838325,0.4372775211122996,nan,0.436295903987875,0.4372775211122996,0.4372775211122996,0.4372775211122996,0.4311287141884034,0.4398400013552795,0.4398400013552795,0.4398400013552795,nan,nan,nan,0.4261148460872595,2.103448275862069,0.4261148460872595
mimic4_sites,Coronary Care Unit (CCU),3,5371,23508,21.903225806451612,0.625,0.125,0.375,0.625,nan,31,-1,0.44869674357960976,0.43372758476741835,0.44869674357960976,0.44869674357960976,0.4461345782886934,0.4479613863247551,0.4469251187740831,0.44440327930479584,0.44869674357960976,0.4488780552451275,nan,0.4476112622329355,0.4461345782886934,0.4488780552451275,0.4488780552451275,0.43337319089629694,0.45066820936261365,0.4505240504703164,0.4478090616603863,nan,nan,nan,0.44869674357960976,2.103448275862069,0.44869674357960976
mimic4_sites,Coronary Care Unit (CCU),3,5371,23508,19.4,0.75,0.625,0.25,0.75,nan,35,-1,0.4377956238102526,0.4293141548212765,0.4377956238102526,0.4377956238102526,0.4408778295689026,0.4399374872931789,0.4419720578104526,0.4408778295689026,0.4377956238102526,0.44204650421807645,nan,0.4399374872931789,0.4408778295689026,0.44204650421807645,0.44204650421807645,0.4291592862223172,0.44768003203047646,0.44300627903655454,0.445213933024264,nan,nan,nan,0.4377956238102526,2.103448275862069,0.4377956238102526
mimic4_sites,Coronary Care Unit (CCU),3,5371,23508,21.903225806451612,0.625,0.625,0.625,0.625,nan,31,-1,0.40529901050436395,0.40575323797365503,0.40529901050436395,0.40575323797365503,0.41055631344356974,0.4078152812825434,0.41001933583027095,0.41043489568577424,0.40575323797365503,0.41055631344356974,nan,0.41055631344356974,0.41055631344356974,0.41055631344356974,0.41055631344356974,0.4058509055671929,0.41448231808967084,0.41281684342652075,0.41379190636544383,nan,nan,nan,0.40529901050436395,2.103448275862069,0.40529901050436395
mimic4_sites,Coronary Care Unit (CCU),4,5371,23428,19.970588235294116,0.0,0.25,0.0,0.5,nan,34,-1,0.4292439102388943,0.4069697273730602,0.4292439102388943,0.4292439102388943,0.4292439102388943,0.4295933426928169,0.4270088460727247,0.4217601516622079,0.4292439102388943,0.4295933426928169,nan,0.4292439102388943,0.4270088460727247,0.4295933426928169,0.4295933426928169,0.4070622398469591,0.43660540911569756,0.43516326337305655,0.4358883144854997,nan,nan,nan,0.4292439102388943,2.103448275862069,0.4292439102388943
mimic4_sites,Coronary Care Unit (CCU),4,5371,23428,19.970588235294116,0.75,0.375,0.75,0.75,nan,34,-1,0.4261148460872595,0.4155596629127851,0.4261148460872595,0.4155596629127851,0.42735826729714954,0.4283580246990188,0.4292909391488508,0.42735826729714954,0.4261148460872595,0.4298363596477488,nan,0.42735826729714954,0.42735826729714954,0.4298363596477488,0.4298363596477488,0.4161991901230739,0.4328658820000477,0.4281282183949712,0.43036583236005294,nan,nan,nan,0.4261148460872595,2.103448275862069,0.4261148460872595
mimic4_sites,Coronary Care Unit (CCU),4,5371,23428,21.903225806451612,0.125,0.0,0.0,0.5,nan,31,-1,0.44869674357960976,0.4300710297029866,0.44869674357960976,0.44869674357960976,0.44867797864898884,0.44810294614212065,0.445850864454405,0.4414089151741442,0.44869674357960976,0.44869674357960976,nan,0.44869674357960976,0.445850864454405,0.44869674357960976,0.44869674357960976,0.42981161890191355,0.45073016027453977,0.44907594215944224,0.4501416587167726,nan,nan,nan,0.44869674357960976,2.103448275862069,0.44869674357960976
mimic4_sites,Coronary Care Unit (CCU),4,5371,23428,19.4,0.375,0.25,0.0,0.625,nan,35,-1,0.4377956238102526,0.41982686870451025,0.4377956238102526,0.4377956238102526,0.4384792284414801,0.43861981153730345,0.4373709503699199,0.43403761304613375,0.4377956238102526,0.43861981153730345,nan,0.4377956238102526,0.43560660815517277,0.43861981153730345,0.43861981153730345,0.41995817435127064,0.4445730012823934,0.44120070612135553,0.4432687121027119,nan,nan,nan,0.4377956238102526,2.103448275862069,0.4377956238102526
mimic4_sites,Coronary Care Unit (CCU),4,5371,23428,21.903225806451612,0.5,0.625,0.25,0.375,nan,31,-1,0.40529901050436395,0.40519372910857565,0.40529901050436395,0.40529901050436395,0.4097729266560141,0.40695196644225207,0.4097729266560141,0.410368078839787,0.40529901050436395,0.4110692660908332,nan,0.40695196644225207,0.40903493717690187,0.4110692660908332,0.4110692660908332,0.40476827116822833,0.41519476057330684,0.41519476057330684,0.4130580957005371,nan,nan,nan,0.40529901050436395,2.103448275862069,0.40529901050436395
mimic4_sites,Coronary Care Unit (CCU),3,5371,33457,19.970588235294116,0.5,0.25,0.25,0.25,nan,34,-1,0.4292439102388943,0.40368430668612176,0.4292439102388943,0.4292439102388943,0.42637154716479087,0.43013979348351866,0.42637154716479087,0.4197527859215551,0.4292439102388943,0.43013979348351866,nan,0.43013979348351866,0.43013979348351866,0.43013979348351866,0.43013979348351866,0.40434625686494163,0.4368552767321521,0.43513923997647275,0.4311052680496484,nan,nan,nan,0.4292439102388943,2.103448275862069,0.4292439102388943
mimic4_sites,Coronary Care Unit (CCU),3,5371,33457,19.970588235294116,0.0,0.25,0.0,0.5,nan,34,-1,0.4261148460872595,0.40298927438685783,0.4261148460872595,0.4261148460872595,0.4261148460872595,0.4261438609103526,0.4226198285979711,0.4168868262850052,0.4261148460872595,0.4261438609103526,nan,0.4261148460872595,0.4226198285979711,0.4261438609103526,0.4261438609103526,0.4039195228026889,0.4298490808583525,0.42794559405339666,0.4292850142433503,nan,nan,nan,0.4261148460872595,2.103448275862069,0.4261148460872595
mimic4_sites,Coronary Care Unit (CCU),3,5371,33457,21.903225806451612,0.0,0.0,0.0,0.25,nan,31,-1,0.44869674357960976,0.42560476090987126,0.44869674357960976,0.44869674357960976,0.44869674357960976,0.4481468398621127,0.44568535243923213,0.43906546193354906,0.44869674357960976,0.44869674357960976,nan,0.44869674357960976,0.4481468398621127,0.44869674357960976,0.44869674357960976,0.4259854957283767,0.45178501639017965,0.4466674622626597,0.450605171679201,nan,nan,nan,0.44869674357960976,2.103448275862069,0.44869674357960976
mimic4_sites,Coronary Care Unit (CCU),3,5371,33457,19.4,0.625,0.0,0.625,0.5,nan,35,-1,0.4377956238102526,0.40769511859401975,0.4377956238102526,0.40769511859401975,0.4286906827076105,0.43668732668276933,0.43318200533408213,0.4232360379324495,0.4377956238102526,0.4377956238102526,nan,0.4286906827076105,0.43318200533408213,0.43799326637440883,0.43799326637440883,0.40837138249486,0.44399041575919906,0.4403477760467782,0.43484769840092125,nan,nan,nan,0.4377956238102526,2.103448275862069,0.4377956238102526
mimic4_sites,Coronary Care Unit (CCU),3,5371,33457,21.903225806451612,0.5,0.625,0.25,0.25,nan,31,-1,0.40529901050436395,0.4079862462837003,0.40529901050436395,0.40529901050436395,0.41295756129111183,0.4093230785054269,0.41295756129111183,0.41369631305629423,0.4079862462837003,0.41449604993408967,nan,0.4093230785054269,0.4093230785054269,0.41449604993408967,0.41449604993408967,0.40870022400980105,0.41954694142003407,0.41954694142003407,0.41744292213309553,nan,nan,nan,0.40529901050436395,2.103448275862069,0.40529901050436395
mimic4_sites,Coronary Care Unit (CCU),4,5371,22982,19.970588235294116,0.875,0.25,0.625,0.5,nan,34,-1,0.4292439102388943,0.4116888883501037,0.4292439102388943,0.4292439102388943,0.41799533437873765,0.43028059205511826,0.428003823892667,0.4230054216501297,0.4292439102388943,0.43028059205511826,nan,0.42618368711659815,0.428003823892667,0.43028059205511826,0.43028059205511826,0.41190028331440254,0.43737299428990206,0.4339803114366536,0.42275021271450985,nan,nan,nan,0.4292439102388943,2.103448275862069,0.4292439102388943
mimic4_sites,Coronary Care Unit (CCU),4,5371,22982,19.970588235294116,0.125,0.625,0.0,0.625,nan,34,-1,0.4261148460872595,0.426716810940212,0.4261148460872595,0.4261148460872595,0.42814401857081097,0.4301288366712071,0.43205294524654553,0.4324390425926932,0.426716810940212,0.4326984623088445,nan,0.4261148460872595,0.4326984623088445,0.4326984623088445,0.4326984623088445,0.42786469768302554,0.43618191817653473,0.433862057286058,0.43056582336082205,nan,nan,nan,0.4261148460872595,2.103448275862069,0.4261148460872595
mimic4_sites,Coronary Care Unit (CCU),4,5371,22982,21.903225806451612,0.375,0.0,0.125,0.625,nan,31,-1,0.44869674357960976,0.43811165434307997,0.44869674357960976,0.44869674357960976,0.44774704603605203,0.4482613161950928,0.44756063947259317,0.4446529898603736,0.44869674357960976,0.44869674357960976,nan,0.4485075306136914,0.44656540312160437,0.44869674357960976,0.44869674357960976,0.43801588294101135,0.45064522237699467,0.4500622269237662,0.44910065631294493,nan,nan,nan,0.44869674357960976,2.103448275862069,0.44869674357960976
mimic4_sites,Coronary Care Unit (CCU),4,5371,22982,19.4,0.875,0.375,0.625,0.75,nan,35,-1,0.4377956238102526,0.4328454642353631,0.4377956238102526,0.4328454642353631,0.4356642780625119,0.44013432810545255,0.4412762111323129,0.4376538530639281,0.4377956238102526,0.44137570131515047,nan,0.4401336914433654,0.4376538530639281,0.44137570131515047,0.44137570131515047,0.4327287688522666,0.4468697545083655,0.4458686919158102,0.439940487915299,nan,nan,nan,0.4377956238102526,2.103448275862069,0.4377956238102526
mimic4_sites,Coronary Care Unit (CCU),4,5371,22982,21.903225806451612,0.5,0.75,0.5,0.5,nan,31,-1,0.40529901050436395,0.4139659877660501,0.40529901050436395,0.4139659877660501,0.4135533130822748,0.40950126771418127,0.4135533130822748,0.4159387844427227,0.4139659877660501,0.4159387844427227,nan,0.4135533130822748,0.4135533130822748,0.4159387844427227,0.4159387844427227,0.4137847079908212,0.4195079831452504,0.41465189036063205,0.41568364310300804,nan,nan,nan,0.40529901050436395,2.103448275862069,0.40529901050436395
mimic4_sites,Coronary Care Unit (CCU),4,5371,25390,19.970588235294116,0.125,0.25,0.0,0.375,nan,34,-1,0.4292439102388943,0.4076776825698353,0.4292439102388943,0.4292439102388943,0.42925030572880096,0.4295212316905748,0.4281758429839539,0.4214720146217547,0.4292439102388943,0.4295212316905748,nan,0.4292439102388943,0.4291872646461707,0.4295212316905748,0.4295212316905748,0.40855539936105784,0.43631179305682444,0.4356620254675673,0.43596042148648395,nan,nan,nan,0.4292439102388943,2.103448275862069,0.4292439102388943
mimic4_sites,Coronary Care Unit (CCU),4,5371,25390,19.970588235294116,0.25,0.375,0.25,0.625,nan,34,-1,0.4261148460872595,0.413814915869515,0.4261148460872595,0.4261148460872595,0.42716043718508745,0.42716043718508745,0.4273569508619739,0.42491543954453104,0.4261148460872595,0.42744284002724847,nan,0.42716043718508745,0.42667701543861636,0.42744284002724847,0.42744284002724847,0.4148782528568413,0.43031896866702135,0.4288773434672214,0.4288858192539613,nan,nan,nan,0.4261148460872595,2.103448275862069,0.4261148460872595
mimic4_sites,Coronary Care Unit (CCU),4,5371,25390,21.903225806451612,0.5,0.125,0.0,0.5,nan,31,-1,0.44869674357960976,0.4328339826289176,0.44869674357960976,0.44869674357960976,0.4474488226642824,0.4482979256340353,0.4474488226642824,0.44386055061297586,0.44869674357960976,0.44879936562288314,nan,0.44869674357960976,0.4474488226642824,0.44879936562288314,0.44879936562288314,0.43329352569465923,0.4510073669501177,0.44950779454875067,0.44857161517027966,nan,nan,nan,0.44869674357960976,2.103448275862069,0.44869674357960976
mimic4_sites,Coronary Care Unit (CCU),4,5371,25390,19.4,0.75,0.5,0.625,0.75,nan,35,-1,0.4377956238102526,0.4256287758224712,0.4377956238102526,0.4256287758224712,0.4330066984925447,0.4387280879211108,0.4389339422456836,0.4330066984925447,0.4377956238102526,0.4389339422456836,nan,0.43629246996012494,0.4330066984925447,0.4389339422456836,0.4389339422456836,0.4259378987819127,0.44630874218208716,0.4404760177912132,0.43899641651908167,nan,nan,nan,0.4377956238102526,2.103448275862069,0.4377956238102526
