dataset,target,n_partners,n_target,n_partner_total,epv_target,lam_star,lam_best,lam_cw,d_local,d_extra,ap_never_merge,ap_always_merge,ap_epv_gate,ap_local_cv,ap_blend,ap_fix_025,ap_fix_050,ap_fix_075,ap_oracle_binary,ap_oracle_lambda,ap_blend_cw,ap_oracle_lambda_cw,ap_gate_loso,cut_loso,ap_gate_bestcut
acs_span_traveltime,37,4,11232,4474,283.25,0.875,0.0,nan,16,-1,0.5098241244164918,0.5064826677695351,0.5098241244164918,0.5064826677695351,0.5072449077379734,0.5093861244394575,0.508754491534614,0.5080701378111513,0.5098241244164918,0.5098241244164918,nan,nan,0.5098241244164918,6.375,0.5098241244164918
acs_span_traveltime,37,4,11232,4474,283.25,0.0,0.125,nan,16,-1,0.5089301944767619,0.5062643547250357,0.5089301944767619,0.5089301944767619,0.5089301944767619,0.5089327008655234,0.5084411716802815,0.507432732718254,0.5089301944767619,0.5090275294848798,nan,nan,0.5089301944767619,6.375,0.5089301944767619
acs_span_traveltime,37,4,11232,4474,283.25,0.0,0.0,nan,16,-1,0.4859507739889954,0.4847837900480913,0.4859507739889954,0.4859507739889954,0.4859507739889954,0.48587543537188693,0.4857467494438255,0.48536311531799076,0.4859507739889954,0.4859507739889954,nan,nan,0.4859507739889954,6.375,0.4859507739889954
acs_span_traveltime,37,4,11232,15895,283.25,0.625,0.25,nan,16,-1,0.5047852147537719,0.49961362234908896,0.5047852147537719,0.49961362234908896,0.5031712963191157,0.5051815985417274,0.5044382194911241,0.5022187779186289,0.5047852147537719,0.5051815985417274,nan,nan,0.5047852147537719,6.375,0.5047852147537719
acs_span_traveltime,37,4,11232,15895,283.25,0.0,0.625,nan,16,-1,0.48460363160528663,0.4852717751189494,0.48460363160528663,0.48460363160528663,0.48460363160528663,0.4857566362452473,0.48676026955129187,0.48662147490902297,0.4852717751189494,0.48688788615903483,nan,nan,0.48460363160528663,6.375,0.48460363160528663
acs_span_traveltime,37,4,11232,15895,283.25,0.0,0.375,nan,16,-1,0.5098241244164918,0.5091182440611453,0.5098241244164918,0.5098241244164918,0.5098241244164918,0.5107863665277246,0.5112617972888479,0.5105763078389269,0.5098241244164918,0.5113570596237156,nan,nan,0.5098241244164918,6.375,0.5098241244164918
acs_span_traveltime,37,4,11232,15895,283.25,0.25,0.375,nan,16,-1,0.5089301944767619,0.5059788247989853,0.5089301944767619,0.5089301944767619,0.5099718160471396,0.5099718160471396,0.51000812308521,0.5088576904850738,0.5089301944767619,0.510057121573247,nan,nan,0.5089301944767619,6.375,0.5089301944767619
acs_span_traveltime,37,4,11232,15895,283.25,0.25,0.0,nan,16,-1,0.4859507739889954,0.4833107222800602,0.4859507739889954,0.4859507739889954,0.4859438625558239,0.4859438625558239,0.4853730378770399,0.48471826924482786,0.4859507739889954,0.4859507739889954,nan,nan,0.4859507739889954,6.375,0.4859507739889954
acs_span_traveltime,37,2,11232,3027,283.25,1.0,0.0,nan,16,-1,0.5047852147537719,0.49942368793465775,0.5047852147537719,0.49942368793465775,0.49942368793465775,0.5036932133722688,0.5024415227566217,0.500988540010592,0.5047852147537719,0.5047852147537719,nan,nan,0.5047852147537719,6.375,0.5047852147537719
acs_span_traveltime,37,2,11232,3027,283.25,0.0,0.0,nan,16,-1,0.48460363160528663,0.48065916814882936,0.48460363160528663,0.48460363160528663,0.48460363160528663,0.48366954264300865,0.48263957173856276,0.4817403536492217,0.48460363160528663,0.48460363160528663,nan,nan,0.48460363160528663,6.375,0.48460363160528663
acs_span_traveltime,37,2,11232,3027,283.25,0.625,0.75,nan,16,-1,0.5098241244164918,0.5097694740527656,0.5098241244164918,0.5097694740527656,0.5100563942196065,0.5099247012999111,0.5100023295669852,0.5100715952274375,0.5098241244164918,0.5100715952274375,nan,nan,0.5098241244164918,6.375,0.5098241244164918
acs_span_traveltime,37,2,11232,3027,283.25,0.0,0.625,nan,16,-1,0.5089301944767619,0.5096408119873832,0.5089301944767619,0.5089301944767619,0.5089301944767619,0.5095923661305182,0.5096993602372852,0.5098158216669469,0.5096408119873832,0.5098711294301952,nan,nan,0.5089301944767619,6.375,0.5089301944767619
acs_span_traveltime,37,2,11232,3027,283.25,0.0,0.0,nan,16,-1,0.4859507739889954,0.4850940063709332,0.4859507739889954,0.4859507739889954,0.4859507739889954,0.48544711642460187,0.4852903870052919,0.48542198171214096,0.4859507739889954,0.4859507739889954,nan,nan,0.4859507739889954,6.375,0.4859507739889954
acs_span_traveltime,37,1,11232,753,283.25,0.75,0.125,nan,16,-1,0.5047852147537719,0.504341700898684,0.5047852147537719,0.504341700898684,0.5044573246479868,0.5047472018205277,0.5045934327582524,0.5044573246479868,0.5047852147537719,0.5048093224802426,nan,nan,0.5047852147537719,6.375,0.5047852147537719
acs_span_traveltime,37,1,11232,753,283.25,1.0,1.0,nan,16,-1,0.48460363160528663,0.48562541252199154,0.48460363160528663,0.48562541252199154,0.48562541252199154,0.48491101552642457,0.48513011128456934,0.48541361916208053,0.48562541252199154,0.48562541252199154,nan,nan,0.48460363160528663,6.375,0.48460363160528663
acs_span_traveltime,37,1,11232,753,283.25,0.75,0.25,nan,16,-1,0.5098241244164918,0.5097574199650662,0.5098241244164918,0.5097574199650662,0.5097271713399771,0.5098567110399861,0.5098440732732245,0.5097271713399771,0.5098241244164918,0.5098567110399861,nan,nan,0.5098241244164918,6.375,0.5098241244164918
acs_span_traveltime,37,1,11232,753,283.25,0.375,0.5,nan,16,-1,0.5089301944767619,0.5090677070158587,0.5089301944767619,0.5090677070158587,0.5091209326025528,0.5089816644244094,0.5091218262216581,0.5091078988272943,0.5090677070158587,0.5091218262216581,nan,nan,0.5089301944767619,6.375,0.5089301944767619
acs_span_traveltime,37,1,11232,753,283.25,0.125,0.0,nan,16,-1,0.4859507739889954,0.4855726784196793,0.4859507739889954,0.4859507739889954,0.4858871775801037,0.485835877978514,0.4859293981528707,0.48573537649395704,0.4859507739889954,0.4859507739889954,nan,nan,0.4859507739889954,6.375,0.4859507739889954
acs_span_traveltime,37,3,11232,5994,283.25,0.0,0.0,nan,16,-1,0.5047852147537719,0.5012500509330022,0.5047852147537719,0.5047852147537719,0.5047852147537719,0.5045952145993788,0.5040891404154622,0.5027373436121984,0.5047852147537719,0.5047852147537719,nan,nan,0.5047852147537719,6.375,0.5047852147537719
acs_span_traveltime,37,3,11232,5994,283.25,0.0,1.0,nan,16,-1,0.48460363160528663,0.48707933350646004,0.48460363160528663,0.48460363160528663,0.48460363160528663,0.4855709201438349,0.48648300699459057,0.48675590517751355,0.48707933350646004,0.48707933350646004,nan,nan,0.48460363160528663,6.375,0.48460363160528663
acs_span_traveltime,37,3,11232,5994,283.25,0.125,0.0,nan,16,-1,0.5098241244164918,0.5063630112740839,0.5098241244164918,0.5098241244164918,0.5095323628282828,0.509195650943675,0.5084072627763243,0.5075463755580907,0.5098241244164918,0.5098241244164918,nan,nan,0.5098241244164918,6.375,0.5098241244164918
acs_span_traveltime,37,3,11232,5994,283.25,0.0,0.625,nan,16,-1,0.5089301944767619,0.5099034338338841,0.5089301944767619,0.5089301944767619,0.5089301944767619,0.5100826526253246,0.5105030527724543,0.5102760454739579,0.5099034338338841,0.5105061683889587,nan,nan,0.5089301944767619,6.375,0.5089301944767619
acs_span_traveltime,37,3,11232,5994,283.25,0.75,0.0,nan,16,-1,0.4859507739889954,0.48311363036683536,0.4859507739889954,0.48311363036683536,0.48413179807238066,0.48517835864381703,0.48483980368379337,0.48413179807238066,0.4859507739889954,0.4859507739889954,nan,nan,0.4859507739889954,6.375,0.4859507739889954
acs_span_traveltime,37,2,11232,5266,283.25,0.875,0.5,nan,16,-1,0.5047852147537719,0.5041136004336313,0.5047852147537719,0.5041136004336313,0.5047146628147654,0.5056070375277075,0.5061738039047848,0.5052994614520817,0.5047852147537719,0.5061738039047848,nan,nan,0.5047852147537719,6.375,0.5047852147537719
acs_span_traveltime,37,2,11232,5266,283.25,0.25,1.0,nan,16,-1,0.48460363160528663,0.4883118963450327,0.48460363160528663,0.48460363160528663,0.48585839819492826,0.48585839819492826,0.4872940261139656,0.4877821331398824,0.4883118963450327,0.4883118963450327,nan,nan,0.48460363160528663,6.375,0.48460363160528663
acs_span_traveltime,37,2,11232,5266,283.25,0.0,0.5,nan,16,-1,0.5098241244164918,0.5093360164919682,0.5098241244164918,0.5098241244164918,0.5098241244164918,0.5103729899132424,0.5106714390860796,0.5102664425914711,0.5098241244164918,0.5106714390860796,nan,nan,0.5098241244164918,6.375,0.5098241244164918
acs_span_traveltime,37,2,11232,5266,283.25,0.875,0.5,nan,16,-1,0.5089301944767619,0.509115882551046,0.5089301944767619,0.509115882551046,0.5096578921265835,0.5098927126842424,0.5102353189816868,0.5099997792872085,0.509115882551046,0.5102353189816868,nan,nan,0.5089301944767619,6.375,0.5089301944767619
acs_span_traveltime,37,2,11232,5266,283.25,0.25,0.5,nan,16,-1,0.4859507739889954,0.48545422810479005,0.4859507739889954,0.4859507739889954,0.4860434989197014,0.4860434989197014,0.4860880845864024,0.48577830104629405,0.4859507739889954,0.4860880845864024,nan,nan,0.4859507739889954,6.375,0.4859507739889954
acs_span_traveltime,37,2,11232,3077,283.25,0.125,0.75,nan,16,-1,0.5047852147537719,0.5066978175762251,0.5047852147537719,0.5047852147537719,0.5053136442483026,0.5059856417185551,0.5068332913773569,0.5070947807751865,0.5066978175762251,0.5070947807751865,nan,nan,0.5047852147537719,6.375,0.5047852147537719
acs_span_traveltime,37,2,11232,3077,283.25,0.0,1.0,nan,16,-1,0.48460363160528663,0.48999322174989174,0.48460363160528663,0.48460363160528663,0.48460363160528663,0.486366513071276,0.4880901246892254,0.48948105961022076,0.48999322174989174,0.48999322174989174,nan,nan,0.48460363160528663,6.375,0.48460363160528663
acs_span_traveltime,37,2,11232,3077,283.25,0.0,0.125,nan,16,-1,0.5098241244164918,0.5081507058393174,0.5098241244164918,0.5098241244164918,0.5098241244164918,0.5097229828164097,0.5095175272821308,0.508855187550958,0.5098241244164918,0.5098750281479332,nan,nan,0.5098241244164918,6.375,0.5098241244164918
acs_span_traveltime,37,2,11232,3077,283.25,0.75,0.625,nan,16,-1,0.5089301944767619,0.509853025041036,0.5089301944767619,0.509853025041036,0.5102136582013125,0.5097853508180225,0.5102115018831367,0.5102136582013125,0.509853025041036,0.5103778710487603,nan,nan,0.5089301944767619,6.375,0.5089301944767619
acs_span_traveltime,37,2,11232,3077,283.25,0.625,0.0,nan,16,-1,0.4859507739889954,0.48464740668896295,0.4859507739889954,0.48464740668896295,0.48495094904475683,0.4857156301379856,0.48510522805533124,0.48498035660890576,0.4859507739889954,0.4859507739889954,nan,nan,0.4859507739889954,6.375,0.4859507739889954
acs_span_traveltime,37,2,11232,11896,283.25,1.0,0.0,nan,16,-1,0.5047852147537719,0.5026413755087082,0.5047852147537719,0.5026413755087082,0.5026413755087082,0.5045819853843848,0.5042219470742291,0.5034742427435075,0.5047852147537719,0.5047852147537719,nan,nan,0.5047852147537719,6.375,0.5047852147537719
acs_span_traveltime,37,2,11232,11896,283.25,0.625,1.0,nan,16,-1,0.48460363160528663,0.48724897929087635,0.48460363160528663,0.48724897929087635,0.48640366023496573,0.4854283042967956,0.48607516168410225,0.48665122021822793,0.48724897929087635,0.48724897929087635,nan,nan,0.48460363160528663,6.375,0.48460363160528663
acs_span_traveltime,37,2,11232,11896,283.25,1.0,0.0,nan,16,-1,0.5098241244164918,0.5077370988989363,0.5098241244164918,0.5077370988989363,0.5077370988989363,0.5096144291933349,0.5089790565829828,0.5086558237029634,0.5098241244164918,0.5098241244164918,nan,nan,0.5098241244164918,6.375,0.5098241244164918
acs_span_traveltime,37,2,11232,11896,283.25,1.0,0.375,nan,16,-1,0.5089301944767619,0.507924137282197,0.5089301944767619,0.507924137282197,0.507924137282197,0.5093983903975167,0.509334009607015,0.5088509674749432,0.5089301944767619,0.5094452379899067,nan,nan,0.5089301944767619,6.375,0.5089301944767619
acs_span_traveltime,37,2,11232,11896,283.25,0.125,1.0,nan,16,-1,0.4859507739889954,0.4878934985362003,0.4859507739889954,0.4859507739889954,0.4864063814456414,0.48681928146294284,0.48735281127720076,0.48725607806415083,0.4878934985362003,0.4878934985362003,nan,nan,0.4859507739889954,6.375,0.4859507739889954
acs_span_traveltime,37,1,11232,10753,283.25,1.0,0.0,nan,16,-1,0.5047852147537719,0.5023668313643818,0.5047852147537719,0.5023668313643818,0.5023668313643818,0.504658053338963,0.5041746820103541,0.5035921928486311,0.5047852147537719,0.5047852147537719,nan,nan,0.5047852147537719,6.375,0.5047852147537719
acs_span_traveltime,37,1,11232,10753,283.25,0.5,0.875,nan,16,-1,0.48460363160528663,0.4854473718688852,0.48460363160528663,0.4854473718688852,0.4852644761962652,0.485142385534376,0.4852644761962652,0.4853983927351174,0.4854473718688852,0.4854734249597852,nan,nan,0.48460363160528663,6.375,0.48460363160528663
acs_span_traveltime,37,1,11232,10753,283.25,1.0,0.0,nan,16,-1,0.5098241244164918,0.5075697789149438,0.5098241244164918,0.5075697789149438,0.5075697789149438,0.5094984473403712,0.508688717467782,0.5082006657097285,0.5098241244164918,0.5098241244164918,nan,nan,0.5098241244164918,6.375,0.5098241244164918
acs_span_traveltime,37,1,11232,10753,283.25,1.0,0.25,nan,16,-1,0.5089301944767619,0.5085829315839759,0.5089301944767619,0.5085829315839759,0.5085829315839759,0.5096869657289714,0.5096011619377199,0.5094428245025404,0.5089301944767619,0.5096869657289714,nan,nan,0.5089301944767619,6.375,0.5089301944767619
acs_span_traveltime,37,1,11232,10753,283.25,0.25,1.0,nan,16,-1,0.4859507739889954,0.4877203348588125,0.4859507739889954,0.4859507739889954,0.4868314095213948,0.4868314095213948,0.48724530496567847,0.48717593113175744,0.4877203348588125,0.4877203348588125,nan,nan,0.4859507739889954,6.375,0.4859507739889954
acs_span_traveltime,37,1,11232,470,283.25,1.0,0.375,nan,16,-1,0.5047852147537719,0.504538164614295,0.5047852147537719,0.504538164614295,0.504538164614295,0.5048510520501756,0.5048473703843223,0.5047184766904192,0.5047852147537719,0.5048882256499415,nan,nan,0.5047852147537719,6.375,0.5047852147537719
acs_span_traveltime,37,1,11232,470,283.25,0.0,0.0,nan,16,-1,0.48460363160528663,0.48443468996584654,0.48460363160528663,0.48460363160528663,0.48460363160528663,0.4845826069255115,0.4845683018420485,0.4845336465750901,0.48460363160528663,0.48460363160528663,nan,nan,0.48460363160528663,6.375,0.48460363160528663
acs_span_traveltime,37,1,11232,470,283.25,0.0,1.0,nan,16,-1,0.5098241244164918,0.5103281097435985,0.5098241244164918,0.5098241244164918,0.5098241244164918,0.5101097721616388,0.5102377184054891,0.5102584243194788,0.5103281097435985,0.5103281097435985,nan,nan,0.5098241244164918,6.375,0.5098241244164918
acs_span_traveltime,37,1,11232,470,283.25,0.5,0.375,nan,16,-1,0.5089301944767619,0.5088504696747063,0.5089301944767619,0.5089301944767619,0.5089530760601605,0.5089470242630685,0.5089530760601605,0.5088427061531741,0.5089301944767619,0.5089694646398412,nan,nan,0.5089301944767619,6.375,0.5089301944767619
acs_span_traveltime,37,1,11232,470,283.25,1.0,0.875,nan,16,-1,0.4859507739889954,0.48594222843238477,0.4859507739889954,0.48594222843238477,0.48594222843238477,0.48580807913289725,0.4858052900986874,0.4858139666710237,0.4859507739889954,0.48599695925713426,nan,nan,0.4859507739889954,6.375,0.4859507739889954
acs_span_traveltime,38,3,1850,18109,28.75,0.0,0.0,nan,16,-1,0.3080375764039334,0.29577442145503413,0.3080375764039334,0.3080375764039334,0.3080375764039334,0.30682677900499367,0.304388125191156,0.3019454525061678,0.3080375764039334,0.3080375764039334,nan,nan,0.3080375764039334,6.375,0.3080375764039334
acs_span_traveltime,38,3,1850,18109,28.75,0.5,0.5,nan,16,-1,0.32626694534228007,0.31079020627762083,0.32626694534228007,0.32626694534228007,0.34783762282385955,0.33480922844394234,0.34783762282385955,0.33524935968529035,0.32626694534228007,0.34783762282385955,nan,nan,0.32626694534228007,6.375,0.32626694534228007
acs_span_traveltime,38,3,1850,18109,28.75,0.125,0.375,nan,16,-1,0.34424989134113415,0.30849260723713645,0.34424989134113415,0.34424989134113415,0.34909898097662534,0.3527393435976537,0.3537144125211336,0.3333978103859008,0.34424989134113415,0.356132610789516,nan,nan,0.34424989134113415,6.375,0.34424989134113415
acs_span_traveltime,38,3,1850,18109,28.75,0.25,0.0,nan,16,-1,0.30481562783042926,0.28074202648532953,0.30481562783042926,0.30481562783042926,0.30191596876815163,0.30191596876815163,0.30052952275615036,0.29384429976047316,0.30481562783042926,0.30481562783042926,nan,nan,0.30481562783042926,6.375,0.30481562783042926
acs_span_traveltime,38,3,1850,18109,28.75,0.0,0.375,nan,16,-1,0.33075665259829024,0.3135652503380531,0.33075665259829024,0.33075665259829024,0.33075665259829024,0.3375759998089435,0.3380155662614125,0.3304327671024809,0.33075665259829024,0.33840772519503964,nan,nan,0.33075665259829024,6.375,0.33075665259829024
acs_span_traveltime,38,3,1850,9139,28.75,0.625,1.0,nan,16,-1,0.3080375764039334,0.3272275516666046,0.3080375764039334,0.3272275516666046,0.3226467565139489,0.31448753181129474,0.3225197295155392,0.32387843240275316,0.3272275516666046,0.3272275516666046,nan,nan,0.3080375764039334,6.375,0.3080375764039334
acs_span_traveltime,38,3,1850,9139,28.75,0.25,0.375,nan,16,-1,0.32626694534228007,0.3246915841995407,0.32626694534228007,0.32626694534228007,0.33406490943967615,0.33406490943967615,0.3395819038002877,0.33696051043781566,0.32626694534228007,0.33975106775319913,nan,nan,0.32626694534228007,6.375,0.32626694534228007
acs_span_traveltime,38,3,1850,9139,28.75,1.0,0.5,nan,16,-1,0.34424989134113415,0.33803742683462534,0.34424989134113415,0.33803742683462534,0.33803742683462534,0.3569015114852997,0.36481719218230874,0.3524108178554967,0.34424989134113415,0.36481719218230874,nan,nan,0.34424989134113415,6.375,0.34424989134113415
acs_span_traveltime,38,3,1850,9139,28.75,0.75,0.875,nan,16,-1,0.30481562783042926,0.3224581635845314,0.30481562783042926,0.3224581635845314,0.32143530271884146,0.3134792443982366,0.32058070858862575,0.32143530271884146,0.3224581635845314,0.3234185501426089,nan,nan,0.30481562783042926,6.375,0.30481562783042926
acs_span_traveltime,38,3,1850,9139,28.75,0.0,0.75,nan,16,-1,0.33075665259829024,0.34140524609204487,0.33075665259829024,0.33075665259829024,0.33075665259829024,0.33844391753522474,0.34715526588333256,0.34853432611383806,0.34140524609204487,0.34853432611383806,nan,nan,0.33075665259829024,6.375,0.33075665259829024
acs_span_traveltime,38,3,1850,4720,28.75,0.375,0.875,nan,16,-1,0.3080375764039334,0.3175465355970307,0.3080375764039334,0.3080375764039334,0.31488278456725427,0.31215339924238805,0.31623850646614693,0.31785533143004235,0.3175465355970307,0.32133709309477176,nan,nan,0.3080375764039334,6.375,0.3080375764039334
acs_span_traveltime,38,3,1850,4720,28.75,0.25,1.0,nan,16,-1,0.32626694534228007,0.3284711541890867,0.32626694534228007,0.32626694534228007,0.32280073396561765,0.32280073396561765,0.3193248860385246,0.3209102613148681,0.3284711541890867,0.3284711541890867,nan,nan,0.32626694534228007,6.375,0.32626694534228007
