dataset,target,n_partners,n_target,n_partner_total,epv_target,lam_star,lam_best,lam_1se,lam_cv,lam_cw,d_local,d_extra,ap_never_merge,ap_always_merge,ap_epv_gate,ap_local_cv,ap_blend,ap_fix_025,ap_fix_050,ap_fix_075,ap_oracle_binary,ap_oracle_lambda,ap_blend_cw,ap_blend_1se,ap_blend_cv,ap_oracle_extrap,ap_oracle_rich,ap_pfedme_personal,ap_oracle_half,ap_oracle_honest,ap_blend_half,ap_ditto,ap_oracle_ditto,ap_oracle_lambda_cw,ap_gate_loso,cut_loso,ap_gate_bestcut
mimic_sites_unit_x_system,SICU-meta,1,2276,8551,9.56,0.25,0.0,0.0,0.5,nan,25,-1,0.26953508041334856,0.2236012391981684,0.2236012391981684,0.26953508041334856,0.2532997847070625,0.2532997847070625,0.2441570745868803,0.2339475039809689,0.26953508041334856,0.26953508041334856,nan,0.26953508041334856,0.2441570745868803,0.2740736919189408,0.2740736919189408,nan,0.28051610582477904,0.28051610582477904,0.26433414613416095,nan,nan,nan,0.26953508041334856,0.0,0.26953508041334856
mimic_sites_unit_x_system,SICU-meta,1,2276,8551,9.56,0.0,1.0,0.0,0.375,nan,25,-1,0.2577762925134516,0.26573141117966237,0.26573141117966237,0.2577762925134516,0.2577762925134516,0.26141492771842556,0.2568558179342512,0.25723502216152744,0.26573141117966237,0.26573141117966237,nan,0.2577762925134516,0.25989142049215025,0.26573141117966237,0.26573141117966237,nan,0.2805001857552555,0.25925477084948745,0.2693867488752416,nan,nan,nan,0.2577762925134516,0.0,0.2577762925134516
mimic_sites_unit_x_system,SICU-meta,1,2276,8551,9.56,0.625,0.125,0.5,0.125,nan,25,-1,0.21010983650432474,0.19136788782932085,0.19136788782932085,0.21010983650432474,0.20267589630866273,0.208997819702486,0.20653224336133585,0.20038284061165412,0.21010983650432474,0.21033954914544908,nan,0.20653224336133585,0.21033954914544908,0.21033954914544908,0.21033954914544908,nan,0.22485144071261481,0.2220784212766995,0.2123934739455702,nan,nan,nan,0.21010983650432474,0.0,0.21010983650432474
mimic_sites_unit_x_system,SICU-meta,1,2276,8551,9.56,0.125,0.0,0.0,0.375,nan,25,-1,0.25796880975701963,0.24819666205447283,0.24819666205447283,0.25796880975701963,0.2574849984854808,0.25794648726186364,0.2535910127680592,0.2505672775183838,0.25796880975701963,0.25796880975701963,nan,0.25796880975701963,0.25489399255018974,0.25796880975701963,0.25796880975701963,nan,0.26465819979320726,0.2560793078993736,0.26233101180070173,nan,nan,nan,0.25796880975701963,0.0,0.25796880975701963
mimic_sites_unit_x_system,SICU-meta,1,2276,8551,9.192307692307692,0.375,0.0,0.375,0.75,nan,26,-1,0.29863799847552897,0.2593765265432704,0.2593765265432704,0.2593765265432704,0.2883897871834733,0.29405914532596866,0.28319357957126867,0.2737426480487416,0.29863799847552897,0.29863799847552897,nan,0.2883897871834733,0.2737426480487416,0.29863799847552897,0.29863799847552897,nan,0.31075106971430094,0.29968226463531605,0.29565660837728913,nan,nan,nan,0.29863799847552897,0.0,0.29863799847552897
mimic_sites_unit_x_system,SICU-meta,3,2276,13420,9.56,0.25,0.0,0.25,0.875,nan,25,-1,0.26953508041334856,0.22836421740941254,0.22836421740941254,0.26953508041334856,0.25820347665501553,0.25820347665501553,0.2504833766764427,0.24209264063557975,0.26953508041334856,0.26953508041334856,nan,0.25820347665501553,0.23812716353849053,0.27297900668363095,0.27297900668363095,nan,0.28051610582477904,0.28051610582477904,0.26788093796506973,nan,nan,nan,0.26953508041334856,0.0,0.26953508041334856
mimic_sites_unit_x_system,SICU-meta,3,2276,13420,9.56,0.0,1.0,0.0,0.625,nan,25,-1,0.2577762925134516,0.276768498110951,0.276768498110951,0.2577762925134516,0.2577762925134516,0.2626927281060655,0.2651281508351452,0.2689841558269802,0.276768498110951,0.276768498110951,nan,0.2577762925134516,0.26663924802500344,0.28039363323246036,0.28039363323246036,nan,0.2941657438049572,0.2621721565153148,0.2693867488752416,nan,nan,nan,0.2577762925134516,0.0,0.2577762925134516
mimic_sites_unit_x_system,SICU-meta,3,2276,13420,9.56,0.75,0.125,0.625,0.25,nan,25,-1,0.21010983650432474,0.20046764334038936,0.20046764334038936,0.20046764334038936,0.2042564326504474,0.2103597732341314,0.2081645139803693,0.2042564326504474,0.21010983650432474,0.2107718908978543,nan,0.20723785204544626,0.2103597732341314,0.2107718908978543,0.2107718908978543,nan,0.22293562229966152,0.22139949652444585,0.21219120470773073,nan,nan,nan,0.21010983650432474,0.0,0.21010983650432474
mimic_sites_unit_x_system,SICU-meta,3,2276,13420,9.56,0.375,0.125,0.375,0.5,nan,25,-1,0.25796880975701963,0.2462793655304517,0.2462793655304517,0.25796880975701963,0.25633048281623694,0.2585402407208548,0.256962162328232,0.25069550110326816,0.25796880975701963,0.25871990458536603,nan,0.25633048281623694,0.256962162328232,0.25871990458536603,0.25871990458536603,nan,0.2654407220540202,0.26163604542924335,0.26124379592108427,nan,nan,nan,0.25796880975701963,0.0,0.25796880975701963
mimic_sites_unit_x_system,SICU-meta,3,2276,13420,9.192307692307692,0.875,0.25,0.75,0.875,nan,26,-1,0.29863799847552897,0.27552368848498127,0.27552368848498127,0.27552368848498127,0.27924748437426294,0.3007504271722946,0.2930914909933282,0.27995243401430586,0.29863799847552897,0.3007504271722946,nan,0.27995243401430586,0.27924748437426294,0.3007504271722946,0.3007504271722946,nan,0.3139688880399868,0.30153065561183584,0.2855689834541528,nan,nan,nan,0.29863799847552897,0.0,0.29863799847552897
mimic_sites_unit_x_system,SICU-meta,1,2276,7813,9.56,0.0,0.0,0.0,0.25,nan,25,-1,0.26953508041334856,0.21991478189398905,0.21991478189398905,0.26953508041334856,0.26953508041334856,0.2546648428208296,0.2487907665569294,0.23184841937841,0.26953508041334856,0.26953508041334856,nan,0.26953508041334856,0.2546648428208296,0.2768619522290993,0.2768619522290993,nan,0.2826088058027628,0.2550952921260316,0.28051610582477904,nan,nan,nan,0.26953508041334856,0.0,0.26953508041334856
mimic_sites_unit_x_system,SICU-meta,1,2276,7813,9.56,0.625,0.25,0.0,0.5,nan,25,-1,0.2577762925134516,0.25088863056568816,0.25088863056568816,0.2577762925134516,0.25500093711345473,0.26076846139505483,0.2581186772813164,0.2533542069243116,0.2577762925134516,0.26076846139505483,nan,0.2577762925134516,0.2581186772813164,0.26076846139505483,0.26076846139505483,nan,0.28136685932877714,0.2436937842242871,0.2638294305423253,nan,nan,nan,0.2577762925134516,0.0,0.2577762925134516
mimic_sites_unit_x_system,SICU-meta,1,2276,7813,9.56,0.5,0.0,0.5,0.0,nan,25,-1,0.21010983650432474,0.20158204137683905,0.20158204137683905,0.21010983650432474,0.20740322296655367,0.21010596104600898,0.20740322296655367,0.20444138312915766,0.21010983650432474,0.21010983650432474,nan,0.20740322296655367,0.21010983650432474,0.21010983650432474,0.21010983650432474,nan,0.22297061762308595,0.22250596057406355,0.21660714043438825,nan,nan,nan,0.21010983650432474,0.0,0.21010983650432474
mimic_sites_unit_x_system,SICU-meta,1,2276,7813,9.56,0.125,0.0,0.0,0.375,nan,25,-1,0.25796880975701963,0.24252961589142097,0.24252961589142097,0.25796880975701963,0.2578757195036214,0.2549165089988269,0.25471337498441293,0.2526939877685675,0.25796880975701963,0.25796880975701963,nan,0.25796880975701963,0.2547638345453711,0.25796880975701963,0.25796880975701963,nan,0.2750274958396695,0.2483083440074722,0.26296939627347793,nan,nan,nan,0.25796880975701963,0.0,0.25796880975701963
mimic_sites_unit_x_system,SICU-meta,1,2276,7813,9.192307692307692,0.375,0.0,0.375,0.75,nan,26,-1,0.29863799847552897,0.2612869808907315,0.2612869808907315,0.2612869808907315,0.2913106048144124,0.29594336868490967,0.28524729419351413,0.26795779325372887,0.29863799847552897,0.29863799847552897,nan,0.2913106048144124,0.26795779325372887,0.29863799847552897,0.29863799847552897,nan,0.31185947152611815,0.29534500987886303,0.2992213009437057,nan,nan,nan,0.29863799847552897,0.0,0.29863799847552897
mimic_sites_unit_x_system,SICU-meta,1,2276,3557,9.56,1.0,0.0,1.0,1.0,nan,25,-1,0.26953508041334856,0.253683302082797,0.253683302082797,0.253683302082797,0.253683302082797,0.26364389180025755,0.2609914882742979,0.2595243597798567,0.26953508041334856,0.26953508041334856,nan,0.253683302082797,0.253683302082797,0.26953508041334856,0.26953508041334856,nan,0.2815867983705185,0.27139672355546185,0.2675899372420579,nan,nan,nan,0.26953508041334856,0.0,0.26953508041334856
mimic_sites_unit_x_system,SICU-meta,1,2276,3557,9.56,0.0,0.875,0.0,1.0,nan,25,-1,0.2577762925134516,0.26870968613455465,0.26870968613455465,0.2577762925134516,0.2577762925134516,0.26219066545787695,0.2666981348052373,0.26812234211589825,0.26870968613455465,0.2689720051009197,nan,0.2577762925134516,0.26870968613455465,0.27108094561085044,0.27108094561085044,nan,0.2844343092267855,0.28390902408463065,0.2693867488752416,nan,nan,nan,0.2577762925134516,0.0,0.2577762925134516
mimic_sites_unit_x_system,SICU-meta,1,2276,3557,9.56,1.0,0.0,1.0,1.0,nan,25,-1,0.21010983650432474,0.19785219133248244,0.19785219133248244,0.19785219133248244,0.19785219133248244,0.2067100013451602,0.2034784341640966,0.2000858868993091,0.21010983650432474,0.21010983650432474,nan,0.19785219133248244,0.19785219133248244,0.21083274651447823,0.21083274651447823,nan,0.22278462641227628,0.22278462641227628,0.20872799596512792,nan,nan,nan,0.21010983650432474,0.0,0.21010983650432474
mimic_sites_unit_x_system,SICU-meta,1,2276,3557,9.56,1.0,0.5,1.0,0.875,nan,25,-1,0.25796880975701963,0.2573728031541903,0.2573728031541903,0.2573728031541903,0.2573728031541903,0.2602829307998408,0.26222216128910475,0.2600377622368101,0.25796880975701963,0.26222216128910475,nan,0.2573728031541903,0.25919045580206224,0.26222216128910475,0.26222216128910475,nan,0.2691515915631614,0.26811393695096264,0.26482384326691344,nan,nan,nan,0.25796880975701963,0.0,0.25796880975701963
mimic_sites_unit_x_system,SICU-meta,1,2276,3557,9.192307692307692,1.0,0.5,1.0,1.0,nan,26,-1,0.29863799847552897,0.29537133908116925,0.29537133908116925,0.29537133908116925,0.29537133908116925,0.3020462769025196,0.3032782065550336,0.2998629257353392,0.29863799847552897,0.3032782065550336,nan,0.29537133908116925,0.29537133908116925,0.3032782065550336,0.3032782065550336,nan,0.31238218770327086,0.3111569778237663,0.3052676965540825,nan,nan,nan,0.29863799847552897,0.0,0.29863799847552897
mimic_sites_unit_x_system,SICU-meta,1,2276,2687,9.56,1.0,0.0,0.625,1.0,nan,25,-1,0.26953508041334856,0.2567739601370622,0.2567739601370622,0.2567739601370622,0.2567739601370622,0.26691536642354435,0.2647159404763048,0.2623285129322569,0.26953508041334856,0.26953508041334856,nan,0.2638663567430314,0.2567739601370622,0.27079854351395205,0.27079854351395205,nan,0.28062067658389817,0.27364859229237143,0.26418897807710195,nan,nan,nan,0.26953508041334856,0.0,0.26953508041334856
mimic_sites_unit_x_system,SICU-meta,1,2276,2687,9.56,0.0,1.0,0.0,1.0,nan,25,-1,0.2577762925134516,0.2875206547686511,0.2875206547686511,0.2577762925134516,0.2577762925134516,0.26636121480600544,0.27009765849434614,0.27876624720682186,0.2875206547686511,0.2875206547686511,nan,0.2577762925134516,0.2875206547686511,0.2973372993980997,0.2973372993980997,nan,0.29866683243018477,0.29866683243018477,0.2693867488752416,nan,nan,nan,0.2577762925134516,0.0,0.2577762925134516
mimic_sites_unit_x_system,SICU-meta,1,2276,2687,9.56,1.0,1.0,0.875,1.0,nan,25,-1,0.21010983650432474,0.21592071418972753,0.21592071418972753,0.21592071418972753,0.21592071418972753,0.21112973667590818,0.21130849134516955,0.21519756820057326,0.21592071418972753,0.21592071418972753,nan,0.215151883184578,0.21592071418972753,0.21646640846293774,0.21646640846293774,nan,0.2301536879401406,0.2278341070834644,0.22933857692844373,nan,nan,nan,0.21010983650432474,0.0,0.21010983650432474
mimic_sites_unit_x_system,SICU-meta,1,2276,2687,9.56,1.0,0.625,0.875,1.0,nan,25,-1,0.25796880975701963,0.25613726733506076,0.25613726733506076,0.25613726733506076,0.25613726733506076,0.2591257477943063,0.26023650550338573,0.25849629917973355,0.25796880975701963,0.261390557201812,nan,0.256933017364352,0.25613726733506076,0.261390557201812,0.261390557201812,nan,0.2687348639655036,0.26687913132385643,0.26332576995765467,nan,nan,nan,0.25796880975701963,0.0,0.25796880975701963
mimic_sites_unit_x_system,SICU-meta,1,2276,2687,9.192307692307692,1.0,1.0,0.75,1.0,nan,26,-1,0.29863799847552897,0.30966910665699227,0.30966910665699227,0.30966910665699227,0.30966910665699227,0.30404003797468704,0.3067631022201518,0.3079916992220671,0.30966910665699227,0.30966910665699227,nan,0.3079916992220671,0.30966910665699227,0.30966910665699227,0.30966910665699227,nan,0.3218981527138464,0.3074199937117251,0.3176476849659137,nan,nan,nan,0.29863799847552897,0.0,0.29863799847552897
mimic_sites_unit_x_system,TSICU-care,4,1880,13960,6.53125,0.75,0.375,0.625,0.375,nan,32,-1,0.2870494836737502,0.26171014964320594,0.26171014964320594,0.26171014964320594,0.2760877789210884,0.28648826837902525,0.2868982782129508,0.2760877789210884,0.2870494836737502,0.28881863553015685,nan,0.2814184046484887,0.28881863553015685,0.28881863553015685,0.28881863553015685,nan,0.29844715254922655,0.29245983503756295,0.2855098036181622,nan,nan,nan,0.2870494836737502,0.0,0.2870494836737502
mimic_sites_unit_x_system,TSICU-care,4,1880,13960,6.53125,0.5,0.25,0.5,0.25,nan,32,-1,0.2960038095577343,0.2834735640644699,0.2834735640644699,0.2834735640644699,0.2983680447370495,0.2996668045420075,0.2983680447370495,0.2935204276532789,0.2960038095577343,0.2996668045420075,nan,0.2983680447370495,0.2996668045420075,0.2996668045420075,0.2996668045420075,nan,0.3120783679978941,0.30268972302482844,0.3004509247328401,nan,nan,nan,0.2960038095577343,0.0,0.2960038095577343
mimic_sites_unit_x_system,TSICU-care,4,1880,13960,6.53125,0.25,1.0,0.25,0.25,nan,32,-1,0.26340196636093066,0.3146806791037699,0.3146806791037699,0.26340196636093066,0.28246163101086164,0.28246163101086164,0.2966003722870472,0.312175850534559,0.3146806791037699,0.3146806791037699,nan,0.28246163101086164,0.28246163101086164,0.3147370219293832,0.3147370219293832,nan,0.3264613253410623,0.3053889379804678,0.2839767297259911,nan,nan,nan,0.26340196636093066,0.0,0.26340196636093066
mimic_sites_unit_x_system,TSICU-care,4,1880,13960,6.53125,0.625,0.5,0.5,0.375,nan,32,-1,0.2944451744618328,0.2936817050940547,0.2936817050940547,0.2936817050940547,0.30114682875587157,0.29769128902497055,0.30239184598410407,0.298995591335483,0.2944451744618328,0.30239184598410407,nan,0.30239184598410407,0.2999932812945986,0.30239184598410407,0.30239184598410407,nan,0.31523002805032047,0.3007707134008377,0.3076761996007885,nan,nan,nan,0.2944451744618328,0.0,0.2944451744618328
mimic_sites_unit_x_system,TSICU-care,4,1880,13960,6.53125,0.125,0.0,0.0,0.5,nan,32,-1,0.3198380299388026,0.2825147930877393,0.2825147930877393,0.3198380299388026,0.3180315468321396,0.31585118076649216,0.3086482007436614,0.29637309517705823,0.3198380299388026,0.3198380299388026,nan,0.3198380299388026,0.3086482007436614,0.3198380299388026,0.3198380299388026,nan,0.32950601370566707,0.31868552441434883,0.32541366515388254,nan,nan,nan,0.3198380299388026,0.0,0.3198380299388026
mimic_sites_unit_x_system,TSICU-care,4,1880,19930,6.53125,0.75,0.375,0.75,0.25,nan,32,-1,0.2870494836737502,0.27715436885230654,0.27715436885230654,0.27715436885230654,0.28964590960116593,0.29267687213668836,0.29196223147910183,0.28964590960116593,0.2870494836737502,0.29441499494857026,nan,0.28964590960116593,0.29267687213668836,0.29441499494857026,0.29441499494857026,nan,0.2991149254962119,0.2976562258160269,0.29585079230695266,nan,nan,nan,0.2870494836737502,0.0,0.2870494836737502
mimic_sites_unit_x_system,TSICU-care,4,1880,19930,6.53125,0.5,0.375,0.375,0.25,nan,32,-1,0.2960038095577343,0.3004480345898505,0.3004480345898505,0.3004480345898505,0.3063220753825893,0.3046686909552757,0.3063220753825893,0.30306303084710173,0.3004480345898505,0.3068286781508296,nan,0.3068286781508296,0.3046686909552757,0.3068286781508296,0.3068286781508296,nan,0.31791208249002356,0.3027789274431599,0.3130667893351222,nan,nan,nan,0.2960038095577343,0.0,0.2960038095577343
mimic_sites_unit_x_system,TSICU-care,4,1880,19930,6.53125,0.375,1.0,0.375,0.5,nan,32,-1,0.26340196636093066,0.32840509395747886,0.32840509395747886,0.26340196636093066,0.2918683844340831,0.2811375760255048,0.30161276764858763,0.32164261977382663,0.32840509395747886,0.32840509395747886,nan,0.2918683844340831,0.30161276764858763,0.32840509395747886,0.32840509395747886,nan,0.332104176800606,0.3239219440810407,0.2935786302474792,nan,nan,nan,0.26340196636093066,0.0,0.26340196636093066
mimic_sites_unit_x_system,TSICU-care,4,1880,19930,6.53125,0.625,0.75,0.625,0.625,nan,32,-1,0.2944451744618328,0.2946400296311462,0.2946400296311462,0.2946400296311462,0.29764488560912183,0.29319281857752894,0.2990519793370821,0.3014677543185076,0.2946400296311462,0.3014677543185076,nan,0.29764488560912183,0.29764488560912183,0.3014677543185076,0.3014677543185076,nan,0.32143973683258836,0.297165973561631,0.3121647378958128,nan,nan,nan,0.2944451744618328,0.0,0.2944451744618328
mimic_sites_unit_x_system,TSICU-care,4,1880,19930,6.53125,0.0,0.0,0.0,0.875,nan,32,-1,0.3198380299388026,0.2945430008367482,0.2945430008367482,0.3198380299388026,0.3198380299388026,0.31736084560712996,0.3117260070959009,0.30611889612510534,0.3198380299388026,0.3198380299388026,nan,0.3198380299388026,0.3004967195631179,0.3198380299388026,0.3198380299388026,nan,0.3279990679517881,0.3279990679517881,0.3279990679517881,nan,nan,nan,0.3198380299388026,0.0,0.3198380299388026
mimic_sites_unit_x_system,TSICU-care,3,1880,16779,6.53125,0.75,0.375,0.625,0.375,nan,32,-1,0.2870494836737502,0.28102210332667843,0.28102210332667843,0.28102210332667843,0.28963907182788057,0.29424645796106813,0.29416671625132,0.28963907182788057,0.2870494836737502,0.2949475318151509,nan,0.2920068704431319,0.2949475318151509,0.2949475318151509,0.2949475318151509,nan,0.3036616491999538,0.2878385850820797,0.2964485122922709,nan,nan,nan,0.2870494836737502,0.0,0.2870494836737502
mimic_sites_unit_x_system,TSICU-care,3,1880,16779,6.53125,0.75,0.375,0.75,0.25,nan,32,-1,0.2960038095577343,0.2905807773543902,0.2905807773543902,0.2905807773543902,0.3005114127061596,0.3023524703116187,0.2998699063379982,0.3005114127061596,0.2960038095577343,0.30438508326460384,nan,0.3005114127061596,0.3023524703116187,0.30438508326460384,0.30438508326460384,nan,0.3131415798153476,0.30769575211942446,0.3045727656746962,nan,nan,nan,0.2960038095577343,0.0,0.2960038095577343
mimic_sites_unit_x_system,TSICU-care,3,1880,16779,6.53125,0.375,1.0,0.375,0.25,nan,32,-1,0.26340196636093066,0.33518490696630837,0.33518490696630837,0.26340196636093066,0.29155114739091814,0.283318985588032,0.3036569784541929,0.3206453945457305,0.33518490696630837,0.33518490696630837,nan,0.29155114739091814,0.283318985588032,0.33518490696630837,0.33518490696630837,nan,0.33864810398532275,0.33356960023260074,0.29573064538752164,nan,nan,nan,0.26340196636093066,0.0,0.26340196636093066
mimic_sites_unit_x_system,TSICU-care,3,1880,16779,6.53125,0.625,0.75,0.625,0.5,nan,32,-1,0.2944451744618328,0.29311155361480434,0.29311155361480434,0.29311155361480434,0.29654277689487263,0.2932650077540295,0.2963355872492036,0.2967859538387132,0.2944451744618328,0.2967859538387132,nan,0.29654277689487263,0.2963355872492036,0.2967859538387132,0.2967859538387132,nan,0.3249564196591318,0.29049663721065566,0.3097425356717679,nan,nan,nan,0.2944451744618328,0.0,0.2944451744618328
mimic_sites_unit_x_system,TSICU-care,3,1880,16779,6.53125,0.125,0.0,0.0,0.625,nan,32,-1,0.3198380299388026,0.2899934177629866,0.2899934177629866,0.3198380299388026,0.31738377034314813,0.3182388861090265,0.311207876766785,0.2987452889073085,0.3198380299388026,0.3198380299388026,nan,0.3198380299388026,0.30657015654959685,0.3198380299388026,0.3198380299388026,nan,0.3298574176065632,0.32353957294709834,0.3249424105144305,nan,nan,nan,0.3198380299388026,0.0,0.3198380299388026
mimic_sites_unit_x_system,TSICU-care,3,1880,14971,6.53125,0.75,0.5,0.625,0.375,nan,32,-1,0.2870494836737502,0.2804360503130531,0.2804360503130531,0.2804360503130531,0.29134976143259345,0.2952734499686124,0.29574185154705085,0.29134976143259345,0.2870494836737502,0.29574185154705085,nan,0.2937351407641686,0.2956756940279802,0.29574185154705085,0.29574185154705085,nan,0.3006186488962358,0.3000190906148667,0.2970397959685206,nan,nan,nan,0.2870494836737502,0.0,0.2870494836737502
mimic_sites_unit_x_system,TSICU-care,3,1880,14971,6.53125,0.5,0.375,0.5,0.375,nan,32,-1,0.2960038095577343,0.29473201489923834,0.29473201489923834,0.29473201489923834,0.3032723664999355,0.30412432182109045,0.3032723664999355,0.30172525272328604,0.2960038095577343,0.3060758213441946,nan,0.3032723664999355,0.3060758213441946,0.3060758213441946,0.3060758213441946,nan,0.3144853779512901,0.3062142041904912,0.31148098490881915,nan,nan,nan,0.2960038095577343,0.0,0.2960038095577343
mimic_sites_unit_x_system,TSICU-care,3,1880,14971,6.53125,0.375,1.0,0.375,0.5,nan,32,-1,0.26340196636093066,0.3241927226992154,0.3241927226992154,0.26340196636093066,0.2907056413203584,0.2813167634142535,0.29568155475950875,0.3157573920212489,0.3241927226992154,0.3241927226992154,nan,0.2907056413203584,0.29568155475950875,0.32483388942031827,0.32483388942031827,nan,0.3274520799015964,0.3216947305511487,0.29345018733570666,nan,nan,nan,0.26340196636093066,0.0,0.26340196636093066
mimic_sites_unit_x_system,TSICU-care,3,1880,14971,6.53125,0.625,0.75,0.625,0.5,nan,32,-1,0.2944451744618328,0.2917906055646923,0.2917906055646923,0.2917906055646923,0.29786330623894236,0.2946595698961666,0.2983542958744803,0.30049664814839544,0.2944451744618328,0.30049664814839544,nan,0.29786330623894236,0.2983542958744803,0.30049664814839544,0.30049664814839544,nan,0.32312332282118505,0.3035842327328262,0.31209550626899496,nan,nan,nan,0.2944451744618328,0.0,0.2944451744618328
mimic_sites_unit_x_system,TSICU-care,3,1880,14971,6.53125,0.125,0.0,0.0,0.75,nan,32,-1,0.3198380299388026,0.2877802023246151,0.2877802023246151,0.3198380299388026,0.3179543409330837,0.31580639667297666,0.3097857718048629,0.3059768995428368,0.3198380299388026,0.3198380299388026,nan,0.3198380299388026,0.3059768995428368,0.3198380299388026,0.3198380299388026,nan,0.3279990679517881,0.3279990679517881,0.32548246442918516,nan,nan,nan,0.3198380299388026,0.0,0.3198380299388026
mimic_sites_unit_x_system,TSICU-care,2,1880,8533,6.53125,0.875,0.75,0.75,0.875,nan,32,-1,0.2870494836737502,0.2996922206293955,0.2996922206293955,0.2996922206293955,0.30163666487030527,0.29715764760910596,0.30024072986504047,0.30341188762091764,0.2996922206293955,0.30341188762091764,nan,0.30341188762091764,0.30163666487030527,0.30341188762091764,0.30341188762091764,nan,0.30840397793822705,0.30840397793822705,0.3063278098713125,nan,nan,nan,0.2870494836737502,0.0,0.2870494836737502
mimic_sites_unit_x_system,TSICU-care,2,1880,8533,6.53125,0.875,0.75,0.875,0.75,nan,32,-1,0.2960038095577343,0.3139801526291474,0.3139801526291474,0.3139801526291474,0.31616151505279516,0.2991683909789018,0.3106034736918137,0.3162431538232377,0.3139801526291474,0.3162431538232377,nan,0.31616151505279516,0.3162431538232377,0.3162431538232377,0.3162431538232377,nan,0.32721822085441377,0.30944909814693206,0.32439464871260393,nan,nan,nan,0.2960038095577343,0.0,0.2960038095577343
mimic_sites_unit_x_system,TSICU-care,2,1880,8533,6.53125,0.875,1.0,0.75,0.625,nan,32,-1,0.26340196636093066,0.31723414254627447,0.31723414254627447,0.31723414254627447,0.3120456997049001,0.2789525949883435,0.2950259241301107,0.3053727361854149,0.31723414254627447,0.31723414254627447,nan,0.3053727361854149,0.2979688998873424,0.3255154256826349,0.3255154256826349,nan,0.32851767502607016,0.32851767502607016,0.3215078835521742,nan,nan,nan,0.26340196636093066,0.0,0.26340196636093066
mimic_sites_unit_x_system,TSICU-care,2,1880,8533,6.53125,0.875,1.0,0.75,0.625,nan,32,-1,0.2944451744618328,0.322687297301479,0.322687297301479,0.322687297301479,0.32114051892626555,0.30551195757501415,0.30982526863653326,0.3195841254634842,0.322687297301479,0.322687297301479,nan,0.3195841254634842,0.3138121731226631,0.3247790082244241,0.3247790082244241,nan,0.3396146361783977,0.33460375106292317,0.3365378135773833,nan,nan,nan,0.2944451744618328,0.0,0.2944451744618328
mimic_sites_unit_x_system,TSICU-care,2,1880,8533,6.53125,0.625,0.75,0.625,1.0,nan,32,-1,0.3198380299388026,0.32250166754682263,0.32250166754682263,0.32250166754682263,0.328318521196595,0.3238098679737017,0.32932367203921326,0.330480562040423,0.32250166754682263,0.330480562040423,nan,0.328318521196595,0.32250166754682263,0.330480562040423,0.330480562040423,nan,0.33786010223361085,0.33786010223361085,0.3364747715817564,nan,nan,nan,0.3198380299388026,0.0,0.3198380299388026
mimic_sites_unit_x_system,TSICU-care,1,1880,2902,6.53125,0.625,1.0,0.625,0.75,nan,32,-1,0.2870494836737502,0.30276137581074003,0.30276137581074003,0.30276137581074003,0.297670370052736,0.29121390218513055,0.2927107739157194,0.29857247670912324,0.30276137581074003,0.30276137581074003,nan,0.297670370052736,0.29857247670912324,0.30276137581074003,0.30276137581074003,nan,0.30482178215627814,0.30482178215627814,0.30075660810639404,nan,nan,nan,0.2870494836737502,0.0,0.2870494836737502
mimic_sites_unit_x_system,TSICU-care,1,1880,2902,6.53125,1.0,1.0,1.0,0.125,nan,32,-1,0.2960038095577343,0.3133310897489727,0.3133310897489727,0.3133310897489727,0.3133310897489727,0.30486373175107717,0.3063409150885107,0.31252614014687197,0.3133310897489727,0.3133310897489727,nan,0.3133310897489727,0.3032562086930959,0.3133310897489727,0.3133310897489727,nan,0.31904194146674697,0.3146654640241188,0.315112645371578,nan,nan,nan,0.2960038095577343,0.0,0.2960038095577343
mimic_sites_unit_x_system,TSICU-care,1,1880,2902,6.53125,0.875,1.0,0.875,0.75,nan,32,-1,0.26340196636093066,0.3023946386874888,0.3023946386874888,0.3023946386874888,0.297590239034006,0.2734927674833883,0.2806379754490324,0.292630370959586,0.3023946386874888,0.3023946386874888,nan,0.297590239034006,0.292630370959586,0.3068468416698031,0.3068468416698031,nan,0.30744045031935097,0.30744045031935097,0.30204826051608724,nan,nan,nan,0.26340196636093066,0.0,0.26340196636093066
mimic_sites_unit_x_system,TSICU-care,1,1880,2902,6.53125,1.0,1.0,0.875,1.0,nan,32,-1,0.2944451744618328,0.31797349436786915,0.31797349436786915,0.31797349436786915,0.31797349436786915,0.30044761091218847,0.30627427957843073,0.3116320740350338,0.31797349436786915,0.31797349436786915,nan,0.3154846382018312,0.31797349436786915,0.31797349436786915,0.31797349436786915,nan,0.3300213254183661,0.3300213254183661,0.3300213254183661,nan,nan,nan,0.2944451744618328,0.0,0.2944451744618328
mimic_sites_unit_x_system,TSICU-care,1,1880,2902,6.53125,1.0,0.0,1.0,1.0,nan,32,-1,0.3198380299388026,0.30408917452287265,0.30408917452287265,0.30408917452287265,0.30408917452287265,0.3180878054898403,0.313477496346314,0.3084285294880723,0.3198380299388026,0.3198380299388026,nan,0.30408917452287265,0.30408917452287265,0.3198380299388026,0.3198380299388026,nan,0.3287563596568931,0.32612451934025377,0.3098972437668661,nan,nan,nan,0.3198380299388026,0.0,0.3198380299388026
