dataset,target,n_partners,n_target,n_partner_total,epv_target,lam_star,lam_best,lam_1se,lam_cv,lam_cw,d_local,d_extra,ap_never_merge,ap_always_merge,ap_epv_gate,ap_local_cv,ap_blend,ap_fix_025,ap_fix_050,ap_fix_075,ap_oracle_binary,ap_oracle_lambda,ap_blend_cw,ap_blend_1se,ap_blend_cv,ap_oracle_extrap,ap_oracle_rich,ap_pfedme_personal,ap_oracle_half,ap_oracle_honest,ap_blend_half,ap_ditto,ap_oracle_ditto,ap_oracle_lambda_cw,ap_gate_loso,cut_loso,ap_gate_bestcut
mimic_sites_unit_x_system,SICU-care,4,2489,12730,10.709677419354838,1.0,0.0,0.875,0.875,nan,31,-1,0.36551104941725154,0.3475762079557531,0.36551104941725154,0.3475762079557531,0.3475762079557531,0.3625148408422082,0.35963481706011563,0.3567845241163616,0.36551104941725154,0.36551104941725154,nan,0.35152041292676617,0.35152041292676617,0.3675580805210407,0.3675580805210407,nan,0.37508143646804626,0.36861837640676237,0.3510319054701748,nan,nan,nan,0.36551104941725154,0.0,0.36551104941725154
mimic_sites_unit_x_system,SICU-care,4,2489,12730,10.709677419354838,0.75,0.125,0.375,0.875,nan,31,-1,0.3666686899186852,0.35939226374153427,0.3666686899186852,0.3666686899186852,0.36221088181648986,0.3663333837725295,0.36421256716196504,0.36221088181648986,0.3666686899186852,0.36739695528188926,nan,0.3664203489186726,0.3616966620369303,0.36739695528188926,0.36739695528188926,nan,0.3777015294581658,0.35811628801263606,0.36746952941102135,nan,nan,nan,0.3666686899186852,0.0,0.3666686899186852
mimic_sites_unit_x_system,SICU-care,4,2489,12730,10.709677419354838,0.75,0.875,0.75,0.625,nan,31,-1,0.30113996550049954,0.3059688752371806,0.30113996550049954,0.3059688752371806,0.30686514337644116,0.30688341019669013,0.30614360088750514,0.30686514337644116,0.3059688752371806,0.30727350803811604,nan,0.30686514337644116,0.3063884166638559,0.30727350803811604,0.30727350803811604,nan,0.3155807928637391,0.30731236133969814,0.31027323951716806,nan,nan,nan,0.30113996550049954,0.0,0.30113996550049954
mimic_sites_unit_x_system,SICU-care,4,2489,12730,10.709677419354838,0.375,0.5,0.375,1.0,nan,31,-1,0.3549374007743329,0.36427565494468117,0.3549374007743329,0.3549374007743329,0.36675476438091315,0.36348699837010234,0.3694618980579718,0.3685832720734689,0.36427565494468117,0.3694618980579718,nan,0.36675476438091315,0.36427565494468117,0.3694618980579718,0.3694618980579718,nan,0.3738618613159288,0.3703492259997476,0.3688052542041469,nan,nan,nan,0.3549374007743329,0.0,0.3549374007743329
mimic_sites_unit_x_system,SICU-care,4,2489,12730,10.709677419354838,0.0,1.0,0.0,0.25,nan,31,-1,0.30914184330599925,0.3367813192139808,0.30914184330599925,0.30914184330599925,0.30914184330599925,0.31948483877234957,0.3276535967471184,0.3359907423400839,0.3367813192139808,0.3367813192139808,nan,0.30914184330599925,0.31948483877234957,0.34060852776949424,0.34060852776949424,nan,0.34184342268622425,0.34184342268622425,0.31103758722456065,nan,nan,nan,0.30914184330599925,0.0,0.30914184330599925
mimic_sites_unit_x_system,SICU-care,2,2489,12440,10.709677419354838,0.25,0.0,0.125,0.5,nan,31,-1,0.36551104941725154,0.2762601640767674,0.36551104941725154,0.36551104941725154,0.3487442553229602,0.3487442553229602,0.32531438395971163,0.30246442997374323,0.36551104941725154,0.36551104941725154,nan,0.35884458796332047,0.32531438395971163,0.38311084722801314,0.38311084722801314,nan,0.3750935805422771,0.3679256450957845,0.35640441497171016,nan,nan,nan,0.36551104941725154,0.0,0.36551104941725154
mimic_sites_unit_x_system,SICU-care,2,2489,12440,10.709677419354838,0.375,0.0,0.25,0.0,nan,31,-1,0.3666686899186852,0.3257524215611479,0.3666686899186852,0.3666686899186852,0.3574437158412375,0.36268063471851336,0.3552176682140221,0.3408003504830374,0.3666686899186852,0.3666686899186852,nan,0.36268063471851336,0.3666686899186852,0.3666686899186852,0.3666686899186852,nan,0.3752572483273592,0.36240559629007907,0.3592696457141661,nan,nan,nan,0.3666686899186852,0.0,0.3666686899186852
mimic_sites_unit_x_system,SICU-care,2,2489,12440,10.709677419354838,0.5,0.125,0.5,0.0,nan,31,-1,0.30113996550049954,0.26995250376240076,0.30113996550049954,0.26995250376240076,0.2958548510489426,0.29836964312916864,0.2958548510489426,0.28723022575406154,0.30113996550049954,0.301392377523759,nan,0.2958548510489426,0.30113996550049954,0.301392377523759,0.301392377523759,nan,0.30568140109719516,0.30173530282099115,0.3008870116652598,nan,nan,nan,0.30113996550049954,0.0,0.30113996550049954
mimic_sites_unit_x_system,SICU-care,2,2489,12440,10.709677419354838,0.0,0.375,0.0,0.5,nan,31,-1,0.3549374007743329,0.33084624961698295,0.3549374007743329,0.3549374007743329,0.3549374007743329,0.36012771498471086,0.35893498124720713,0.3490850234646009,0.3549374007743329,0.36047471952874743,nan,0.3549374007743329,0.35893498124720713,0.36047471952874743,0.36047471952874743,nan,0.37089496760264334,0.35457675572430963,0.3581931637203357,nan,nan,nan,0.3549374007743329,0.0,0.3549374007743329
mimic_sites_unit_x_system,SICU-care,2,2489,12440,10.709677419354838,0.375,0.875,0.0,0.0,nan,31,-1,0.30914184330599925,0.3208458020240395,0.30914184330599925,0.30914184330599925,0.32307028567002805,0.31967859097263746,0.3234309126567357,0.3253322953533796,0.3208458020240395,0.3265874341043135,nan,0.30914184330599925,0.30914184330599925,0.3265874341043135,0.3265874341043135,nan,0.3348062990097971,0.3300061326352578,0.32868070924029436,nan,nan,nan,0.30914184330599925,0.0,0.30914184330599925
mimic_sites_unit_x_system,SICU-care,3,2489,14982,10.709677419354838,0.25,0.0,0.125,0.25,nan,31,-1,0.36551104941725154,0.28304798726114494,0.36551104941725154,0.36551104941725154,0.352615144716927,0.352615144716927,0.33248711917982615,0.3101070429957837,0.36551104941725154,0.36551104941725154,nan,0.35934496536050653,0.352615144716927,0.3820852175373758,0.3820852175373758,nan,0.37472622019942425,0.37472622019942425,0.3587954443747572,nan,nan,nan,0.36551104941725154,0.0,0.36551104941725154
mimic_sites_unit_x_system,SICU-care,3,2489,14982,10.709677419354838,0.0,0.0,0.0,0.0,nan,31,-1,0.3666686899186852,0.3220292780570125,0.3666686899186852,0.3666686899186852,0.3666686899186852,0.36215097177806466,0.353489817013849,0.34283012933736884,0.3666686899186852,0.3666686899186852,nan,0.3666686899186852,0.3666686899186852,0.3666686899186852,0.3666686899186852,nan,0.3722302360852031,0.36729044746230477,0.3703918021703636,nan,nan,nan,0.3666686899186852,0.0,0.3666686899186852
mimic_sites_unit_x_system,SICU-care,3,2489,14982,10.709677419354838,0.5,0.125,0.5,0.0,nan,31,-1,0.30113996550049954,0.269471826110089,0.30113996550049954,0.269471826110089,0.2974120577657502,0.29938193584337375,0.2974120577657502,0.2862779518157009,0.30113996550049954,0.3022913969925161,nan,0.2974120577657502,0.30113996550049954,0.3022913969925161,0.3022913969925161,nan,0.3056453609485717,0.3024278759730434,0.3008474494247222,nan,nan,nan,0.30113996550049954,0.0,0.30113996550049954
mimic_sites_unit_x_system,SICU-care,3,2489,14982,10.709677419354838,0.0,0.25,0.0,0.375,nan,31,-1,0.3549374007743329,0.33056579390052165,0.3549374007743329,0.3549374007743329,0.3549374007743329,0.3613660293607053,0.3592884789571244,0.34932398472102005,0.3549374007743329,0.3613660293607053,nan,0.3549374007743329,0.360696457527781,0.3613660293607053,0.3613660293607053,nan,0.3680069456027563,0.35980049195119734,0.3581931637203357,nan,nan,nan,0.3549374007743329,0.0,0.3549374007743329
mimic_sites_unit_x_system,SICU-care,3,2489,14982,10.709677419354838,0.0,0.625,0.0,0.0,nan,31,-1,0.30914184330599925,0.3145632893577146,0.30914184330599925,0.30914184330599925,0.30914184330599925,0.31557587815927346,0.31927436150356586,0.3201143569217296,0.3145632893577146,0.3204208505976298,nan,0.30914184330599925,0.30914184330599925,0.3204208505976298,0.3204208505976298,nan,0.33039545967629,0.3270699230642973,0.31103758722456065,nan,nan,nan,0.30914184330599925,0.0,0.30914184330599925
mimic_sites_unit_x_system,SICU-care,4,2489,17164,10.709677419354838,0.25,0.0,0.25,0.375,nan,31,-1,0.36551104941725154,0.2920391998141187,0.36551104941725154,0.36551104941725154,0.3545885514271101,0.3545885514271101,0.3384210350024566,0.31708042858873237,0.36551104941725154,0.36551104941725154,nan,0.3545885514271101,0.3473598482850972,0.3796622486829645,0.3796622486829645,nan,0.37472622019942425,0.37472622019942425,0.36198146840412143,nan,nan,nan,0.36551104941725154,0.0,0.36551104941725154
mimic_sites_unit_x_system,SICU-care,4,2489,17164,10.709677419354838,0.375,0.125,0.0,0.0,nan,31,-1,0.3666686899186852,0.33707970290328504,0.3666686899186852,0.3666686899186852,0.3619426431351002,0.3645833087334704,0.3592959578301425,0.3512040808711559,0.3666686899186852,0.36716073231983426,nan,0.3666686899186852,0.3666686899186852,0.36716073231983426,0.36716073231983426,nan,0.37313656966328856,0.36628882419710784,0.36575397509195334,nan,nan,nan,0.3666686899186852,0.0,0.3666686899186852
mimic_sites_unit_x_system,SICU-care,4,2489,17164,10.709677419354838,0.5,0.125,0.5,0.25,nan,31,-1,0.30113996550049954,0.27471784209958594,0.30113996550049954,0.30113996550049954,0.2994498812425918,0.300207771773933,0.2994498812425918,0.29056221789134784,0.30113996550049954,0.3023006777643986,nan,0.2994498812425918,0.300207771773933,0.3023006777643986,0.3023006777643986,nan,0.3065573413611903,0.3017232736018862,0.3028348636162209,nan,nan,nan,0.30113996550049954,0.0,0.30113996550049954
mimic_sites_unit_x_system,SICU-care,4,2489,17164,10.709677419354838,0.0,0.25,0.0,0.375,nan,31,-1,0.3549374007743329,0.3404569062866184,0.3549374007743329,0.3549374007743329,0.3549374007743329,0.3632673908989239,0.3611697543106041,0.35689451659842797,0.3549374007743329,0.3632673908989239,nan,0.3549374007743329,0.3618035374509263,0.3632673908989239,0.3632673908989239,nan,0.3685740659419524,0.35229560287342654,0.3581931637203357,nan,nan,nan,0.3549374007743329,0.0,0.3549374007743329
mimic_sites_unit_x_system,SICU-care,4,2489,17164,10.709677419354838,0.0,0.625,0.0,0.0,nan,31,-1,0.30914184330599925,0.31703359236382816,0.30914184330599925,0.30914184330599925,0.30914184330599925,0.3163815609426947,0.32043460457423656,0.32119001619613124,0.31703359236382816,0.32197699536646524,nan,0.30914184330599925,0.30914184330599925,0.32197699536646524,0.32197699536646524,nan,0.33277514726072943,0.32858079982607247,0.31103758722456065,nan,nan,nan,0.30914184330599925,0.0,0.30914184330599925
mimic_sites_unit_x_system,SICU-care,4,2489,15828,10.709677419354838,0.25,0.0,0.25,0.5,nan,31,-1,0.36551104941725154,0.28068478102990946,0.36551104941725154,0.36551104941725154,0.3503688900852575,0.3503688900852575,0.3299993310234938,0.30669880192708526,0.36551104941725154,0.36551104941725154,nan,0.3503688900852575,0.3299993310234938,0.3820561533095337,0.3820561533095337,nan,0.3748864192273149,0.36906702153278237,0.3578055062445313,nan,nan,nan,0.36551104941725154,0.0,0.36551104941725154
mimic_sites_unit_x_system,SICU-care,4,2489,15828,10.709677419354838,0.375,0.0,0.25,0.125,nan,31,-1,0.3666686899186852,0.33067120106505976,0.3666686899186852,0.3666686899186852,0.3613531721165093,0.3648767320026738,0.35667172114097495,0.3450665536316527,0.3666686899186852,0.3666686899186852,nan,0.3648767320026738,0.36595043132200883,0.3666686899186852,0.3666686899186852,nan,0.3752956755524978,0.3641488452490618,0.36425552044578435,nan,nan,nan,0.3666686899186852,0.0,0.3666686899186852
mimic_sites_unit_x_system,SICU-care,4,2489,15828,10.709677419354838,0.5,0.125,0.5,0.375,nan,31,-1,0.30113996550049954,0.26941155164051334,0.30113996550049954,0.26941155164051334,0.2952186921663753,0.29913621045220873,0.2952186921663753,0.2862750827292301,0.30113996550049954,0.3016241164140814,nan,0.2952186921663753,0.2983663903005106,0.3016241164140814,0.3016241164140814,nan,0.30492744509964814,0.3046555459654108,0.3002247673060585,nan,nan,nan,0.30113996550049954,0.0,0.30113996550049954
mimic_sites_unit_x_system,SICU-care,4,2489,15828,10.709677419354838,0.0,0.25,0.0,0.5,nan,31,-1,0.3549374007743329,0.3315329262438936,0.3549374007743329,0.3549374007743329,0.3549374007743329,0.3617804425881406,0.35760513341601063,0.3504296263408378,0.3549374007743329,0.3617804425881406,nan,0.3549374007743329,0.35760513341601063,0.3617804425881406,0.3617804425881406,nan,0.36841927035306377,0.3546008435787221,0.3581931637203357,nan,nan,nan,0.3549374007743329,0.0,0.3549374007743329
mimic_sites_unit_x_system,SICU-care,4,2489,15828,10.709677419354838,0.375,0.75,0.0,0.0,nan,31,-1,0.30914184330599925,0.32751354344536043,0.30914184330599925,0.30914184330599925,0.32596382416961034,0.3218645082452431,0.3270552201115363,0.33320593956005395,0.32751354344536043,0.33320593956005395,nan,0.30914184330599925,0.30914184330599925,0.33320593956005395,0.33320593956005395,nan,0.3460968185732254,0.3379374860749,0.33196503936373667,nan,nan,nan,0.30914184330599925,0.0,0.30914184330599925
mimic_sites_unit_x_system,SICU-care,3,2489,18557,10.709677419354838,0.375,0.0,0.125,0.5,nan,31,-1,0.36551104941725154,0.26766907164296216,0.36551104941725154,0.36551104941725154,0.33712447213416785,0.34756952262451724,0.32426662502191017,0.29620272170108064,0.36551104941725154,0.36551104941725154,nan,0.3591307622034404,0.32426662502191017,0.38425660733123757,0.38425660733123757,nan,0.3752137341728963,0.36790456278273403,0.3453691311902449,nan,nan,nan,0.36551104941725154,0.0,0.36551104941725154
mimic_sites_unit_x_system,SICU-care,3,2489,18557,10.709677419354838,0.25,0.0,0.25,0.0,nan,31,-1,0.3666686899186852,0.3246488982141114,0.3666686899186852,0.3666686899186852,0.36408556734344133,0.36408556734344133,0.3549702327037686,0.33991595823186194,0.3666686899186852,0.3666686899186852,nan,0.36408556734344133,0.3666686899186852,0.3666686899186852,0.3666686899186852,nan,0.37324877523147015,0.36536270597331927,0.36640251021445563,nan,nan,nan,0.3666686899186852,0.0,0.3666686899186852
mimic_sites_unit_x_system,SICU-care,3,2489,18557,10.709677419354838,0.625,0.125,0.625,0.0,nan,31,-1,0.30113996550049954,0.2604556104321317,0.30113996550049954,0.2604556104321317,0.2878633241596483,0.29922254569748663,0.29210577780986335,0.27913215984956136,0.30113996550049954,0.3018895574132027,nan,0.2878633241596483,0.30113996550049954,0.3018895574132027,0.3018895574132027,nan,0.30533608790177835,0.30417863411259033,0.2925280151057478,nan,nan,nan,0.30113996550049954,0.0,0.30113996550049954
mimic_sites_unit_x_system,SICU-care,3,2489,18557,10.709677419354838,0.0,0.25,0.0,0.5,nan,31,-1,0.3549374007743329,0.3186125450589718,0.3549374007743329,0.3549374007743329,0.3549374007743329,0.3586414347791064,0.35278526664807425,0.33991990888065576,0.3549374007743329,0.3586414347791064,nan,0.3549374007743329,0.35278526664807425,0.3586414347791064,0.3586414347791064,nan,0.3641122471052478,0.3597921328673761,0.3581931637203357,nan,nan,nan,0.3549374007743329,0.0,0.3549374007743329
mimic_sites_unit_x_system,SICU-care,3,2489,18557,10.709677419354838,0.125,0.75,0.0,0.0,nan,31,-1,0.30914184330599925,0.3170309993526543,0.30914184330599925,0.30914184330599925,0.3141320530223778,0.31861265568294134,0.3223997924874453,0.32705496764001174,0.3170309993526543,0.32705496764001174,nan,0.30914184330599925,0.30914184330599925,0.32705496764001174,0.32705496764001174,nan,0.3323947686943399,0.3323947686943399,0.31644234236031143,nan,nan,nan,0.30914184330599925,0.0,0.30914184330599925
mimic_sites_unit_x_system,SICU-care,2,2489,16364,10.709677419354838,0.375,0.0,0.125,0.5,nan,31,-1,0.36551104941725154,0.2682518448001368,0.36551104941725154,0.36551104941725154,0.3363181143960587,0.3490171869866456,0.32503190107686686,0.2947820593109356,0.36551104941725154,0.36551104941725154,nan,0.3586919043424852,0.32503190107686686,0.38484670505461793,0.38484670505461793,nan,0.37472622019942425,0.37472622019942425,0.34361442179941915,nan,nan,nan,0.36551104941725154,0.0,0.36551104941725154
mimic_sites_unit_x_system,SICU-care,2,2489,16364,10.709677419354838,0.25,0.125,0.25,0.0,nan,31,-1,0.3666686899186852,0.3305536860254433,0.3666686899186852,0.3666686899186852,0.3653645195183359,0.3653645195183359,0.3577217762742768,0.3437498790476962,0.3666686899186852,0.36702326488689535,nan,0.3653645195183359,0.3666686899186852,0.36702326488689535,0.36702326488689535,nan,0.37350115837749553,0.3668380490854141,0.367902101530159,nan,nan,nan,0.3666686899186852,0.0,0.3666686899186852
mimic_sites_unit_x_system,SICU-care,2,2489,16364,10.709677419354838,0.625,0.125,0.5,0.0,nan,31,-1,0.30113996550049954,0.2618596987252355,0.30113996550049954,0.2618596987252355,0.2895078614521642,0.2987903851527628,0.2929281807079607,0.2810820102835163,0.30113996550049954,0.30177015834720133,nan,0.2929281807079607,0.30113996550049954,0.30177015834720133,0.30177015834720133,nan,0.30517656722259456,0.3044380657766275,0.29283824909005085,nan,nan,nan,0.30113996550049954,0.0,0.30113996550049954
mimic_sites_unit_x_system,SICU-care,2,2489,16364,10.709677419354838,0.0,0.25,0.0,0.5,nan,31,-1,0.3549374007743329,0.32001750678756463,0.3549374007743329,0.3549374007743329,0.3549374007743329,0.35818386021070875,0.35206323496731345,0.33925870694007354,0.3549374007743329,0.35818386021070875,nan,0.3549374007743329,0.35206323496731345,0.35818386021070875,0.35818386021070875,nan,0.36246921807177684,0.3605236906402931,0.3581931637203357,nan,nan,nan,0.3549374007743329,0.0,0.3549374007743329
mimic_sites_unit_x_system,SICU-care,2,2489,16364,10.709677419354838,0.375,0.75,0.0,0.0,nan,31,-1,0.30914184330599925,0.3209182205892006,0.30914184330599925,0.30914184330599925,0.32368055537354895,0.31920731118507256,0.32449439502061145,0.32982423985468323,0.3209182205892006,0.32982423985468323,nan,0.30914184330599925,0.30914184330599925,0.32982423985468323,0.32982423985468323,nan,0.3351856391230844,0.3332653516715115,0.33075502459005357,nan,nan,nan,0.30914184330599925,0.0,0.30914184330599925
mimic_sites_unit_x_system,SICU-care,3,2489,19616,10.709677419354838,0.5,0.0,0.375,0.5,nan,31,-1,0.36551104941725154,0.2733206753669477,0.36551104941725154,0.36551104941725154,0.32911657677977246,0.3509711871541603,0.32911657677977246,0.3028937115697463,0.36551104941725154,0.36551104941725154,nan,0.33889352166680153,0.32911657677977246,0.3840048806460515,0.3840048806460515,nan,0.37474643413148534,0.36810966011768986,0.3371400383716602,nan,nan,nan,0.36551104941725154,0.0,0.36551104941725154
mimic_sites_unit_x_system,SICU-care,3,2489,19616,10.709677419354838,0.25,0.125,0.25,0.0,nan,31,-1,0.3666686899186852,0.3362392887511722,0.3666686899186852,0.3666686899186852,0.36673915555567554,0.36673915555567554,0.35995897597752624,0.3497638628336093,0.3666686899186852,0.3676526544254262,nan,0.36673915555567554,0.3666686899186852,0.3676526544254262,0.3676526544254262,nan,0.37469161177920474,0.36622975400026314,0.3705295636091043,nan,nan,nan,0.3666686899186852,0.0,0.3666686899186852
mimic_sites_unit_x_system,SICU-care,3,2489,19616,10.709677419354838,0.75,0.125,0.625,0.0,nan,31,-1,0.30113996550049954,0.2672891723459469,0.30113996550049954,0.2672891723459469,0.2863556412533318,0.29886066485366963,0.29572458450930394,0.2863556412533318,0.30113996550049954,0.30164844345746816,nan,0.29154559306113365,0.30113996550049954,0.30164844345746816,0.30164844345746816,nan,0.3055310453334085,0.30209207706040064,0.290078601425952,nan,nan,nan,0.30113996550049954,0.0,0.30113996550049954
