dataset,target,n_partners,n_target,n_min,n_partner_total,d_target,ratio_partner_to_target,events_target,epv_target,schema_jaccard,q_median,i2_median,benefit,helped,loc_AUPRC,loc_Brier,loc_AUROC,loc_cal_slope,loc_cal_intercept,mrg_AUPRC,mrg_Brier,mrg_AUROC,mrg_cal_slope,mrg_cal_intercept
fmA1_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",1,5775,5775,5775,16,1.0,236,10.3125,1.0,4.967024059361657,0.7981973195477408,0.006615327863198947,1,0.09147853672682468,0.02702963447197509,0.7420437768039183,1.0309313754687788,0.016935343755692795,0.09809386459002363,0.027358421667861205,0.7487755149867592,1.1034014578408138,-0.46681777636237276
fmA1_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",1,5775,5775,5775,16,1.0,236,10.3125,1.0,12.151520367256602,0.9123564547169196,0.002277065414645549,1,0.07099577670817339,0.027373135985675423,0.7366712755735746,0.9324496947258354,-0.01891621665651557,0.07327284212281894,0.02745170528504636,0.7392608563192801,0.9557938993047194,-0.24201985843609541
fmA1_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",1,5775,5775,5775,16,1.0,236,10.3125,1.0,8.096396204074125,0.8658766892266303,0.013040926494151589,1,0.08424264339181968,0.02718677134534263,0.7302383351690843,0.9283602042998605,0.0007837904830234932,0.09728356988597127,0.027360310977253374,0.7378547491270417,1.0521735975556257,-0.38558862153721035
fmA1_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",1,5775,5775,5775,16,1.0,236,10.3125,1.0,7.69932176960094,0.8683253649044348,0.00521594853801903,1,0.08058182542506497,0.027257762611579226,0.7250357385578027,0.8700981846314726,-0.017188738383221623,0.085797773963084,0.027321136781973905,0.7317147477209347,0.9737709524919305,-0.30485727713842137
fmA1_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",1,5775,5775,5775,16,1.0,236,10.3125,1.0,17.667388578862848,0.9385576483902291,0.00677289123241305,1,0.09420811373864543,0.027238041654761385,0.6808839727215205,0.7151296639456579,-0.01819040100493451,0.10098100497105848,0.027570766877621538,0.6965093388952683,0.8498165249774147,-0.40029688292934795
fmA1_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",4,5775,5775,23100,16,4.0,236,10.3125,1.0,131.455389287632,0.969001526390322,0.0017713021804638407,1,0.09147853672682468,0.02702963447197509,0.7420437768039183,1.0309313754687788,0.016935343755692795,0.09324983890728852,0.02855596892315497,0.750843664315343,1.1190385192310948,-0.8050126053902946
fmA1_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",4,5775,5775,23100,16,4.0,236,10.3125,1.0,67.5530897810627,0.9407575450913981,0.0052413393408412695,1,0.07099577670817339,0.027373135985675423,0.7366712755735746,0.9324496947258354,-0.01891621665651557,0.07623711604901466,0.027817904936960753,0.7414227461273464,1.0076217522507263,-0.5147183689857506
fmA1_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",4,5775,5775,23100,16,4.0,236,10.3125,1.0,63.49433258165655,0.9369721864642833,-0.013046322471911051,0,0.08424264339181968,0.02718677134534263,0.7302383351690843,0.9283602042998605,0.0007837904830234932,0.07119632091990863,0.028319642255274807,0.7329040800543694,0.949540693637241,-0.6147995425250316
fmA1_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",4,5775,5775,23100,16,4.0,236,10.3125,1.0,77.62861905246291,0.948407514464884,0.003522937286783989,1,0.08058182542506497,0.027257762611579226,0.7250357385578027,0.8700981846314726,-0.017188738383221623,0.08410476271184895,0.027625338129525674,0.7333669236718146,0.9564851549804558,-0.46044030027986327
fmA1_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",4,5775,5775,23100,16,4.0,236,10.3125,1.0,65.55301578107725,0.9380338280025198,-0.004669009775524036,0,0.09420811373864543,0.027238041654761385,0.6808839727215205,0.7151296639456579,-0.01819040100493451,0.0895391039631214,0.02803120112144469,0.6955777928804106,0.8235145320237142,-0.551677513670115
fmA1_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",3,5775,5775,17325,16,3.0,236,10.3125,1.0,79.1532123329182,0.9608329481196374,0.008527911750974601,1,0.09147853672682468,0.02702963447197509,0.7420437768039183,1.0309313754687788,0.016935343755692795,0.10000644847779928,0.02725071805079968,0.754663588854257,1.2855943093077016,-0.44125844845521545
fmA1_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",3,5775,5775,17325,16,3.0,236,10.3125,1.0,62.83072070092512,0.9514965892314785,0.0064725516126419025,1,0.07099577670817339,0.027373135985675423,0.7366712755735746,0.9324496947258354,-0.01891621665651557,0.0774683283208153,0.027243373650290212,0.7420613531438214,1.195520652281419,-0.13097682240098102
fmA1_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",3,5775,5775,17325,16,3.0,236,10.3125,1.0,65.1615047419458,0.9476492548681898,-0.01003653566752466,0,0.08424264339181968,0.02718677134534263,0.7302383351690843,0.9283602042998605,0.0007837904830234932,0.07420610772429502,0.027578049419378317,0.7263129525907526,1.1303481375408566,-0.43357089445357133
fmA1_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",3,5775,5775,17325,16,3.0,236,10.3125,1.0,113.93342615396452,0.9702151243384847,0.005073526303562947,1,0.08058182542506497,0.027257762611579226,0.7250357385578027,0.8700981846314726,-0.017188738383221623,0.08565535172862791,0.027184716547246256,0.7295118464530945,1.1484969581423066,-0.1587247783527268
fmA1_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",3,5775,5775,17325,16,3.0,236,10.3125,1.0,119.17477859734734,0.9728427980486727,-0.006756163266607468,0,0.09420811373864543,0.027238041654761385,0.6808839727215205,0.7151296639456579,-0.01819040100493451,0.08745195047203796,0.02749595656102114,0.685623725715357,0.9409834433280232,-0.35487065689389813
fmA1_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",1,5775,5775,5775,16,1.0,236,10.3125,1.0,5.669037847238173,0.8225307469539457,0.003762759304195243,1,0.09147853672682468,0.02702963447197509,0.7420437768039183,1.0309313754687788,0.016935343755692795,0.09524129603101993,0.029733650398422785,0.7471467741557498,1.0940859045141937,-0.9894513930771689
fmA1_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",1,5775,5775,5775,16,1.0,236,10.3125,1.0,17.494422041016428,0.9406868407718096,0.005276428016777468,1,0.07099577670817339,0.027373135985675423,0.7366712755735746,0.9324496947258354,-0.01891621665651557,0.07627220472495086,0.027753474168678415,0.7451430714068102,1.0374486501361682,-0.4939461894575875
fmA1_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",1,5775,5775,5775,16,1.0,236,10.3125,1.0,11.678857811729166,0.9135679881869045,0.004001496135417074,1,0.08424264339181968,0.02718677134534263,0.7302383351690843,0.9283602042998605,0.0007837904830234932,0.08824413952723675,0.028373787874945083,0.7312929155632631,1.0095702702981155,-0.6994405033175053
fmA1_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",1,5775,5775,5775,16,1.0,236,10.3125,1.0,3.762074604092488,0.7304661085022304,0.008324339254853028,1,0.08058182542506497,0.027257762611579226,0.7250357385578027,0.8700981846314726,-0.017188738383221623,0.08890616467991799,0.027628862696628374,0.7303262168685993,0.9977905222394127,-0.49816372902951533
fmA1_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",1,5775,5775,5775,16,1.0,236,10.3125,1.0,9.30597240579655,0.8923087034813662,0.002313952327034588,1,0.09420811373864543,0.027238041654761385,0.6808839727215205,0.7151296639456579,-0.01819040100493451,0.09652206606568002,0.02932928102380523,0.6910958262051511,0.8232425764394693,-0.8456568220837696
fmA1_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",2,5775,5775,11550,16,2.0,236,10.3125,1.0,29.78565986031133,0.9325095019168899,0.015092406218458393,1,0.09147853672682468,0.02702963447197509,0.7420437768039183,1.0309313754687788,0.016935343755692795,0.10657094294528308,0.02702597003619325,0.749812519041035,1.2289455855026463,-0.155063145051787
fmA1_sellername,"AMERIHOME MORTGAGE COMPANY, LLC",2,5775,5775,11550,16,2.0,236,10.3125,1.0,33.683739029832445,0.9395595860191059,0.01112506878976234,1,0.07099577670817339,0.027373135985675423,0.7366712755735746,0.9324496947258354,-0.01891621665651557,0.08212084549793573,0.027157415285376487,0.74834782404912,1.0767051336132876,-0.06471896351531378
