dataset,target,n_partners,n_target,n_partner_total,epv_target,lam_star,lam_best,lam_1se,lam_cv,lam_cw,d_local,d_extra,ap_never_merge,ap_always_merge,ap_epv_gate,ap_local_cv,ap_blend,ap_fix_025,ap_fix_050,ap_fix_075,ap_oracle_binary,ap_oracle_lambda,ap_blend_cw,ap_blend_1se,ap_blend_cv,ap_oracle_extrap,ap_oracle_rich,ap_pfedme_personal,ap_oracle_half,ap_oracle_honest,ap_blend_half,ap_ditto,ap_oracle_ditto,ap_oracle_lambda_cw,ap_gate_loso,cut_loso,ap_gate_bestcut
mimic_sites_unit_x_system,SICU-meta,1,2276,3557,9.56,1.0,0.5,1.0,1.0,nan,25,-1,0.25796880975701963,0.25837680652989053,0.25837680652989053,0.25837680652989053,0.25837680652989053,0.2602942436255655,0.2616136130140931,0.2605232427638424,0.25837680652989053,0.2616136130140931,nan,0.25837680652989053,0.25837680652989053,0.2616136130140931,0.2616136130140931,nan,0.26823969518848245,0.26685666703340644,0.26562111298598073,nan,nan,nan,0.25796880975701963,9.192307692307692,0.25796880975701963
mimic_sites_unit_x_system,SICU-meta,1,2276,3557,9.192307692307692,1.0,0.625,0.875,1.0,nan,26,-1,0.29863799847552897,0.2991464625308505,0.2991464625308505,0.2991464625308505,0.2991464625308505,0.30210477989268736,0.3030792710301461,0.3024665387522089,0.2991464625308505,0.3033042661075112,nan,0.30135900210839023,0.2991464625308505,0.3033042661075112,0.3033042661075112,nan,0.31333818270725333,0.3086658679312509,0.3088182200069747,nan,nan,nan,0.29863799847552897,9.192307692307692,0.29863799847552897
mimic_sites_unit_x_system,SICU-meta,1,2276,2687,9.56,0.875,0.0,0.75,1.0,nan,25,-1,0.26953508041334856,0.25858409457742737,0.25858409457742737,0.25858409457742737,0.2609810944907708,0.2671465608714089,0.26435721991723266,0.26230639914012743,0.26953508041334856,0.26953508041334856,nan,0.26230639914012743,0.25858409457742737,0.270507950615426,0.270507950615426,nan,0.28051610582477904,0.28051610582477904,0.2708420140415534,nan,nan,nan,0.26953508041334856,9.192307692307692,0.26953508041334856
mimic_sites_unit_x_system,SICU-meta,1,2276,2687,9.56,0.125,1.0,0.0,1.0,nan,25,-1,0.2577762925134516,0.28322428136781164,0.28322428136781164,0.2577762925134516,0.2615974131207375,0.2655861257524218,0.2690933265323537,0.27729117470009557,0.28322428136781164,0.28322428136781164,nan,0.2577762925134516,0.28322428136781164,0.29341022371650527,0.29341022371650527,nan,0.29615672238507124,0.29615672238507124,0.27369936511360227,nan,nan,nan,0.2577762925134516,9.192307692307692,0.2577762925134516
mimic_sites_unit_x_system,SICU-meta,1,2276,2687,9.56,1.0,1.0,1.0,1.0,nan,25,-1,0.21010983650432474,0.21566546653983165,0.21566546653983165,0.21566546653983165,0.21566546653983165,0.21094013141666504,0.2109689432927309,0.21296134777233572,0.21566546653983165,0.21566546653983165,nan,0.21566546653983165,0.21566546653983165,0.2160608448942785,0.2160608448942785,nan,0.22899418958047824,0.2281507723311823,0.2288274244863631,nan,nan,nan,0.21010983650432474,9.192307692307692,0.21010983650432474
mimic_sites_unit_x_system,SICU-meta,1,2276,2687,9.56,1.0,0.625,1.0,1.0,nan,25,-1,0.25796880975701963,0.2588529539172332,0.2588529539172332,0.2588529539172332,0.2588529539172332,0.25937968899902225,0.26025678405863323,0.25969494163193946,0.2588529539172332,0.2610332362019755,nan,0.2588529539172332,0.2588529539172332,0.2610332362019755,0.2610332362019755,nan,0.26860268583247665,0.2663325155349115,0.26375515259881743,nan,nan,nan,0.25796880975701963,9.192307692307692,0.25796880975701963
mimic_sites_unit_x_system,SICU-meta,1,2276,2687,9.192307692307692,1.0,1.0,0.875,1.0,nan,26,-1,0.29863799847552897,0.3103238689165184,0.3103238689165184,0.3103238689165184,0.3103238689165184,0.3040177975611922,0.3069705080497326,0.3093396462977065,0.3103238689165184,0.3103238689165184,nan,0.308703330768196,0.3103238689165184,0.3103238689165184,0.3103238689165184,nan,0.32218875708838934,0.31589745600602026,0.31895994054010357,nan,nan,nan,0.29863799847552897,9.192307692307692,0.29863799847552897
mimic_sites_unit_x_system,TSICU-care,4,1880,13960,6.53125,0.875,0.0,0.875,0.75,nan,32,-1,0.2870494836737502,0.2720727624480933,0.2720727624480933,0.2720727624480933,0.2758310656300122,0.2839013382734748,0.2837355541203907,0.2822998704971922,0.2870494836737502,0.2870494836737502,nan,0.2758310656300122,0.2822998704971922,0.2870494836737502,0.2870494836737502,nan,0.2996980448915717,0.2909479016771202,0.28640569567164237,nan,nan,nan,0.2870494836737502,5.962962962962963,0.2720727624480933
mimic_sites_unit_x_system,TSICU-care,4,1880,13960,6.53125,0.75,0.75,0.5,0.5,nan,32,-1,0.2960038095577343,0.29699476736946695,0.29699476736946695,0.29699476736946695,0.3024840076911456,0.2998755962944337,0.2993314586305351,0.3024840076911456,0.29699476736946695,0.3024840076911456,nan,0.2993314586305351,0.2993314586305351,0.3024840076911456,0.3024840076911456,nan,0.31217686421252044,0.30541261210406817,0.3020730897467603,nan,nan,nan,0.2960038095577343,5.962962962962963,0.29699476736946695
mimic_sites_unit_x_system,TSICU-care,4,1880,13960,6.53125,0.625,1.0,0.375,0.375,nan,32,-1,0.26340196636093066,0.32332408130974927,0.32332408130974927,0.26340196636093066,0.30366009698201263,0.2810867019713953,0.2965099837706912,0.31261336863537753,0.32332408130974927,0.32332408130974927,nan,0.2900456335254849,0.2900456335254849,0.32354356776379706,0.32354356776379706,nan,0.3286708909356024,0.317345245027464,0.3076010588676297,nan,nan,nan,0.26340196636093066,5.962962962962963,0.32332408130974927
mimic_sites_unit_x_system,TSICU-care,4,1880,13960,6.53125,0.875,0.875,0.75,0.5,nan,32,-1,0.2944451744618328,0.3046542320927836,0.3046542320927836,0.3046542320927836,0.3055849558421394,0.2972113462521872,0.30297402475552426,0.3047285706516987,0.3046542320927836,0.3055849558421394,nan,0.3047285706516987,0.30297402475552426,0.3055849558421394,0.3055849558421394,nan,0.31921274259559185,0.30751738423822006,0.3145583115339547,nan,nan,nan,0.2944451744618328,5.962962962962963,0.3046542320927836
mimic_sites_unit_x_system,TSICU-care,4,1880,13960,6.53125,0.125,0.0,0.0,0.875,nan,32,-1,0.3198380299388026,0.29711761550741944,0.29711761550741944,0.3198380299388026,0.31843281233295717,0.31848410621444045,0.3156309909538615,0.309376557021008,0.3198380299388026,0.3198380299388026,nan,0.3198380299388026,0.302241818487962,0.3198380299388026,0.3198380299388026,nan,0.33274921639063093,0.3195663620833974,0.32517669365926183,nan,nan,nan,0.3198380299388026,5.962962962962963,0.29711761550741944
mimic_sites_unit_x_system,TSICU-care,4,1880,19930,6.53125,1.0,0.375,0.875,0.75,nan,32,-1,0.2870494836737502,0.2873020289256525,0.2873020289256525,0.2873020289256525,0.2873020289256525,0.2924345939966553,0.29385916158303355,0.2906322411185493,0.2873020289256525,0.2944971889936505,nan,0.28890763612237097,0.2906322411185493,0.2944971889936505,0.2944971889936505,nan,0.3015597070603645,0.29695557974195363,0.29435496909217185,nan,nan,nan,0.2870494836737502,5.962962962962963,0.2873020289256525
mimic_sites_unit_x_system,TSICU-care,4,1880,19930,6.53125,0.625,0.75,0.5,0.25,nan,32,-1,0.2960038095577343,0.3117442372841466,0.3117442372841466,0.3117442372841466,0.31035907955071146,0.2975493973333358,0.30764105725839125,0.3130246175416257,0.3117442372841466,0.3130246175416257,nan,0.30764105725839125,0.2975493973333358,0.3130246175416257,0.3130246175416257,nan,0.3181545022886546,0.3128232355322186,0.31305726113904037,nan,nan,nan,0.2960038095577343,5.962962962962963,0.3117442372841466
mimic_sites_unit_x_system,TSICU-care,4,1880,19930,6.53125,0.5,1.0,0.5,0.625,nan,32,-1,0.26340196636093066,0.33191068834422865,0.33191068834422865,0.26340196636093066,0.29519964583235564,0.2794345530499814,0.29519964583235564,0.3142792357399513,0.33191068834422865,0.33191068834422865,nan,0.29519964583235564,0.30317111126297025,0.33191068834422865,0.33191068834422865,nan,0.33577289808599714,0.33577289808599714,0.2987642233297639,nan,nan,nan,0.26340196636093066,5.962962962962963,0.33191068834422865
mimic_sites_unit_x_system,TSICU-care,4,1880,19930,6.53125,1.0,1.0,0.75,0.625,nan,32,-1,0.2944451744618328,0.3064851547846369,0.3064851547846369,0.3064851547846369,0.3064851547846369,0.29541455531760635,0.300673192339155,0.30249213172347916,0.3064851547846369,0.3064851547846369,nan,0.30249213172347916,0.3005681904188143,0.30710340383096474,0.30710340383096474,nan,0.3235629716267381,0.30270705228208916,0.32009757708004405,nan,nan,nan,0.2944451744618328,5.962962962962963,0.3064851547846369
mimic_sites_unit_x_system,TSICU-care,4,1880,19930,6.53125,0.125,0.25,0.0,0.875,nan,32,-1,0.3198380299388026,0.3021916289661399,0.3021916289661399,0.3198380299388026,0.3193327629702826,0.32085272461459363,0.3181508068775966,0.31351512453575053,0.3198380299388026,0.32085272461459363,nan,0.3198380299388026,0.3117203396338868,0.32085272461459363,0.32085272461459363,nan,0.32970265598508086,0.3236616882854715,0.3278179238577223,nan,nan,nan,0.3198380299388026,5.962962962962963,0.3021916289661399
mimic_sites_unit_x_system,TSICU-care,3,1880,16779,6.53125,0.875,0.5,0.75,0.75,nan,32,-1,0.2870494836737502,0.28816814970186516,0.28816814970186516,0.28816814970186516,0.29181733092625683,0.287672182068209,0.29759796152694323,0.29487480287459195,0.28816814970186516,0.29759796152694323,nan,0.29487480287459195,0.29487480287459195,0.29759796152694323,0.29759796152694323,nan,0.3040427498202444,0.2869742190078466,0.2978905753107905,nan,nan,nan,0.2870494836737502,5.962962962962963,0.28816814970186516
mimic_sites_unit_x_system,TSICU-care,3,1880,16779,6.53125,0.75,0.75,0.625,0.5,nan,32,-1,0.2960038095577343,0.30366746171711245,0.30366746171711245,0.30366746171711245,0.30502890559047613,0.30189732048111406,0.30075869397788063,0.30502890559047613,0.30366746171711245,0.30502890559047613,nan,0.3034804607345872,0.30075869397788063,0.30502890559047613,0.30502890559047613,nan,0.31686647342823065,0.30554290273369844,0.3106720931327785,nan,nan,nan,0.2960038095577343,5.962962962962963,0.30366746171711245
mimic_sites_unit_x_system,TSICU-care,3,1880,16779,6.53125,0.625,1.0,0.625,0.375,nan,32,-1,0.26340196636093066,0.3301423313701543,0.3301423313701543,0.3301423313701543,0.30313766269140896,0.27768265921485696,0.2966495897562017,0.3136799604617874,0.3301423313701543,0.3301423313701543,nan,0.30313766269140896,0.28736082144142955,0.33768481796725747,0.33768481796725747,nan,0.33499921507621233,0.32858772238481754,0.3058940505324478,nan,nan,nan,0.26340196636093066,5.962962962962963,0.3301423313701543
mimic_sites_unit_x_system,TSICU-care,3,1880,16779,6.53125,0.875,1.0,0.75,0.5,nan,32,-1,0.2944451744618328,0.3071125302012979,0.3071125302012979,0.3071125302012979,0.304194349937564,0.2959952565258187,0.3006882797542858,0.3054007145477534,0.3071125302012979,0.3071125302012979,nan,0.3054007145477534,0.3006882797542858,0.3071125302012979,0.3071125302012979,nan,0.31956156470639907,0.31047220063866987,0.3165157574353755,nan,nan,nan,0.2944451744618328,5.962962962962963,0.3071125302012979
mimic_sites_unit_x_system,TSICU-care,3,1880,16779,6.53125,0.125,0.0,0.125,0.875,nan,32,-1,0.3198380299388026,0.3054385443373825,0.3054385443373825,0.3198380299388026,0.318353644006432,0.3186297197790449,0.3142627171478977,0.31161603952949407,0.3198380299388026,0.3198380299388026,nan,0.318353644006432,0.30834459908287304,0.3198380299388026,0.3198380299388026,nan,0.331029040338903,0.3225777362439999,0.32677922537383375,nan,nan,nan,0.3198380299388026,5.962962962962963,0.3054385443373825
mimic_sites_unit_x_system,TSICU-care,3,1880,14971,6.53125,1.0,0.625,0.875,0.875,nan,32,-1,0.2870494836737502,0.2982776412063486,0.2982776412063486,0.2982776412063486,0.2982776412063486,0.29732823387199453,0.29912152625676136,0.30012681816088876,0.2982776412063486,0.30067201837962915,nan,0.2994026636228433,0.2994026636228433,0.30067201837962915,0.30067201837962915,nan,0.3054241324321735,0.3054241324321735,0.3025533434612748,nan,nan,nan,0.2870494836737502,5.962962962962963,0.2982776412063486
mimic_sites_unit_x_system,TSICU-care,3,1880,14971,6.53125,0.625,0.375,0.625,0.5,nan,32,-1,0.2960038095577343,0.30597598288382977,0.30597598288382977,0.30597598288382977,0.30690395320048536,0.2993495606058302,0.3082754937651961,0.30586925041553054,0.30597598288382977,0.3087179233704429,nan,0.30690395320048536,0.3082754937651961,0.3087179233704429,0.3087179233704429,nan,0.3218648614414773,0.30796552039455005,0.315840484506152,nan,nan,nan,0.2960038095577343,5.962962962962963,0.30597598288382977
mimic_sites_unit_x_system,TSICU-care,3,1880,14971,6.53125,0.5,1.0,0.5,0.625,nan,32,-1,0.26340196636093066,0.32990530431353926,0.32990530431353926,0.32990530431353926,0.2915977369741908,0.2797521069384924,0.2915977369741908,0.31318749586955696,0.32990530431353926,0.32990530431353926,nan,0.2915977369741908,0.30324190523972366,0.3386882762283823,0.3386882762283823,nan,0.3379432861976174,0.3379432861976174,0.3005012099463523,nan,nan,nan,0.26340196636093066,5.962962962962963,0.32990530431353926
mimic_sites_unit_x_system,TSICU-care,3,1880,14971,6.53125,0.875,1.0,0.875,0.75,nan,32,-1,0.2944451744618328,0.31168425202365074,0.31168425202365074,0.31168425202365074,0.30924650740983106,0.3006459220978577,0.30222327235704904,0.30756780015838986,0.31168425202365074,0.31168425202365074,nan,0.30924650740983106,0.30756780015838986,0.31168425202365074,0.31168425202365074,nan,0.3286509805324017,0.30986389972339046,0.3237123938544181,nan,nan,nan,0.2944451744618328,5.962962962962963,0.31168425202365074
mimic_sites_unit_x_system,TSICU-care,3,1880,14971,6.53125,0.625,0.0,0.625,0.875,nan,32,-1,0.3198380299388026,0.29803714947004495,0.29803714947004495,0.3198380299388026,0.3138900311710131,0.31819023033704724,0.31623052639975724,0.31255673728403155,0.3198380299388026,0.3198380299388026,nan,0.3138900311710131,0.303861940078519,0.3198380299388026,0.3198380299388026,nan,0.33048161080707306,0.3201128290852978,0.3229887949967707,nan,nan,nan,0.3198380299388026,5.962962962962963,0.29803714947004495
mimic_sites_unit_x_system,TSICU-care,2,1880,8533,6.53125,1.0,1.0,0.875,1.0,nan,32,-1,0.2870494836737502,0.29812690155382043,0.29812690155382043,0.29812690155382043,0.29812690155382043,0.2897825605784154,0.2968131742713023,0.2974643099573226,0.29812690155382043,0.29812690155382043,nan,0.29751918940435873,0.29812690155382043,0.29812690155382043,0.29812690155382043,nan,0.30728162404643833,0.3050464233065526,0.30606931375860214,nan,nan,nan,0.2870494836737502,5.962962962962963,0.29812690155382043
mimic_sites_unit_x_system,TSICU-care,2,1880,8533,6.53125,1.0,1.0,0.875,0.75,nan,32,-1,0.2960038095577343,0.30857755002244613,0.30857755002244613,0.30857755002244613,0.30857755002244613,0.2968488805428517,0.29868550908854613,0.3064245512966509,0.30857755002244613,0.30857755002244613,nan,0.308150733041998,0.3064245512966509,0.30947605047709803,0.30947605047709803,nan,0.32138007835464777,0.3095683864066344,0.3188849096019728,nan,nan,nan,0.2960038095577343,5.962962962962963,0.30857755002244613
mimic_sites_unit_x_system,TSICU-care,2,1880,8533,6.53125,0.875,1.0,0.75,0.875,nan,32,-1,0.26340196636093066,0.3113257983650395,0.3113257983650395,0.3113257983650395,0.30579796791561725,0.27636144873261775,0.2898170828926603,0.2997784407059982,0.3113257983650395,0.3113257983650395,nan,0.2997784407059982,0.30579796791561725,0.3231396724932888,0.3231396724932888,nan,0.3231160675186545,0.32049561310298613,0.3205388054120893,nan,nan,nan,0.26340196636093066,5.962962962962963,0.3113257983650395
mimic_sites_unit_x_system,TSICU-care,2,1880,8533,6.53125,0.875,1.0,0.875,0.875,nan,32,-1,0.2944451744618328,0.3262267845652206,0.3262267845652206,0.3262267845652206,0.3232594876384995,0.3048503904944326,0.3093296911637142,0.3181001937578647,0.3262267845652206,0.3262267845652206,nan,0.3232594876384995,0.3232594876384995,0.32733698472037825,0.32733698472037825,nan,0.33927062212472103,0.33927062212472103,0.3363909796940876,nan,nan,nan,0.2944451744618328,5.962962962962963,0.3262267845652206
mimic_sites_unit_x_system,TSICU-care,2,1880,8533,6.53125,1.0,0.875,0.625,1.0,nan,32,-1,0.3198380299388026,0.3296224130458386,0.3296224130458386,0.3296224130458386,0.3296224130458386,0.32525020944302946,0.33062539499771126,0.3332983498002821,0.3296224130458386,0.33442823431032787,nan,0.3315746578540211,0.3296224130458386,0.33442823431032787,0.33442823431032787,nan,0.3424983851907495,0.33824974731627033,0.33644623330242496,nan,nan,nan,0.3198380299388026,5.962962962962963,0.3296224130458386
mimic_sites_unit_x_system,TSICU-care,1,1880,2902,6.53125,1.0,0.875,1.0,1.0,nan,32,-1,0.2870494836737502,0.29582805810353763,0.29582805810353763,0.29582805810353763,0.29582805810353763,0.2878807939180727,0.2896859834060253,0.2898256629045728,0.29582805810353763,0.2960285002014321,nan,0.29582805810353763,0.29582805810353763,0.29750584994467644,0.29750584994467644,nan,0.2998986167404314,0.2984405999794195,0.29938310140335034,nan,nan,nan,0.2870494836737502,5.962962962962963,0.29582805810353763
mimic_sites_unit_x_system,TSICU-care,1,1880,2902,6.53125,0.875,1.0,0.875,1.0,nan,32,-1,0.2960038095577343,0.3088419110515346,0.3088419110515346,0.3088419110515346,0.3081262627088481,0.304440704368228,0.3050616320938686,0.3041398864661839,0.3088419110515346,0.3088419110515346,nan,0.3081262627088481,0.3088419110515346,0.30895416318735724,0.30895416318735724,nan,0.3164934390266259,0.3072878580833327,0.3129445714004787,nan,nan,nan,0.2960038095577343,5.962962962962963,0.3088419110515346
mimic_sites_unit_x_system,TSICU-care,1,1880,2902,6.53125,0.75,1.0,0.75,1.0,nan,32,-1,0.26340196636093066,0.29467267035213507,0.29467267035213507,0.29467267035213507,0.28732493660875735,0.272023099642927,0.2797099939611661,0.28732493660875735,0.29467267035213507,0.29467267035213507,nan,0.28732493660875735,0.29467267035213507,0.3010167391362177,0.3010167391362177,nan,0.29747395412688826,0.29747395412688826,0.28983073937368253,nan,nan,nan,0.26340196636093066,5.962962962962963,0.29467267035213507
mimic_sites_unit_x_system,TSICU-care,1,1880,2902,6.53125,0.875,1.0,0.875,0.875,nan,32,-1,0.2944451744618328,0.31614865158541444,0.31614865158541444,0.31614865158541444,0.3133132487723976,0.3002001380291158,0.3045445750194863,0.3084227432526296,0.31614865158541444,0.31614865158541444,nan,0.3133132487723976,0.3133132487723976,0.31729244132560314,0.31729244132560314,nan,0.32621501054115093,0.32621501054115093,0.3240163764869924,nan,nan,nan,0.2944451744618328,5.962962962962963,0.31614865158541444
mimic_sites_unit_x_system,TSICU-care,1,1880,2902,6.53125,0.875,0.25,0.625,1.0,nan,32,-1,0.3198380299388026,0.3117138531160115,0.3117138531160115,0.3117138531160115,0.3143156140907972,0.32146038749399175,0.3192377459244101,0.3160749421558156,0.3198380299388026,0.32146038749399175,nan,0.3179702823418651,0.3117138531160115,0.32146038749399175,0.32146038749399175,nan,0.32995106365485705,0.3266981831684511,0.3228985001352793,nan,nan,nan,0.3198380299388026,5.962962962962963,0.3117138531160115
mimic_sites_unit_x_system,TSICU-care,3,1880,9711,6.53125,1.0,0.875,0.875,1.0,nan,32,-1,0.2870494836737502,0.29778047257178025,0.29778047257178025,0.29778047257178025,0.29778047257178025,0.2897084793294612,0.29486518537235357,0.29433042091833705,0.29778047257178025,0.29904113418381983,nan,0.29904113418381983,0.29778047257178025,0.29904113418381983,0.29904113418381983,nan,0.30500278497126476,0.3029203049905169,0.30495936100540527,nan,nan,nan,0.2870494836737502,5.962962962962963,0.29778047257178025
mimic_sites_unit_x_system,TSICU-care,3,1880,9711,6.53125,1.0,1.0,0.875,0.875,nan,32,-1,0.2960038095577343,0.3249314128932515,0.3249314128932515,0.3249314128932515,0.3249314128932515,0.3049337066376718,0.3100214194220169,0.31574347655251517,0.3249314128932515,0.3249314128932515,nan,0.3196265612270348,0.3196265612270348,0.3262893131714683,0.3262893131714683,nan,0.3281010901477062,0.3191031158550265,0.32693927474006096,nan,nan,nan,0.2960038095577343,5.962962962962963,0.3249314128932515
mimic_sites_unit_x_system,TSICU-care,3,1880,9711,6.53125,1.0,1.0,0.875,0.75,nan,32,-1,0.26340196636093066,0.3193807054317053,0.3193807054317053,0.3193807054317053,0.3193807054317053,0.2752632001224346,0.2907463107892244,0.3051636045020181,0.3193807054317053,0.3193807054317053,nan,0.3117402442437794,0.3051636045020181,0.33021524604713004,0.33021524604713004,nan,0.3218187557372787,0.3218187557372787,0.3218187557372787,nan,nan,nan,0.26340196636093066,5.962962962962963,0.3193807054317053
mimic_sites_unit_x_system,TSICU-care,3,1880,9711,6.53125,0.875,1.0,0.875,0.75,nan,32,-1,0.2944451744618328,0.33085740155644106,0.33085740155644106,0.33085740155644106,0.32675066973885764,0.302864698031562,0.31434350222957663,0.32273930589732447,0.33085740155644106,0.33085740155644106,nan,0.32675066973885764,0.32273930589732447,0.34031906544027696,0.34031906544027696,nan,0.34356628462281,0.33428720119688604,0.3392696925305214,nan,nan,nan,0.2944451744618328,5.962962962962963,0.33085740155644106
mimic_sites_unit_x_system,TSICU-care,3,1880,9711,6.53125,1.0,1.0,1.0,1.0,nan,32,-1,0.3198380299388026,0.339957168438946,0.339957168438946,0.339957168438946,0.339957168438946,0.32528114751590426,0.33234296128031243,0.33708247005391206,0.339957168438946,0.339957168438946,nan,0.339957168438946,0.339957168438946,0.339957168438946,0.339957168438946,nan,0.347029886742364,0.33653937215495416,0.34624121166105487,nan,nan,nan,0.3198380299388026,5.962962962962963,0.339957168438946
mimic_sites_unit_x_system,TSICU-care,4,1880,11893,6.53125,1.0,1.0,0.875,1.0,nan,32,-1,0.2870494836737502,0.2982635442962333,0.2982635442962333,0.2982635442962333,0.2982635442962333,0.2909861174068459,0.2953486125392295,0.2969295257277875,0.2982635442962333,0.2982635442962333,nan,0.29798591707331606,0.2982635442962333,0.2982635442962333,0.2982635442962333,nan,0.3139733112124933,0.3069249149993377,0.3118816250040279,nan,nan,nan,0.2870494836737502,5.962962962962963,0.2982635442962333
mimic_sites_unit_x_system,TSICU-care,4,1880,11893,6.53125,1.0,0.75,0.75,0.875,nan,32,-1,0.2960038095577343,0.3150079345780435,0.3150079345780435,0.3150079345780435,0.3150079345780435,0.30406233510282493,0.3098277506687807,0.3154095751266682,0.3150079345780435,0.3154095751266682,nan,0.3154095751266682,0.3145172293387851,0.32122289883123756,0.32122289883123756,nan,0.3255824962067321,0.31731569367219337,0.32103331045990724,nan,nan,nan,0.2960038095577343,5.962962962962963,0.3150079345780435
mimic_sites_unit_x_system,TSICU-care,4,1880,11893,6.53125,0.875,1.0,0.75,0.75,nan,32,-1,0.26340196636093066,0.3317867640108139,0.3317867640108139,0.3317867640108139,0.32411447531851223,0.2790664217844189,0.29639404566904815,0.314876221972654,0.3317867640108139,0.3317867640108139,nan,0.314876221972654,0.314876221972654,0.3439713099243181,0.3439713099243181,nan,0.337893345776885,0.337893345776885,0.3299681830026049,nan,nan,nan,0.26340196636093066,5.962962962962963,0.3317867640108139
mimic_sites_unit_x_system,TSICU-care,4,1880,11893,6.53125,1.0,1.0,0.875,0.875,nan,32,-1,0.2944451744618328,0.32896638902720454,0.32896638902720454,0.32896638902720454,0.32896638902720454,0.303018783852845,0.31232821557831336,0.3179652608408,0.32896638902720454,0.32896638902720454,nan,0.32251912638395946,0.32251912638395946,0.33085278795292716,0.33085278795292716,nan,0.3369632606494364,0.3369632606494364,0.3369632606494364,nan,nan,nan,0.2944451744618328,5.962962962962963,0.32896638902720454
mimic_sites_unit_x_system,TSICU-care,4,1880,11893,6.53125,1.0,0.75,0.875,1.0,nan,32,-1,0.3198380299388026,0.32632053364147734,0.32632053364147734,0.32632053364147734,0.32632053364147734,0.324507974209782,0.3270722202565485,0.3315768751326655,0.32632053364147734,0.3315768751326655,nan,0.3312139760255169,0.32632053364147734,0.3315768751326655,0.3315768751326655,nan,0.3438858546150547,0.33458657468047937,0.3399292566408252,nan,nan,nan,0.3198380299388026,5.962962962962963,0.32632053364147734
mimic_sites_unit_x_system,TSICU-care,1,1880,8551,6.53125,0.75,0.5,0.625,0.375,nan,32,-1,0.2870494836737502,0.28926634127659856,0.28926634127659856,0.28926634127659856,0.29528494318307974,0.2886262936078127,0.29602087976274716,0.29528494318307974,0.28926634127659856,0.29602087976274716,nan,0.2952780229857719,0.2953641148488728,0.29602087976274716,0.29602087976274716,nan,0.30805729214363947,0.28433850692938467,0.29922738145972927,nan,nan,nan,0.2870494836737502,5.962962962962963,0.28926634127659856
mimic_sites_unit_x_system,TSICU-care,1,1880,8551,6.53125,1.0,0.5,1.0,0.125,nan,32,-1,0.2960038095577343,0.2974788607278267,0.2974788607278267,0.2974788607278267,0.2974788607278267,0.303166790601071,0.30337876616794707,0.30024328362709424,0.2974788607278267,0.30337876616794707,nan,0.2974788607278267,0.30334813207856764,0.30337876616794707,0.30337876616794707,nan,0.31251176778991857,0.31145316918561006,0.30172045666800107,nan,nan,nan,0.2960038095577343,5.962962962962963,0.2974788607278267
mimic_sites_unit_x_system,TSICU-care,1,1880,8551,6.53125,0.625,1.0,0.5,0.375,nan,32,-1,0.26340196636093066,0.3206460067080541,0.3206460067080541,0.26340196636093066,0.29873648914989986,0.2762362794671369,0.291157925928509,0.3082936394298577,0.3206460067080541,0.3206460067080541,nan,0.291157925928509,0.28448679468199245,0.32986574149505304,0.32986574149505304,nan,0.32313127436818256,0.31688660220977005,0.3021361245683859,nan,nan,nan,0.26340196636093066,5.962962962962963,0.3206460067080541
mimic_sites_unit_x_system,TSICU-care,1,1880,8551,6.53125,0.875,1.0,0.75,0.625,nan,32,-1,0.2944451744618328,0.30532913607643514,0.30532913607643514,0.30532913607643514,0.3004956543642107,0.29476536801895586,0.29950462999059324,0.30133356365172315,0.30532913607643514,0.30532913607643514,nan,0.30133356365172315,0.300824108845147,0.30532913607643514,0.30532913607643514,nan,0.3216960335559106,0.30462940470331734,0.3157820620789617,nan,nan,nan,0.2944451744618328,5.962962962962963,0.30532913607643514
mimic_sites_unit_x_system,TSICU-care,1,1880,8551,6.53125,0.125,0.0,0.0,0.75,nan,32,-1,0.3198380299388026,0.298500318202831,0.298500318202831,0.3198380299388026,0.31819662287793987,0.3181519525550337,0.3141861638778236,0.3093664424801352,0.3198380299388026,0.3198380299388026,nan,0.3198380299388026,0.3093664424801352,0.3198380299388026,0.3198380299388026,nan,0.33436119655449204,0.3166070973414564,0.32622922942167376,nan,nan,nan,0.3198380299388026,5.962962962962963,0.298500318202831
mimic_sites_unit_x_system,TSICU-care,2,1880,16364,6.53125,0.625,0.375,0.625,0.25,nan,32,-1,0.2870494836737502,0.289256587985467,0.289256587985467,0.289256587985467,0.2922390413290595,0.29314068772678253,0.2925863372793494,0.2903124874973272,0.289256587985467,0.2932658890630758,nan,0.2922390413290595,0.29314068772678253,0.2932658890630758,0.2932658890630758,nan,0.3001038625502003,0.29286031086935443,0.29791245142979217,nan,nan,nan,0.2870494836737502,5.962962962962963,0.289256587985467
mimic_sites_unit_x_system,TSICU-care,2,1880,16364,6.53125,0.875,0.5,0.875,0.125,nan,32,-1,0.2960038095577343,0.29998320494667174,0.29998320494667174,0.29998320494667174,0.30340992751683693,0.30389470246332784,0.3072874017520884,0.3036449284728853,0.29998320494667174,0.3072874017520884,nan,0.30340992751683693,0.3023227022379529,0.3072874017520884,0.3072874017520884,nan,0.3152705696115301,0.3061352339799038,0.31179043082524416,nan,nan,nan,0.2960038095577343,5.962962962962963,0.29998320494667174
