dataset,target,n_partners,n_target,n_min,n_partner_total,d_target,ratio_partner_to_target,events_target,epv_target,schema_jaccard,q_median,i2_median,benefit,helped,loc_AUPRC,loc_Brier,loc_AUROC,loc_cal_slope,loc_cal_intercept,mrg_AUPRC,mrg_Brier,mrg_AUROC,mrg_cal_slope,mrg_cal_intercept
acs_ct1_occupation,440,3,560,560,1680,10,3.0,566,16.4,1.0,22.021120333308,0.8603254248465606,-0.008609601089069163,0,0.8690700747063155,0.16517725234445424,0.7709243697478991,0.8994370972813023,-0.021914836204197985,0.8604604736172463,0.165416498446684,0.7721848739495798,1.1016035958722667,0.24242683277837324
acs_ct1_occupation,440,3,560,560,1680,10,3.0,566,16.4,1.0,16.759583017611135,0.8164279247709296,-0.007428303755641519,0,0.8660893509102009,0.16135458111781004,0.7821848739495797,0.8195136339672322,0.1922640293932886,0.8586610471545594,0.1670312923936414,0.77,0.9184878060469482,0.38396528798967017
acs_ct1_occupation,440,3,560,560,1680,10,3.0,566,16.4,1.0,19.86843302227856,0.8454369874943101,0.0037982130017597537,1,0.8851291624759329,0.15343193758871584,0.7873949579831934,1.1754096904635565,-0.029143913577757505,0.8889273754776926,0.15570083744231009,0.7968067226890756,1.3254143578310293,0.3151197857358482
acs_ct1_occupation,440,3,560,560,1680,10,3.0,566,16.4,1.0,12.102372374678346,0.7200712770992492,-0.011539311688890885,0,0.8806128318659325,0.16957412188748713,0.7589915966386556,0.8223803503374456,0.1793105622956724,0.8690735201770416,0.17564177604683526,0.7547899159663866,0.9910876800745334,0.5403100568058581
acs_ct1_occupation,440,3,560,560,1680,10,3.0,566,16.4,1.0,38.780967213314376,0.9224787880807335,-0.018317538560443047,0,0.842961761895762,0.17184736998433217,0.7436134453781512,0.7844738840658354,-0.10650279615025615,0.824644223335319,0.20890053635670863,0.7174789915966386,0.6964483645780962,0.8660893443271266
acs_ct1_occupation,440,3,560,560,1680,10,3.0,566,16.4,1.0,21.80791469618219,0.8581005678836829,-0.020257132402921152,0,0.8690700747063155,0.16517725234445424,0.7709243697478991,0.8994370972813023,-0.021914836204197985,0.8488129423033943,0.19772661026335137,0.7567226890756302,0.8978014415427064,0.8958726721208312
acs_ct1_occupation,440,3,560,560,1680,10,3.0,566,16.4,1.0,16.860052153307592,0.8191427124778736,-0.03674294507079601,0,0.8660893509102009,0.16135458111781004,0.7821848739495797,0.8195136339672322,0.1922640293932886,0.8293464058394049,0.20092031482746428,0.7542857142857143,0.8755014526740497,0.9737641810546835
acs_ct1_occupation,440,3,560,560,1680,10,3.0,566,16.4,1.0,33.138298037689026,0.9052906423511895,-0.036418976442939344,0,0.8851291624759329,0.15343193758871584,0.7873949579831934,1.1754096904635565,-0.029143913577757505,0.8487101860329935,0.1947386044898411,0.7638655462184873,0.9737729947356798,0.9303400449478357
acs_ct1_occupation,440,3,560,560,1680,10,3.0,566,16.4,1.0,15.150802784577714,0.7896351466520055,-0.0227957336393928,0,0.8806128318659325,0.16957412188748713,0.7589915966386556,0.8223803503374456,0.1793105622956724,0.8578170982265397,0.21187771583308265,0.7457142857142858,0.9042846252227638,1.0900151201735
acs_ct1_occupation,440,3,560,560,1680,10,3.0,566,16.4,1.0,16.699778009617607,0.8107869699746089,-0.00464294020304401,0,0.842961761895762,0.17184736998433217,0.7436134453781512,0.7844738840658354,-0.10650279615025615,0.838318821692718,0.18897530656891348,0.7410084033613445,0.6833948294354428,0.6508824839189269
acs_ct1_occupation,440,3,560,560,1680,10,3.0,566,16.4,1.0,18.049170608896137,0.8308931800498881,-0.007735318023583404,0,0.8690700747063155,0.16517725234445424,0.7709243697478991,0.8994370972813023,-0.021914836204197985,0.8613347566827321,0.18901904134106393,0.772857142857143,0.7780700855186389,0.8672144206167853
acs_ct1_occupation,440,3,560,560,1680,10,3.0,566,16.4,1.0,13.260554744473483,0.7711188454605771,-0.03558900957039013,0,0.8660893509102009,0.16135458111781004,0.7821848739495797,0.8195136339672322,0.1922640293932886,0.8305003413398108,0.18981696094320386,0.7574789915966387,0.7329962444347812,0.8664781827730844
acs_ct1_occupation,440,3,560,560,1680,10,3.0,566,16.4,1.0,20.841297741513635,0.6624697287357456,-0.016459687563281866,0,0.8851291624759329,0.15343193758871584,0.7873949579831934,1.1754096904635565,-0.029143913577757505,0.868669474912651,0.17682685486034083,0.7868907563025209,0.9472825399575688,0.8084651261897196
acs_ct1_occupation,440,3,560,560,1680,10,3.0,566,16.4,1.0,31.12638349917439,0.8925808590237502,-0.01348363825754717,0,0.8806128318659325,0.16957412188748713,0.7589915966386556,0.8223803503374456,0.1793105622956724,0.8671291936083854,0.1992787744906496,0.7584873949579832,0.8129227829284857,1.021113459518792
acs_ct1_occupation,440,3,560,560,1680,10,3.0,566,16.4,1.0,25.31218127616738,0.8745825815988493,-0.004123374390667234,0,0.842961761895762,0.17184736998433217,0.7436134453781512,0.7844738840658354,-0.10650279615025615,0.8388383875050948,0.26734884806683207,0.7401680672268908,1.1727093879124082,1.4456383665841392
acs_ct1_occupation,440,3,560,560,1680,10,3.0,566,16.4,1.0,22.547413300551224,0.8669317216582096,-0.00790155943852111,0,0.8690700747063155,0.16517725234445424,0.7709243697478991,0.8994370972813023,-0.021914836204197985,0.8611685152677944,0.2663057510831802,0.7720168067226891,1.3701711949274813,1.480712003559679
acs_ct1_occupation,440,3,560,560,1680,10,3.0,566,16.4,1.0,20.737484119413867,0.8547987053306445,-0.01721198964054682,0,0.8660893509102009,0.16135458111781004,0.7821848739495797,0.8195136339672322,0.1922640293932886,0.8488773612696541,0.272722630045181,0.7566386554621848,1.1617352143921371,1.5777477476937252
acs_ct1_occupation,440,3,560,560,1680,10,3.0,566,16.4,1.0,37.883580706122245,0.8951144188200735,-0.029769552326688875,0,0.8851291624759329,0.15343193758871584,0.7873949579831934,1.1754096904635565,-0.029143913577757505,0.855359610149244,0.27450341260579286,0.775798319327731,1.5308993825011517,1.5536244920547744
acs_ct1_occupation,440,3,560,560,1680,10,3.0,566,16.4,1.0,51.291855924773124,0.9375515170952058,-0.023478269608437796,0,0.8806128318659325,0.16957412188748713,0.7589915966386556,0.8223803503374456,0.1793105622956724,0.8571345622574947,0.2984043770179614,0.7418487394957983,1.2588501027717167,1.693671753691972
acs_ct1_occupation,440,3,560,560,1680,10,3.0,566,16.4,1.0,38.318153361558934,0.9204767632529016,0.0013399962781953656,1,0.842961761895762,0.17184736998433217,0.7436134453781512,0.7844738840658354,-0.10650279615025615,0.8443017581739574,0.17318264612683315,0.7471428571428572,0.7232846319131279,-0.3346413357184651
acs_ct1_occupation,440,3,560,560,1680,10,3.0,566,16.4,1.0,23.68970982824788,0.8691445228158458,-0.0016875694509527195,0,0.8690700747063155,0.16517725234445424,0.7709243697478991,0.8994370972813023,-0.021914836204197985,0.8673825052553628,0.15917857538356847,0.7810084033613446,0.840977006016958,-0.2323873541267772
acs_ct1_occupation,440,3,560,560,1680,10,3.0,566,16.4,1.0,21.38698416986874,0.8597276474147768,-0.015529083160911727,0,0.8660893509102009,0.16135458111781004,0.7821848739495797,0.8195136339672322,0.1922640293932886,0.8505602677492892,0.16119769885088756,0.7688235294117648,0.7545184580058218,-0.13013965458951718
acs_ct1_occupation,440,3,560,560,1680,10,3.0,566,16.4,1.0,26.29981265625678,0.8346005628740819,-0.007112088680446105,0,0.8851291624759329,0.15343193758871584,0.7873949579831934,1.1754096904635565,-0.029143913577757505,0.8780170737954868,0.15029030903662022,0.7925210084033614,1.103214248642617,-0.26887025141959425
acs_ct1_occupation,440,3,560,560,1680,10,3.0,566,16.4,1.0,17.270594813455986,0.8209730748743603,-0.005558812087519738,0,0.8806128318659325,0.16957412188748713,0.7589915966386556,0.8223803503374456,0.1793105622956724,0.8750540197784128,0.16295451572135694,0.7624369747899159,0.810142847547355,-0.04633324167947911
acs_ct1_occupation,440,1,560,560,560,10,1.0,566,16.4,1.0,6.597865874007487,0.8473914105465545,-0.007046794067913309,0,0.842961761895762,0.17184736998433217,0.7436134453781512,0.7844738840658354,-0.10650279615025615,0.8359149678278487,0.1849138625847628,0.736890756302521,0.7451415275620598,-0.6566595269549249
acs_ct1_occupation,440,1,560,560,560,10,1.0,566,16.4,1.0,7.239175200000671,0.8225686819088616,0.005025072313229462,1,0.8690700747063155,0.16517725234445424,0.7709243697478991,0.8994370972813023,-0.021914836204197985,0.8740951470195449,0.17505087603100186,0.771764705882353,1.1064515690471324,-0.5119377122166467
acs_ct1_occupation,440,1,560,560,560,10,1.0,566,16.4,1.0,3.175475866306571,0.6755925415220745,-0.0211982496639862,0,0.8660893509102009,0.16135458111781004,0.7821848739495797,0.8195136339672322,0.1922640293932886,0.8448911012462147,0.16532861587245068,0.7621848739495798,0.9175800639813333,-0.46891075782334996
acs_ct1_occupation,440,1,560,560,560,10,1.0,566,16.4,1.0,5.191053411375046,0.8073590091010083,-0.010204870867184135,0,0.8851291624759329,0.15343193758871584,0.7873949579831934,1.1754096904635565,-0.029143913577757505,0.8749242916087487,0.16091756932161433,0.7936134453781513,1.4014955864955423,-0.5398653641335249
acs_ct1_occupation,440,1,560,560,560,10,1.0,566,16.4,1.0,6.646115365097655,0.8495036324775895,-0.004588860868175226,0,0.8806128318659325,0.16957412188748713,0.7589915966386556,0.8223803503374456,0.1793105622956724,0.8760239709977573,0.16604948419301574,0.7639495798319328,0.8733139426995631,-0.17839940575899307
acs_ct1_occupation,440,3,560,560,1680,10,3.0,566,16.4,1.0,19.47002527839967,0.8378033434901009,-0.01871159895615393,0,0.842961761895762,0.17184736998433217,0.7436134453781512,0.7844738840658354,-0.10650279615025615,0.8242501629396081,0.1818142286694705,0.7160504201680673,0.6737139718972738,0.22098953745498326
acs_ct1_occupation,440,3,560,560,1680,10,3.0,566,16.4,1.0,33.90310389260701,0.8903840458981622,-0.011153450500451911,0,0.8690700747063155,0.16517725234445424,0.7709243697478991,0.8994370972813023,-0.021914836204197985,0.8579166242058636,0.17321961096156407,0.7594117647058825,0.8815954287352322,0.44279836116844906
acs_ct1_occupation,440,3,560,560,1680,10,3.0,566,16.4,1.0,21.350955058355744,0.8580545648414181,-0.029419252402277607,0,0.8660893509102009,0.16135458111781004,0.7821848739495797,0.8195136339672322,0.1922640293932886,0.8366700985079233,0.17177161239200409,0.75,0.8169772950161712,0.4296053940577633
acs_ct1_occupation,440,3,560,560,1680,10,3.0,566,16.4,1.0,17.61185018441753,0.8290475798844219,-0.03079304065428945,0,0.8851291624759329,0.15343193758871584,0.7873949579831934,1.1754096904635565,-0.029143913577757505,0.8543361218216434,0.16040993563826683,0.772689075630252,1.0722390047509214,0.3675784848688905
acs_ct1_occupation,440,3,560,560,1680,10,3.0,566,16.4,1.0,17.73823483499419,0.7997011724553368,-0.023262148896867174,0,0.8806128318659325,0.16957412188748713,0.7589915966386556,0.8223803503374456,0.1793105622956724,0.8573506829690654,0.1772192421410823,0.7471428571428571,0.8447158667432418,0.5289751130238228
acs_ct1_occupation,440,2,560,560,1120,10,2.0,566,16.4,1.0,14.19984590703653,0.8496848201759868,-0.0044805385525397146,0,0.842961761895762,0.17184736998433217,0.7436134453781512,0.7844738840658354,-0.10650279615025615,0.8384812233432223,0.35938176168313196,0.7192436974789916,0.9724400433887509,2.0482320615670053
acs_ct1_occupation,440,2,560,560,1120,10,2.0,566,16.4,1.0,8.990057225841776,0.7774709827869317,-0.019860455667455867,0,0.8690700747063155,0.16517725234445424,0.7709243697478991,0.8994370972813023,-0.021914836204197985,0.8492096190388596,0.37363269805637184,0.7343697478991598,1.2052802654645227,2.1176941655280563
acs_ct1_occupation,440,2,560,560,1120,10,2.0,566,16.4,1.0,4.975280215375571,0.5858808619444799,-0.008525692873022073,0,0.8660893509102009,0.16135458111781004,0.7821848739495797,0.8195136339672322,0.1922640293932886,0.8575636580371788,0.36205305930635645,0.7389075630252101,1.0509410937960377,2.1426713557391697
acs_ct1_occupation,440,2,560,560,1120,10,2.0,566,16.4,1.0,7.713071253447511,0.7245985440977919,-0.05754974824509762,0,0.8851291624759329,0.15343193758871584,0.7873949579831934,1.1754096904635565,-0.029143913577757505,0.8275794142308353,0.37420462117313336,0.720672268907563,1.1160724001056557,2.141642463408163
acs_ct1_occupation,440,2,560,560,1120,10,2.0,566,16.4,1.0,17.380342306484224,0.8667745309923367,-0.047104806433715174,0,0.8806128318659325,0.16957412188748713,0.7589915966386556,0.8223803503374456,0.1793105622956724,0.8335080254322174,0.3941893884035483,0.7096638655462185,0.8946112950033178,2.349756452209433
acs_ct1_occupation,440,1,560,560,560,10,1.0,566,16.4,1.0,8.124683334828447,0.8366185247916225,-0.0037277169206401117,0,0.842961761895762,0.17184736998433217,0.7436134453781512,0.7844738840658354,-0.10650279615025615,0.8392340449751219,0.3579087333833603,0.7124369747899161,1.1004038859118663,1.9746156477072552
acs_ct1_occupation,440,1,560,560,560,10,1.0,566,16.4,1.0,7.3337522478496275,0.8550193832609092,-0.027751740398635705,0,0.8690700747063155,0.16517725234445424,0.7709243697478991,0.8994370972813023,-0.021914836204197985,0.8413183343076798,0.38153707922736685,0.7212605042016806,1.310331300944915,2.078134820466126
acs_ct1_occupation,440,1,560,560,560,10,1.0,566,16.4,1.0,2.8563304865608092,0.6498823413833237,0.003640086553273858,1,0.8660893509102009,0.16135458111781004,0.7821848739495797,0.8195136339672322,0.1922640293932886,0.8697294374634748,0.35645975959566795,0.7478151260504202,1.1902484768977688,2.072635731026461
acs_ct1_occupation,440,1,560,560,560,10,1.0,566,16.4,1.0,5.817588575429213,0.7923254041162433,-0.04332731698723902,0,0.8851291624759329,0.15343193758871584,0.7873949579831934,1.1754096904635565,-0.029143913577757505,0.8418018454886939,0.37549619692797526,0.7298319327731092,1.3799394559469773,2.073243395233822
acs_ct1_occupation,440,1,560,560,560,10,1.0,566,16.4,1.0,4.215348568569061,0.7186793172577561,-0.05094244933987624,0,0.8806128318659325,0.16957412188748713,0.7589915966386556,0.8223803503374456,0.1793105622956724,0.8296703825260563,0.4035812238155731,0.6957983193277312,0.9427412975826449,2.3064760981462356
acs_ct1_occupation,440,2,560,560,1120,10,2.0,566,16.4,1.0,15.246537775443109,0.8312987075224674,-0.009999594627953967,0,0.842961761895762,0.17184736998433217,0.7436134453781512,0.7844738840658354,-0.10650279615025615,0.832962167267808,0.23352265189847193,0.7357142857142858,0.7289910651788912,1.2495009787206497
acs_ct1_occupation,440,2,560,560,1120,10,2.0,566,16.4,1.0,12.640925200175122,0.8402150465263147,-0.011364006387678427,0,0.8690700747063155,0.16517725234445424,0.7709243697478991,0.8994370972813023,-0.021914836204197985,0.857706068318637,0.23627031027547893,0.7663025210084033,0.7774791719405111,1.4571360533040056
acs_ct1_occupation,440,2,560,560,1120,10,2.0,566,16.4,1.0,10.661527375942974,0.8113434633399559,-0.03199816815231704,0,0.8660893509102009,0.16135458111781004,0.7821848739495797,0.8195136339672322,0.1922640293932886,0.8340911827578839,0.24156618124905418,0.754873949579832,0.7414005352562446,1.4853060127569877
acs_ct1_occupation,440,2,560,560,1120,10,2.0,566,16.4,1.0,10.151386861157864,0.8024538178731635,-0.019946251619433086,0,0.8851291624759329,0.15343193758871584,0.7873949579831934,1.1754096904635565,-0.029143913577757505,0.8651829108564998,0.23996949382324917,0.7802521008403361,0.9110049136076284,1.517961223045708
acs_ct1_occupation,440,2,560,560,1120,10,2.0,566,16.4,1.0,15.54050710284421,0.8691415351239962,-0.025515952491529603,0,0.8806128318659325,0.16957412188748713,0.7589915966386556,0.8223803503374456,0.1793105622956724,0.8550968793744029,0.26116371673335237,0.7425210084033614,0.7657333779537513,1.6268056681740377
acs_ct1_occupation,440,1,560,560,560,10,1.0,566,16.4,1.0,4.772958358715467,0.7902173677368407,-0.014464365621180253,0,0.842961761895762,0.17184736998433217,0.7436134453781512,0.7844738840658354,-0.10650279615025615,0.8284973962745817,0.20999101799645073,0.7178991596638654,0.6144116773190972,0.8616138527771298
acs_ct1_occupation,440,1,560,560,560,10,1.0,566,16.4,1.0,11.49787064017002,0.8960386004137526,-0.014156058973156083,0,0.8690700747063155,0.16517725234445424,0.7709243697478991,0.8994370972813023,-0.021914836204197985,0.8549140157331594,0.21184067047143115,0.7370588235294118,0.716224378626961,0.99854421918681
acs_ct1_occupation,440,1,560,560,560,10,1.0,566,16.4,1.0,5.069041642680478,0.7929636912967963,-0.027741453404253824,0,0.8660893509102009,0.16135458111781004,0.7821848739495797,0.8195136339672322,0.1922640293932886,0.8383478975059471,0.19640546989199462,0.7486554621848739,0.833407358617256,0.8940396613500087
acs_ct1_occupation,440,1,560,560,560,10,1.0,566,16.4,1.0,6.6534699238831125,0.8468226907178162,-0.013786622426920636,0,0.8851291624759329,0.15343193758871584,0.7873949579831934,1.1754096904635565,-0.029143913577757505,0.8713425400490122,0.19585282173078467,0.7685714285714286,0.9532151573146173,0.9564887857610608
acs_ct1_occupation,440,1,560,560,560,10,1.0,566,16.4,1.0,5.765401197445998,0.8234081508818165,-0.01431040489908475,0,0.8806128318659325,0.16957412188748713,0.7589915966386556,0.8223803503374456,0.1793105622956724,0.8663024269668478,0.21645780334059186,0.7455462184873949,0.8766872679162567,1.0964952275181923
acs_ct1_occupation,4810,3,560,560,1680,10,3.0,389,27.2,1.0,36.453075973080175,0.9157954860495146,0.029308188605458807,1,0.687468315165198,0.2271076552857726,0.7039121673268015,0.5490683912582608,-0.11795373378963935,0.7167765037706568,0.22159626784755668,0.7285108748523382,0.7125233369111352,-0.4729935699206202
acs_ct1_occupation,4810,3,560,560,1680,10,3.0,389,27.2,1.0,19.317753198903944,0.830383733824603,0.0005638717309723873,1,0.7277090479161401,0.2035497244975288,0.7550552428601208,0.7595846435136426,0.0402839269640881,0.7282729196471125,0.21200250954498256,0.7374053227711765,0.7631095895695184,-0.2958897943236321
acs_ct1_occupation,4810,3,560,560,1680,10,3.0,389,27.2,1.0,15.807740034803334,0.7417379830500341,-0.02014134714468696,0,0.7578507358243514,0.19115119137465666,0.7797929261343896,0.9459420895894487,0.005067973077863901,0.7377093886796644,0.20099481978351572,0.7678410117434507,0.869611583250038,-0.3412252328763211
acs_ct1_occupation,4810,3,560,560,1680,10,3.0,389,27.2,1.0,20.030758264527645,0.8487736756272874,-0.007457021130382602,0,0.7369106957264278,0.1989014010015237,0.7622124939198109,0.8666503599045574,0.0025240990887885092,0.7294536745960452,0.20684396703715222,0.7571398790910986,0.8886356493363881,-0.4096062005207075
acs_ct1_occupation,4810,3,560,560,1680,10,3.0,389,27.2,1.0,19.51007060025362,0.8390605088605889,-0.002644543531067245,0,0.785153744562287,0.19116443083680276,0.7808352442498784,0.9468459583135317,-0.09622744897847234,0.7825092010312198,0.20325712977278929,0.773122090195261,0.9198660741951254,-0.4342216402330986
acs_ct1_occupation,4810,1,560,560,560,10,1.0,389,27.2,1.0,3.8168694870116537,0.719295387036252,0.0050316865778011755,1,0.687468315165198,0.2271076552857726,0.7039121673268015,0.5490683912582608,-0.11795373378963935,0.6925000017429992,0.24200860873316019,0.7102355638941006,0.5458050246887458,-0.7037008180678025
acs_ct1_occupation,4810,1,560,560,560,10,1.0,389,27.2,1.0,2.5673800870623484,0.5992431032393788,-0.012626688101555317,0,0.7277090479161401,0.2035497244975288,0.7550552428601208,0.7595846435136426,0.0402839269640881,0.7150823598145848,0.21417074924689938,0.7501910916545063,0.6594564927040254,-0.5282132415288772
acs_ct1_occupation,4810,1,560,560,560,10,1.0,389,27.2,1.0,1.1306100490740318,0.11539228606565592,-0.024636617257396076,0,0.7578507358243514,0.19115119137465666,0.7797929261343896,0.9459420895894487,0.005067973077863901,0.7332141185669553,0.21103095981270023,0.7671461329997915,0.7752333065364684,-0.6351945731061863
acs_ct1_occupation,4810,1,560,560,560,10,1.0,389,27.2,1.0,8.369440719632843,0.46833760632002674,-0.0034448421950561414,0,0.7369106957264278,0.1989014010015237,0.7622124939198109,0.8666503599045574,0.0025240990887885092,0.7334658535313716,0.21592300823979688,0.7570703912167327,0.7311080210552361,-0.6671569904715209
acs_ct1_occupation,4810,1,560,560,560,10,1.0,389,27.2,1.0,6.187765751394949,0.8363776251175996,-0.020225767174228526,0,0.785153744562287,0.19116443083680276,0.7808352442498784,0.9468459583135317,-0.09622744897847234,0.7649279773880585,0.22156744701601833,0.7595719546939058,0.7969665253322654,-0.75828948018371
acs_ct1_occupation,4810,2,560,560,1120,10,2.0,389,27.2,1.0,9.00443885306227,0.7675706422925288,0.019628719969446817,1,0.687468315165198,0.2271076552857726,0.7039121673268015,0.5490683912582608,-0.11795373378963935,0.7070970351346448,0.2590929417161741,0.7190605239385727,0.6106615054636237,-1.14152457274446
acs_ct1_occupation,4810,2,560,560,1120,10,2.0,389,27.2,1.0,9.42107320194144,0.7806834887239766,0.001719031365991941,1,0.7277090479161401,0.2035497244975288,0.7550552428601208,0.7595846435136426,0.0402839269640881,0.729428079282132,0.23927586777550527,0.7474115766798695,0.6970846562177814,-1.0759999854465196
acs_ct1_occupation,4810,2,560,560,1120,10,2.0,389,27.2,1.0,12.937662476075907,0.8446811438342547,-0.017653998273226,0,0.7578507358243514,0.19115119137465666,0.7797929261343896,0.9459420895894487,0.005067973077863901,0.7401967375511254,0.23513115321809816,0.7624209575429087,0.7404652822978754,-1.078456081070322
acs_ct1_occupation,4810,2,560,560,1120,10,2.0,389,27.2,1.0,14.097971914382727,0.7936553584213022,0.008877618267894238,1,0.7369106957264278,0.1989014010015237,0.7622124939198109,0.8666503599045574,0.0025240990887885092,0.745788313994322,0.236456764480963,0.7584601487040512,0.7630936734643592,-1.0724706397924537
acs_ct1_occupation,4810,2,560,560,1120,10,2.0,389,27.2,1.0,9.792467099136626,0.7836691176325534,-0.0055155780262420295,0,0.785153744562287,0.19116443083680276,0.7808352442498784,0.9468459583135317,-0.09622744897847234,0.779638166536045,0.24644424812045138,0.7640886665276909,0.7910166701911685,-1.1739019186417554
acs_ct1_occupation,4810,1,560,560,560,10,1.0,389,27.2,1.0,13.355556325688482,0.9244787451704204,0.0073300950951668,1,0.687468315165198,0.2271076552857726,0.7039121673268015,0.5490683912582608,-0.11795373378963935,0.6947984102603648,0.22054014488937784,0.7096101730248072,0.6396983362226457,-0.012107648999207358
acs_ct1_occupation,4810,1,560,560,560,10,1.0,389,27.2,1.0,3.6484227973351873,0.44205166369834276,-0.012285908063305095,0,0.7277090479161401,0.2035497244975288,0.7550552428601208,0.7595846435136426,0.0402839269640881,0.715423139852835,0.20443197526780663,0.7508859703981655,0.7964553672652207,0.06272766544079172
acs_ct1_occupation,4810,1,560,560,560,10,1.0,389,27.2,1.0,4.929497551949409,0.6415265825271235,-0.026377464921720883,0,0.7578507358243514,0.19115119137465666,0.7797929261343896,0.9459420895894487,0.005067973077863901,0.7314732709026305,0.200338430572403,0.7592245153220762,0.8612783401603612,0.03962438345651514
acs_ct1_occupation,4810,1,560,560,560,10,1.0,389,27.2,1.0,5.876432316955125,0.6998764938299228,0.0008938081024701949,1,0.7369106957264278,0.1989014010015237,0.7622124939198109,0.8666503599045574,0.0025240990887885092,0.737804503828898,0.1923035466576893,0.7763880202904593,0.9656810446073182,-0.027023617156517934
acs_ct1_occupation,4810,1,560,560,560,10,1.0,389,27.2,1.0,7.064068927258758,0.8520212843293762,-0.021020610493958647,0,0.785153744562287,0.19116443083680276,0.7808352442498784,0.9468459583135317,-0.09622744897847234,0.7641331340683284,0.1980980359543474,0.762212493919811,0.8815628373077309,-0.0012174113624528783
acs_ct1_occupation,4810,4,560,560,2240,10,4.0,389,27.2,1.0,42.567371108387796,0.8993377178546043,0.01889463481336595,1,0.687468315165198,0.2271076552857726,0.7039121673268015,0.5490683912582608,-0.11795373378963935,0.706362949978564,0.21708104524350852,0.7211451601695504,0.75221095583686,-0.23917354373408106
acs_ct1_occupation,4810,4,560,560,2240,10,4.0,389,27.2,1.0,26.02797376469244,0.8391262810246751,-0.012601752756092988,0,0.7277090479161401,0.2035497244975288,0.7550552428601208,0.7595846435136426,0.0402839269640881,0.7151072951600471,0.2081257084609917,0.7399763741227156,0.8261731725785348,-0.2106126427094056
acs_ct1_occupation,4810,4,560,560,2240,10,4.0,389,27.2,1.0,37.67938974246023,0.8851645352734501,-0.018439974188552255,0,0.7578507358243514,0.19115119137465666,0.7797929261343896,0.9459420895894487,0.005067973077863901,0.7394107616357991,0.19842519454448435,0.7661733027586686,0.9399721731485391,-0.20315760215948703
acs_ct1_occupation,4810,4,560,560,2240,10,4.0,389,27.2,1.0,42.12561088497175,0.9028732756782414,0.0014089317739244267,1,0.7369106957264278,0.1989014010015237,0.7622124939198109,0.8666503599045574,0.0025240990887885092,0.7383196275003522,0.19482341209921525,0.7740254325620178,0.9726672188284826,-0.19554125293320512
acs_ct1_occupation,4810,4,560,560,2240,10,4.0,389,27.2,1.0,29.35967718393283,0.8543893147987585,-0.006366647926910218,0,0.785153744562287,0.19116443083680276,0.7808352442498784,0.9468459583135317,-0.09622744897847234,0.7787870966353768,0.19569708127485813,0.7745118476825795,0.9455880961309693,-0.22459708660239872
acs_ct1_occupation,4810,3,560,560,1680,10,3.0,389,27.2,1.0,16.981260751004605,0.8148705804150627,0.008267441690956834,1,0.687468315165198,0.2271076552857726,0.7039121673268015,0.5490683912582608,-0.11795373378963935,0.6957357568561549,0.22107352381278603,0.707872976165659,0.6614301996124651,0.02748988787428872
acs_ct1_occupation,4810,3,560,560,1680,10,3.0,389,27.2,1.0,19.566940628787606,0.8048165116618207,-0.015993560742705637,0,0.7277090479161401,0.2035497244975288,0.7550552428601208,0.7595846435136426,0.0402839269640881,0.7117154871734345,0.20601090459159588,0.7485233826697242,0.8042198492991619,0.11759534634812756
acs_ct1_occupation,4810,3,560,560,1680,10,3.0,389,27.2,1.0,12.617692319818605,0.757192646438658,-0.040654832054844214,0,0.7578507358243514,0.19115119137465666,0.7797929261343896,0.9459420895894487,0.005067973077863901,0.7171959037695071,0.20270851003222867,0.7502605795288723,0.8845004076057705,0.06082227359335294
acs_ct1_occupation,4810,3,560,560,1680,10,3.0,389,27.2,1.0,23.341791222791716,0.8675096531178454,-0.004503842850742679,0,0.7369106957264278,0.1989014010015237,0.7622124939198109,0.8666503599045574,0.0025240990887885092,0.7324068528756851,0.193162921703041,0.7754846779237022,0.9367387241815491,0.009038145105104771
acs_ct1_occupation,4810,3,560,560,1680,10,3.0,389,27.2,1.0,23.06337106251999,0.869778488407598,-0.019643642874877076,0,0.785153744562287,0.19116443083680276,0.7808352442498784,0.9468459583135317,-0.09622744897847234,0.76551010168741,0.19767068283431946,0.7631853241609339,0.8885937744595546,0.008005725346831475
acs_ct1_occupation,4810,2,560,560,1120,10,2.0,389,27.2,1.0,16.281953720080697,0.8771420251054638,0.01806387946527732,1,0.687468315165198,0.2271076552857726,0.7039121673268015,0.5490683912582608,-0.11795373378963935,0.7055321946304753,0.28896695483194956,0.7136404697380306,0.6764733084350311,-1.4923918641409362
acs_ct1_occupation,4810,2,560,560,1120,10,2.0,389,27.2,1.0,11.661931286261511,0.7994730730528017,0.006584550166038539,1,0.7277090479161401,0.2035497244975288,0.7550552428601208,0.7595846435136426,0.0402839269640881,0.7342935980821786,0.25835918536380176,0.7415745952331317,0.8871634318749008,-1.250257758644843
acs_ct1_occupation,4810,2,560,560,1120,10,2.0,389,27.2,1.0,13.90543390041297,0.8561672216106867,-0.016541469632100236,0,0.7578507358243514,0.19115119137465666,0.7797929261343896,0.9459420895894487,0.005067973077863901,0.7413092661922511,0.2600535816510174,0.7565839760961711,0.8720681847507664,-1.3692816590834553
acs_ct1_occupation,4810,2,560,560,1120,10,2.0,389,27.2,1.0,5.767256155971127,0.6489665518704828,0.014861808718225511,1,0.7369106957264278,0.1989014010015237,0.7622124939198109,0.8666503599045574,0.0025240990887885092,0.7517725044446533,0.26138279971232586,0.772218747828504,1.0674637216511476,-1.3418205548130147
